Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1070137,12597079950,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070138,12597088822,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070139,12597097284,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070140,12597106118,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070141,12597114638,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070142,12597123600,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070143,12597132004,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070144,12597140932,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070145,12597149326,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070146,12597158154,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070147,12597166671,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070148,12597175506,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1070149,12597184072,1,5,0,0,Left hand,53,"(46.5934, 122.474, 55.2386)",10.493212060412986,-179.90181630940697,-18.25884439300353,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A81C00> >,)","(77.2332, 103.466, 120.24)","(177.107, -3.89031, 338.962)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,50.82773208618164,19.74929428100586,531,57.35342788696289,18.864526748657227,532,65.34962463378906,18.5274715423584,533,62.835411071777344,17.630064010620117,534,49.26179885864258,15.660401344299316,"(44.4887, 117.806, 114.945)","(44.4887, 117.806, 114.945)","(0, 0, 0)","(44.4887, 117.806, 114.945)","(9.01051, 104.347, 84.4455)","(0.728753, 0.276467, 0.626486)","(9.01051, 104.347, 84.4455)","(-9.31839, 100.758, 56.9336)","(0.551203, 0.107918, 0.827363)","(-9.31839, 100.758, 56.9336)","(-22.6001, 97.6919, 38.626)","(0.581897, 0.13435, 0.802089)","(48.7826, 101.321, 99.317)","(15.8478, 123.212, 39.4489)","(0.459018, -0.305108, 0.834393)","(15.8478, 123.212, 39.4489)","(6.47881, 117.444, -0.980837)","(0.223603, 0.137677, 0.964908)","(6.47881, 117.444, -0.980837)","(1.20786, 114.198, -23.7264)","(0.223603, 0.137677, 0.964908)","(1.20786, 114.198, -23.7264)","(-2.51806, 111.904, -39.8048)","(0.223603, 0.137677, 0.964908)","(58.9314, 100.946, 92.9082)","(36.2491, 122.405, 32.4527)","(0.333354, -0.315373, 0.88849)","(36.2491, 122.405, 32.4527)","(19.5198, 121.745, -11.4734)","(0.355876, 0.0140268, 0.934428)","(19.5198, 121.745, -11.4734)","(9.6502, 121.356, -37.3882)","(0.355876, 0.014027, 0.934428)","(9.6502, 121.356, -37.3882)","(3.12793, 121.099, -54.5137)","(0.355876, 0.0140267, 0.934428)","(69.9319, 102.824, 88.547)","(58.4647, 122.55, 31.8767)","(0.187707, -0.322895, 0.927634)","(58.4647, 122.55, 31.8767)","(45.9443, 108.632, -7.472)","(0.28733, 0.319385, 0.903015)","(45.9443, 108.632, -7.472)","(38.1815, 100.004, -31.8688)","(0.28733, 0.319385, 0.903014)","(38.1815, 100.004, -31.8688)","(32.9458, 94.1838, -48.3235)","(0.28733, 0.319385, 0.903014)","(81.6479, 110.267, 88.4997)","(78.8358, 126.406, 34.3732)","(0.0497265, -0.285393, 0.95712)","(78.8358, 126.406, 34.3732)","(76.0997, 113.863, 2.3668)","(0.0793417, 0.363711, 0.928127)","(76.0997, 113.863, 2.3668)","(74.5862, 106.926, -15.3374)","(0.0793417, 0.363711, 0.928127)","(74.5862, 106.926, -15.3374)","(73.2524, 100.811, -30.9398)","(0.079342, 0.363711, 0.928127)",1,0,0
1070156,12597244903,1,5,0,0,Left hand,53,"(35.2343, 104.422, 27.5998)",3.796608505792847,-149.06680399804827,-15.270259228286136,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A77420> >,)","(59.0949, 100.671, 97.0555)","(33.6068, 97.1092, 359.119)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,47.140602111816406,18.74535751342773,531,53.19291305541992,17.90556526184082,532,60.60905456542969,17.585643768310547,533,58.2772216796875,16.733854293823242,534,45.688262939453125,14.864317893981934,"(30.012, 95.2374, 86.5866)","(30.012, 95.2374, 86.5866)","(0, 0, 0)","(30.012, 95.2374, 86.5866)","(-1.4681, 90.0707, 49.8119)","(0.64663, 0.106128, 0.755385)","(-1.4681, 90.0707, 49.8119)","(-23.4951, 80.4618, 30.483)","(0.714226, 0.31157, 0.626741)","(-23.4951, 80.4618, 30.483)","(-39.0084, 68.5998, 22.312)","(0.732825, 0.560342, 0.385985)","(43.3565, 84.075, 71.3627)","(9.80407, 91.1105, 8.33194)","(0.467626, -0.098055, 0.878471)","(9.80407, 91.1105, 8.33194)","(7.21832, 90.3239, -30.4346)","(0.0665393, 0.0202415, 0.997578)","(7.21832, 90.3239, -30.4346)","(4.69545, 91.8211, -52.0996)","(0.115396, -0.0684821, 0.990956)","(4.69545, 91.8211, -52.0996)","(2.91209, 92.8795, -67.4142)","(0.115396, -0.0684823, 0.990956)","(52.9266, 89.1521, 66.181)","(28.5057, 100.866, 3.76112)","(0.358904, -0.172153, 0.917361)","(28.5057, 100.866, 3.76112)","(4.03457, 99.6379, -32.3011)","(0.561284, 0.0281659, 0.827144)","(4.03457, 99.6379, -32.3011)","(-10.4025, 98.9134, -53.5764)","(0.561284, 0.0281661, 0.827144)","(-10.4025, 98.9134, -53.5764)","(-20.374, 99.001, -67.3419)","(0.586635, -0.00515229, 0.809835)","(61.9247, 96.4644, 63.1607)","(47.6914, 111.897, 5.79013)","(0.232985, -0.252612, 0.939098)","(47.6914, 111.897, 5.79013)","(29.8613, 126.558, -27.3825)","(0.441186, -0.362773, 0.820823)","(29.8613, 126.558, -27.3825)","(16.252, 142.114, -13.2168)","(0.543133, -0.620809, -0.565334)","(16.252, 142.114, -13.2168)","(10.0225, 150.018, 0.359921)","(0.368606, -0.467717, -0.803349)","(68.3813, 108.67, 64.5779)","(63.1567, 125.042, 10.701)","(0.0923866, -0.289509, 0.952706)","(63.1567, 125.042, 10.701)","(52.0503, 129.072, -19.0201)","(0.347254, -0.125997, 0.929268)","(52.0503, 129.072, -19.0201)","(39.153, 139.466, -12.8064)","(0.729017, -0.587516, -0.351226)","(39.153, 139.466, -12.8064)","(27.7868, 148.626, -7.33035)","(0.729017, -0.587516, -0.351226)",1,0,0
1070162,12597296774,1,5,0,0,Left hand,53,"(32.0605, 94.7719, 16.1813)",-10.574942958749034,-163.324031754928,-12.515587554804595,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B68300> >,)","(52.5421, 105.804, 86.056)","(23.6769, 150.962, 343.868)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,47.140602111816406,18.74535751342773,531,53.19291305541992,17.90556526184082,532,60.60905456542969,17.585643768310547,533,58.2772216796875,16.733854293823242,534,45.688262939453125,14.864317893981934,"(23.1635, 105.747, 74.4175)","(23.1635, 105.747, 74.4175)","(0, 0, 0)","(23.1635, 105.747, 74.4175)","(-7.78771, 94.4862, 38.5668)","(0.635767, 0.231314, 0.736406)","(-7.78771, 94.4862, 38.5668)","(-29.4367, 85.1214, 18.6985)","(0.701968, 0.303656, 0.644231)","(-29.4367, 85.1214, 18.6985)","(-43.1676, 79.9403, 3.44226)","(0.648629, 0.244745, 0.72068)","(33.7257, 87.69, 64.578)","(4.64541, 82.3056, -0.793815)","(0.405297, 0.0750445, 0.9111)","(4.64541, 82.3056, -0.793815)","(4.03615, 78.8568, -39.4963)","(0.0156781, 0.088747, 0.995931)","(4.03615, 78.8568, -39.4963)","(1.24351, 87.6734, -59.3066)","(0.127735, -0.403268, 0.906123)","(1.24351, 87.6734, -59.3066)","(-0.730561, 93.9056, -73.3102)","(0.127735, -0.403268, 0.906123)","(44.3891, 88.5938, 59.1295)","(25.2952, 85.6384, -6.11258)","(0.280616, 0.0434332, 0.958837)","(25.2952, 85.6384, -6.11258)","(7.56239, 79.2225, -45.4218)","(0.40673, 0.147161, 0.901618)","(7.56239, 79.2225, -45.4218)","(-6.1456, 99.1073, -54.2692)","(0.53294, -0.773085, 0.34397)","(-6.1456, 99.1073, -54.2692)","(-15.2044, 112.248, -60.1159)","(0.53294, -0.773085, 0.34397)","(54.995, 92.3606, 55.0204)","(46.5547, 92.0824, -5.48421)","(0.138159, 0.00455307, 0.9904)","(46.5547, 92.0824, -5.48421)","(31.2973, 107.431, -39.615)","(0.37753, -0.379785, 0.844532)","(31.2973, 107.431, -39.615)","(23.3896, 127.605, -27.0315)","(0.315587, -0.805114, -0.502192)","(23.3896, 127.605, -27.0315)","(21.3019, 137.154, -13.2452)","(0.123528, -0.565057, -0.815752)","(64.234, 102.597, 53.4341)","(64.6585, 102.218, -3.11444)","(-0.0075067, 0.00671316, 0.999949)","(64.6585, 102.218, -3.11444)","(57.6032, 95.9698, -33.6778)","(0.220595, 0.195345, 0.955604)","(57.6032, 95.9698, -33.6778)","(47.0047, 110.128, -34.1401)","(0.599074, -0.800267, 0.0261321)","(47.0047, 110.128, -34.1401)","(37.6644, 122.605, -34.5476)","(0.599074, -0.800267, 0.0261321)",1,0,0
1070169,12597357715,1,5,0,0,Left hand,53,"(29.4646, 81.0463, 15.725)",-31.68612902395808,164.27625575899128,-20.316898234714813,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B68F30> >,)","(53.9575, 109.625, 79.1731)","(40.7913, 175.883, 333.684)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,47.140602111816406,18.74535751342773,531,53.19291305541992,17.90556526184082,532,60.60905456542969,17.585643768310547,533,58.2772216796875,16.733854293823242,534,45.688262939453125,14.864317893981934,"(28.8086, 121.27, 60.1397)","(28.8086, 121.27, 60.1397)","(0, 0, 0)","(28.8086, 121.27, 60.1397)","(-1.2283, 112.415, 22.8647)","(0.616985, 0.181906, 0.765663)","(-1.2283, 112.415, 22.8647)","(-9.61571, 105.941, -6.09865)","(0.271962, 0.209896, 0.939138)","(-9.61571, 105.941, -6.09865)","(-9.60743, 101.48, -26.7924)","(-0.00039099, 0.210747, 0.977541)","(28.7232, 98.196, 61.5564)","(-0.976589, 75.7614, 0.215171)","(0.413932, 0.312676, 0.854923)","(-0.976589, 75.7614, 0.215171)","(-4.48765, 65.8592, -37.1983)","(0.0903503, 0.254812, 0.962761)","(-4.48765, 65.8592, -37.1983)","(-4.57891, 65.8191, -59.0608)","(0.00417402, 0.00183731, 0.99999)","(-4.57891, 65.8191, -59.0608)","(-4.64342, 65.7907, -74.515)","(0.004174, 0.00183745, 0.99999)","(38.2706, 91.489, 58.7148)","(18.443, 66.4795, -1.37874)","(0.2914, 0.367554, 0.883171)","(18.443, 66.4795, -1.37874)","(1.5193, 55.9752, -40.1612)","(0.388171, 0.240933, 0.889536)","(1.5193, 55.9752, -40.1612)","(0.580377, 74.0446, -58.4426)","(0.0365035, -0.702502, 0.710745)","(0.580377, 74.0446, -58.4426)","(7.75084, 85.1973, -47.8065)","(-0.421845, -0.656129, -0.625733)","(49.2281, 87.6108, 55.8074)","(40.1015, 62.1274, 1.04039)","(0.149393, 0.417137, 0.896481)","(40.1015, 62.1274, 1.04039)","(36.9906, 82.7068, -33.6019)","(0.076977, -0.509218, 0.857188)","(36.9906, 82.7068, -33.6019)","(42.0018, 104.019, -21.4145)","(-0.199992, -0.850549, -0.486385)","(42.0018, 104.019, -21.4145)","(45.4713, 110.108, -6.03561)","(-0.205294, -0.360257, -0.909983)","(62.2851, 90.4366, 52.0401)","(60.9057, 62.8084, 2.71616)","(0.0243927, 0.488549, 0.872195)","(60.9057, 62.8084, 2.71616)","(52.8548, 69.5129, -27.5025)","(0.25172, -0.209623, 0.944825)","(52.8548, 69.5129, -27.5025)","(54.06, 86.8123, -24.0003)","(-0.0681206, -0.977841, -0.197957)","(54.06, 86.8123, -24.0003)","(55.122, 102.058, -20.914)","(-0.0681208, -0.977841, -0.197957)",1,0,0
1070176,12597418202,1,5,0,0,Left hand,53,"(27.6011, 69.9462, 24.7936)",-40.57845827612823,145.98816449562037,-44.94059620651569,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B77B70> >,)","(70.4862, 98.6302, 76.8287)","(78.8758, 162.911, 332.048)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,47.140602111816406,18.74535751342773,531,53.19291305541992,17.90556526184082,532,60.60905456542969,17.585643768310547,533,58.2772216796875,16.733854293823242,534,45.688262939453125,14.864317893981934,"(48.9979, 116.153, 56.3868)","(48.9979, 116.153, 56.3868)","(0, 0, 0)","(48.9979, 116.153, 56.3868)","(22.6587, 112.795, 15.582)","(0.541033, 0.068988, 0.838167)","(22.6587, 112.795, 15.582)","(17.092, 103.909, -13.4211)","(0.180499, 0.288128, 0.940427)","(17.092, 103.909, -13.4211)","(16.9492, 96.0876, -33.0918)","(0.00674491, 0.36947, 0.929218)","(41.735, 95.5754, 64.0179)","(-5.38215, 72.9247, 14.8747)","(0.65668, 0.315687, 0.684918)","(-5.38215, 72.9247, 14.8747)","(-23.7458, 57.6711, -15.7888)","(0.472552, 0.392522, 0.789063)","(-23.7458, 57.6711, -15.7888)","(-28.3885, 55.6311, -37.0553)","(0.212355, 0.0933079, 0.972728)","(-28.3885, 55.6311, -37.0553)","(-27.362, 58.744, -52.1581)","(-0.0664178, -0.201427, 0.977249)","(47.8134, 85.4099, 62.0367)","(9.23966, 57.0962, 13.6606)","(0.566904, 0.416114, 0.710963)","(9.23966, 57.0962, 13.6606)","(-4.06457, 48.83, -27.0272)","(0.305153, 0.189599, 0.933238)","(-4.06457, 48.83, -27.0272)","(2.68512, 64.5481, -46.2359)","(-0.262414, -0.61109, 0.746798)","(2.68512, 64.5481, -46.2359)","(7.1456, 74.9354, -58.9299)","(-0.262414, -0.61109, 0.746798)","(56.0978, 77.2803, 59.0636)","(28.3383, 45.7794, 14.6876)","(0.454393, 0.515639, 0.726391)","(28.3383, 45.7794, 14.6876)","(27.4356, 61.4489, -22.5539)","(0.0223374, -0.387726, 0.921504)","(27.4356, 61.4489, -22.5539)","(36.6614, 81.6084, -34.2304)","(-0.368191, -0.804541, 0.465993)","(36.6614, 81.6084, -34.2304)","(45.9526, 95.5813, -32.2187)","(-0.549769, -0.826792, -0.119037)","(68.3193, 74.2776, 53.2085)","(48.1266, 39.1762, 13.7343)","(0.357068, 0.620698, 0.698023)","(48.1266, 39.1762, 13.7343)","(47.0289, 52.054, -15.5213)","(0.0343206, -0.402639, 0.914715)","(47.0289, 52.054, -15.5213)","(49.2116, 66.8852, -24.9159)","(-0.123373, -0.838326, 0.531027)","(49.2116, 66.8852, -24.9159)","(52.8134, 82.0545, -24.8709)","(-0.231017, -0.972945, -0.00288859)",1,0,0
1070183,12597478924,1,5,0,0,Left hand,53,"(26.0257, 63.6942, 22.2086)",-44.23403361919782,143.69658136081853,-45.06697861329826,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B937E0> >,)","(66.9427, 94.6836, 74.0846)","(52.8799, 128.955, 334.79)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,47.140602111816406,18.74535751342773,531,53.19291305541992,17.90556526184082,532,60.60905456542969,17.585643768310547,533,58.2772216796875,16.733854293823242,534,45.688262939453125,14.864317893981934,"(45.9392, 112.155, 51.2955)","(45.9392, 112.155, 51.2955)","(0, 0, 0)","(45.9392, 112.155, 51.2955)","(21.4824, 104.455, 9.91147)","(0.502365, 0.158169, 0.850066)","(21.4824, 104.455, 9.91147)","(16.1267, 93.7211, -18.5002)","(0.173656, 0.348053, 0.921251)","(16.1267, 93.7211, -18.5002)","(20.831, 83.1817, -36.2464)","(-0.222224, 0.497863, 0.838301)","(38.9945, 91.9108, 60.0346)","(-6.85308, 65.3502, 11.6541)","(0.638986, 0.37018, 0.674288)","(-6.85308, 65.3502, 11.6541)","(-23.3794, 49.0889, -19.5323)","(0.425273, 0.418452, 0.802522)","(-23.3794, 49.0889, -19.5323)","(-26.0477, 47.4612, -41.1705)","(0.122044, 0.0744505, 0.989728)","(-26.0477, 47.4612, -41.1705)","(-21.5064, 53.261, -54.7564)","(-0.293846, -0.375285, 0.879099)","(45.3173, 81.7823, 58.7512)","(8.11799, 49.8043, 11.5977)","(0.546704, 0.469968, 0.692997)","(8.11799, 49.8043, 11.5977)","(-3.957, 41.0547, -29.3714)","(0.276959, 0.200685, 0.939691)","(-3.957, 41.0547, -29.3714)","(4.69165, 58.1339, -46.5498)","(-0.336242, -0.664005, 0.667861)","(4.69165, 58.1339, -46.5498)","(10.407, 69.4206, -57.902)","(-0.336243, -0.664005, 0.667861)","(53.8177, 73.6757, 56.3884)","(27.4336, 38.9927, 13.5737)","(0.431882, 0.567724, 0.700833)","(27.4336, 38.9927, 13.5737)","(25.7855, 51.7017, -24.7544)","(0.04078, -0.31447, 0.948391)","(25.7855, 51.7017, -24.7544)","(34.7009, 71.1211, -37.8411)","(-0.355803, -0.775007, 0.522273)","(34.7009, 71.1211, -37.8411)","(43.8792, 85.2653, -36.6938)","(-0.543089, -0.836926, -0.067887)","(66.1908, 70.6015, 50.9)","(47.3698, 32.7832, 13.302)","(0.332812, 0.668742, 0.664847)","(47.3698, 32.7832, 13.302)","(42.9424, 44.4398, -16.1505)","(0.138429, -0.36446, 0.920872)","(42.9424, 44.4398, -16.1505)","(45.5766, 58.1899, -26.9664)","(-0.148902, -0.777218, 0.611359)","(45.5766, 58.1899, -26.9664)","(50.1273, 72.1439, -32.2258)","(-0.291871, -0.894995, 0.337335)",1,0,0
1070191,12597548378,1,5,0,0,Left hand,53,"(21.5281, 59.1032, 21.5101)",-33.00644558706836,138.88666646850197,-41.76861875289546,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B9D450> >,)","(62.5522, 84.5596, 76.423)","(55.843, 209.357, 308.199)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530,47.140602111816406,18.74535751342773,531,53.19291305541992,17.90556526184082,532,60.60905456542969,17.585643768310547,533,58.2772216796875,16.733854293823242,534,45.688262939453125,14.864317893981934,"(44.411, 101.825, 56.7558)","(44.411, 101.825, 56.7558)","(0, 0, 0)","(44.411, 101.825, 56.7558)","(12.5634, 101.876, 19.9347)","(0.654178, -0.00102962, 0.75634)","(12.5634, 101.876, 19.9347)","(2.50038, 94.8091, -8.34834)","(0.326294, 0.22913, 0.917078)","(2.50038, 94.8091, -8.34834)","(11.2819, 83.7634, -24.1284)","(-0.414827, 0.521785, 0.745426)","(34.8413, 81.6801, 62.8407)","(-10.2349, 65.4508, 9.42836)","(0.628236, 0.226191, 0.744418)","(-10.2349, 65.4508, 9.42836)","(-23.8462, 50.9794, -23.9701)","(0.350259, 0.372392, 0.859443)","(-23.8462, 50.9794, -23.9701)","(-30.0747, 44.2903, -43.8307)","(0.284888, 0.305959, 0.908421)","(-30.0747, 44.2903, -43.8307)","(-27.4464, 46.7699, -58.8567)","(-0.170067, -0.160444, 0.972283)","(40.1485, 71.1019, 60.8042)","(3.01146, 48.4373, 8.48794)","(0.545789, 0.333093, 0.768872)","(3.01146, 48.4373, 8.48794)","(-1.25279, 54.4519, -34.4826)","(0.0978072, -0.137956, 0.985597)","(-1.25279, 54.4519, -34.4826)","(12.8119, 73.832, -43.8737)","(-0.546806, -0.75346, 0.365106)","(12.8119, 73.832, -43.8737)","(23.7186, 86.8626, -43.4566)","(-0.641655, -0.766601, -0.0245401)","(47.8978, 62.3932, 58.0355)","(20.9275, 35.416, 10.318)","(0.441477, 0.44159, 0.781087)","(20.9275, 35.416, 10.318)","(20.535, 49.5339, -27.5477)","(0.00971154, -0.349333, 0.936948)","(20.535, 49.5339, -27.5477)","(31.1931, 68.4135, -40.1107)","(-0.425353, -0.75346, 0.501372)","(31.1931, 68.4135, -40.1107)","(41.5664, 81.7272, -39.242)","(-0.6138, -0.787787, -0.0514029)","(60.2187, 58.5537, 52.9248)","(40.0853, 27.1067, 10.4536)","(0.356018, 0.556076, 0.75102)","(40.0853, 27.1067, 10.4536)","(35.4795, 37.7662, -19.3473)","(0.144008, -0.333281, 0.931765)","(35.4795, 37.7662, -19.3473)","(41.6525, 52.9879, -25.9186)","(-0.348926, -0.860399, 0.371436)","(41.6525, 52.9879, -25.9186)","(49.7723, 66.1088, -23.6841)","(-0.520797, -0.841565, -0.143317)",1,0,0
