Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1059679,12504843527,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059680,12504852196,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059681,12504860906,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059682,12504869564,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059683,12504878277,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059684,12504886908,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059685,12504895579,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059686,12504904246,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059687,12504912878,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059688,12504921573,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059689,12504930232,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059690,12504938955,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059691,12504947596,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059692,12504956264,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059693,12504965140,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059694,12504973801,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059695,12504982315,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059696,12504991009,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059697,12504999619,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059698,12505008483,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059699,12505016973,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059700,12505025866,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059701,12505034368,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059702,12505043020,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059703,12505051728,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059704,12505060340,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1059705,12505069023,1,5,0,0,Right hand,41,"(36.014, 123.11, 111.037)",17.32223249401784,4.216831630514832,-44.84547557592919,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000056D8720> >,)","(90.0513, 111.882, 155.688)","(274.264, 12.7133, 296.883)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,48.71886444091797,18.92988586425781,411,54.97380447387695,18.08182716369629,412,62.63823699951172,17.758758544921875,413,60.22833633422852,16.898584365844727,414,47.21790313720703,15.010643005371094,"(59.2962, 100.132, 158.251)","(59.2962, 100.132, 158.251)","(0, 0, 0)","(59.2962, 100.132, 158.251)","(14.7712, 101.592, 144.364)","(0.954172, -0.0312982, 0.297616)","(14.7712, 101.592, 144.364)","(-9.3115, 101.306, 123.487)","(0.755587, 0.00897181, 0.654987)","(-9.3115, 101.306, 123.487)","(-21.3761, 100.537, 105.253)","(0.55145, 0.0351621, 0.833467)","(56.5969, 121.528, 153.161)","(2.88706, 123.145, 110.237)","(0.780967, -0.023507, 0.62413)","(2.88706, 123.145, 110.237)","(-13.2692, 115.257, 74.3243)","(0.40228, 0.196407, 0.894201)","(-13.2692, 115.257, 74.3243)","(-17.473, 101.257, 57.0951)","(0.186052, 0.619619, 0.762533)","(-17.473, 101.257, 57.0951)","(-18.7523, 89.1953, 46.7037)","(0.0800976, 0.755173, 0.650613)","(62.6572, 126.763, 144.892)","(17.54, 131.109, 97.9969)","(0.691771, -0.0666434, 0.719035)","(17.54, 131.109, 97.9969)","(-3.9676, 111.882, 63.3852)","(0.477331, 0.426722, 0.768156)","(-3.9676, 111.882, 63.3852)","(-4.59916, 86.3174, 56.1269)","(0.0237584, 0.961708, 0.273046)","(-4.59916, 86.3174, 56.1269)","(1.46869, 70.4428, 60.5739)","(-0.345413, 0.903663, -0.253145)","(70.289, 129.409, 136.728)","(36.4412, 135.823, 89.3783)","(0.578037, -0.109541, 0.808624)","(36.4412, 135.823, 89.3783)","(12.8675, 117.03, 60.4719)","(0.56441, 0.44995, 0.692088)","(12.8675, 117.03, 60.4719)","(12.622, 91.3575, 57.0858)","(0.00947911, 0.991369, 0.130758)","(12.622, 91.3575, 57.0858)","(20.0811, 77.0532, 63.7799)","(-0.427062, 0.818977, -0.383268)","(80.2942, 125.703, 128.78)","(55.0065, 135.736, 81.8969)","(0.466519, -0.185093, 0.864928)","(55.0065, 135.736, 81.8969)","(31.5803, 138.18, 58.706)","(0.708721, -0.0739528, 0.701602)","(31.5803, 138.18, 58.706)","(18.5247, 136.62, 46.0012)","(0.714054, 0.0853215, 0.694872)","(18.5247, 136.62, 46.0012)","(7.55893, 130.926, 35.6594)","(0.680552, 0.353428, 0.641824)",1,0,0
1059710,12505129788,1,5,0,0,Right hand,41,"(41.7919, 136.787, 83.255)",23.09007801351584,-13.604441810846026,-26.01064473858969,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000056D8D20> >,)","(82.1269, 116.338, 138.347)","(280.801, 69.9267, 286.939)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,47.47282791137695,19.35364151000977,411,53.56779098510742,18.48659896850586,412,61.03619766235352,18.156295776367188,413,58.687931060791016,17.276866912841797,414,46.01025390625,15.34666347503662,"(45.1489, 113.339, 135.583)","(45.1489, 113.339, 135.583)","(0, 0, 0)","(45.1489, 113.339, 135.583)","(8.22553, 108.465, 107.469)","(0.79127, 0.104442, 0.60248)","(8.22553, 108.465, 107.469)","(-8.61086, 102.046, 82.1724)","(0.5421, 0.206689, 0.814498)","(-8.61086, 102.046, 82.1724)","(-15.0576, 96.2905, 62.6842)","(0.302404, 0.269963, 0.914151)","(51.8366, 133.396, 128.951)","(11.9862, 148.704, 75.0307)","(0.579443, -0.222575, 0.784032)","(11.9862, 148.704, 75.0307)","(-8.28999, 147.489, 41.5806)","(0.518115, 0.0310428, 0.854747)","(-8.28999, 147.489, 41.5806)","(-18.6599, 137.264, 25.0682)","(0.471001, 0.464408, 0.749989)","(-18.6599, 137.264, 25.0682)","(-24.2801, 125.549, 16.5018)","(0.361115, 0.752745, 0.550428)","(60.8823, 134.951, 122.005)","(30.5995, 149.147, 66.0136)","(0.464319, -0.21767, 0.858503)","(30.5995, 149.147, 66.0136)","(11.2605, 155.555, 27.1206)","(0.440466, -0.145941, 0.885828)","(11.2605, 155.555, 27.1206)","(-1.96261, 147.456, 6.37184)","(0.510491, 0.312656, 0.801028)","(-1.96261, 147.456, 6.37184)","(-10.5602, 138.424, -5.3551)","(0.502262, 0.527636, 0.685079)","(70.342, 133.561, 115.643)","(51.13, 145.527, 61.6378)","(0.328093, -0.204359, 0.922276)","(51.13, 145.527, 61.6378)","(32.9902, 114.488, 42.5616)","(0.44571, 0.762656, 0.468719)","(32.9902, 114.488, 42.5616)","(30.2096, 93.1445, 55.7317)","(0.110192, 0.845844, -0.521926)","(30.2096, 93.1445, 55.7317)","(33.6477, 86.8483, 71.1652)","(-0.202009, 0.369947, -0.906825)","(79.484, 125.478, 110.342)","(69.3092, 137.747, 58.5334)","(0.187709, -0.22635, 0.955788)","(69.3092, 137.747, 58.5334)","(51.397, 114.082, 46.0235)","(0.556129, 0.734755, 0.388402)","(51.397, 114.082, 46.0235)","(49.1066, 102.133, 59.0389)","(0.128561, 0.67066, -0.730539)","(49.1066, 102.133, 59.0389)","(52.567, 99.0256, 74.0352)","(-0.220399, 0.197931, -0.955117)",1,0,0
1059717,12505190606,1,5,0,1,Right hand,41,"(30.7288, 142.288, 54.3543)",12.501252695116705,-3.4951273674039385,-22.502435851225187,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057B7330> >,)","(68.8805, 132.013, 113.488)","(271.982, 81.059, 254.408)",0,0,0,1,6,0,0,0,0,STATE_END,0,0,0,"(51.1032, 100.441, 66.8138)","(-1.#IND, -1.#IND, -1.#IND)",0,0,410,47.47282791137695,19.35364151000977,411,53.56779098510742,18.48659896850586,412,61.03619766235352,18.156295776367188,413,58.687931060791016,17.276866912841797,414,46.01025390625,15.34666347503662,"(32.4308, 125.232, 109.176)","(32.4308, 125.232, 109.176)","(0, 0, 0)","(32.4308, 125.232, 109.176)","(-0.752464, 113.586, 78.505)","(0.711119, 0.249569, 0.657286)","(-0.752464, 113.586, 78.505)","(-14.035, 103.033, 52.49)","(0.427674, 0.339797, 0.837635)","(-14.035, 103.033, 52.49)","(-18.2604, 94.9591, 33.2173)","(0.198201, 0.378707, 0.904045)","(36.7488, 145.278, 100.78)","(0.435649, 148.535, 42.4659)","(0.528011, -0.0473475, 0.847917)","(0.435649, 148.535, 42.4659)","(-9.63333, 144.234, 4.89427)","(0.257292, 0.109899, 0.960064)","(-9.63333, 144.234, 4.89427)","(-14.8888, 137.353, -15.3485)","(0.238703, 0.31254, 0.919424)","(-14.8888, 137.353, -15.3485)","(-17.4992, 126.7, -26.3902)","(0.167731, 0.684487, 0.709468)","(46.096, 147.477, 94.4328)","(19.564, 150.903, 34.9523)","(0.406809, -0.0525319, 0.912002)","(19.564, 150.903, 34.9523)","(3.49892, 150.82, -5.90871)","(0.365899, 0.00189685, 0.930652)","(3.49892, 150.82, -5.90871)","(-6.39183, 139.849, -27.1869)","(0.381842, 0.423544, 0.821466)","(-6.39183, 139.849, -27.1869)","(-12.4048, 128.435, -38.4375)","(0.351271, 0.666808, 0.657249)","(56.221, 146.909, 89.0428)","(40.7252, 150.061, 32.6619)","(0.26463, -0.0538348, 0.962846)","(40.7252, 150.061, 32.6619)","(28.9085, 113.557, 19.0893)","(0.290347, 0.89693, 0.333491)","(28.9085, 113.557, 19.0893)","(30.3408, 96.5308, 37.658)","(-0.0567629, 0.674741, -0.735869)","(30.3408, 96.5308, 37.658)","(34.9612, 96.7705, 54.0364)","(-0.271478, -0.0140867, -0.962342)","(66.9, 139.826, 85.4648)","(60.0511, 144.901, 31.9342)","(0.126352, -0.0936216, 0.987558)","(60.0511, 144.901, 31.9342)","(45.7914, 118.117, 21.1315)","(0.442727, 0.831565, 0.335397)","(45.7914, 118.117, 21.1315)","(45.8157, 106.647, 34.7643)","(-0.00136134, 0.643794, -0.765198)","(45.8157, 106.647, 34.7643)","(50.6272, 106.134, 49.7011)","(-0.306449, 0.032694, -0.951325)",1,0,0
1059725,12505260029,1,5,0,0,Right hand,41,"(23.2649, 135.141, 30.9334)",2.1189917229803967,2.7092457923288293,-18.87018389689615,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057B7F30> >,)","(57.7387, 134.996, 92.8701)","(252.801, 76.0021, 241.784)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,47.47282791137695,19.35364151000977,411,53.56779098510742,18.48659896850586,412,61.03619766235352,18.156295776367188,413,58.687931060791016,17.276866912841797,414,46.01025390625,15.34666347503662,"(22.4484, 126.014, 87.637)","(22.4484, 126.014, 87.637)","(0, 0, 0)","(22.4484, 126.014, 87.637)","(-7.38119, 110.086, 55.4815)","(0.63925, 0.341335, 0.689094)","(-7.38119, 110.086, 55.4815)","(-18.2699, 96.6765, 29.6708)","(0.350596, 0.431773, 0.831056)","(-18.2699, 96.6765, 29.6708)","(-21.4628, 86.7836, 11.0587)","(0.14977, 0.464052, 0.873055)","(25.4784, 145.062, 76.7286)","(-6.50454, 136.527, 16.4457)","(0.465047, 0.124113, 0.876543)","(-6.50454, 136.527, 16.4457)","(-12.5257, 128.15, -21.3046)","(0.153857, 0.214048, 0.96463)","(-12.5257, 128.15, -21.3046)","(-14.4057, 115.187, -39.0013)","(0.0853918, 0.58877, 0.803778)","(-14.4057, 115.187, -39.0013)","(-14.9231, 103.07, -48.7541)","(0.0332414, 0.778588, 0.626654)","(35.0267, 147.33, 70.7135)","(12.8254, 139.816, 9.85079)","(0.340408, 0.115202, 0.933194)","(12.8254, 139.816, 9.85079)","(-0.958109, 130.55, -30.7924)","(0.313933, 0.211051, 0.925691)","(-0.958109, 130.55, -30.7924)","(-8.1431, 113.067, -48.5027)","(0.277384, 0.674967, 0.683724)","(-8.1431, 113.067, -48.5027)","(-11.0251, 96.8235, -53.0708)","(0.168362, 0.948914, 0.266863)","(45.5359, 147.082, 66.0887)","(34.0839, 140.868, 9.00031)","(0.195572, 0.106129, 0.97493)","(34.0839, 140.868, 9.00031)","(26.4673, 101.613, 1.42106)","(0.187147, 0.964518, 0.186229)","(26.4673, 101.613, 1.42106)","(29.1993, 88.6507, 22.8979)","(-0.108269, 0.513691, -0.851117)","(29.1993, 88.6507, 22.8979)","(33.3022, 92.5391, 38.9511)","(-0.241072, -0.228468, -0.943232)","(57.0721, 140.723, 64.223)","(53.8095, 137.689, 10.2013)","(0.0601891, 0.0559728, 0.996616)","(53.8095, 137.689, 10.2013)","(43.0249, 108.258, 2.78981)","(0.334836, 0.913747, 0.230109)","(43.0249, 108.258, 2.78981)","(43.0559, 98.7522, 17.8581)","(-0.00173883, 0.533554, -0.845764)","(43.0559, 98.7522, 17.8581)","(46.822, 101.078, 32.9222)","(-0.239864, -0.148123, -0.95944)",1,0,0
