Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1085181,12729723523,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085182,12729732299,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085183,12729740871,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085184,12729749736,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085185,12729758211,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085186,12729767169,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085187,12729792890,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085188,12729801605,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085189,12729810270,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085190,12729818928,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085191,12729827719,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085192,12729836508,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085193,12729844957,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085194,12729853599,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085195,12729862401,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085196,12729870953,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085197,12729879726,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085198,12729888415,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085199,12729897190,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085200,12729905624,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085201,12729914520,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085202,12729922989,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085203,12729931837,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085204,12729940323,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085205,12729949196,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085206,12729957756,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085207,12729966443,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085208,12729975012,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1085209,12729983879,1,5,0,0,Right hand,69,"(-35.5581, 109.59, 36.5075)",2.35162647472265,-178.5102472120434,22.902363922365225,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C117E0> >,)","(-66.7818, 98.2104, 98.3337)","(-97.7431, -22.4697, 315.79)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,48.37517929077149,18.79634666442871,691,54.58599472045898,17.954269409179688,692,62.19635772705078,17.63347816467285,693,59.80345916748047,16.779373168945312,694,46.884803771972656,14.90475082397461,"(-38.5889, 113.822, 93.3034)","(-38.5889, 113.822, 93.3034)","(0, 0, 0)","(-38.5889, 113.822, 93.3034)","(0.715867, 92.8145, 80.6276)","(-0.848287, 0.453395, 0.273575)","(0.715867, 92.8145, 80.6276)","(23.6126, 82.3841, 61.43)","(-0.723481, 0.329572, 0.606596)","(23.6126, 82.3841, 61.43)","(40.7004, 74.0113, 50.9507)","(-0.786602, 0.385429, 0.482392)","(-41.149, 95.9707, 80.6987)","(-5.08046, 108.748, 24.1381)","(-0.52818, -0.187108, 0.828261)","(-5.08046, 108.748, 24.1381)","(11.3103, 106.633, -12.1544)","(-0.411019, 0.0530439, 0.910082)","(11.3103, 106.633, -12.1544)","(20.5316, 105.443, -32.5724)","(-0.411019, 0.0530442, 0.910082)","(20.5316, 105.443, -32.5724)","(27.05, 104.601, -47.0055)","(-0.411019, 0.0530436, 0.910082)","(-50.2198, 94.4563, 73.912)","(-23.8146, 106.498, 16.0193)","(-0.407741, -0.185952, 0.893962)","(-23.8146, 106.498, 16.0193)","(-0.00777274, 101.92, -21.5834)","(-0.532111, 0.102344, 0.840466)","(-0.00777274, 101.92, -21.5834)","(14.0373, 99.2181, -43.7676)","(-0.532111, 0.102345, 0.840466)","(14.0373, 99.2181, -43.7676)","(23.319, 97.4329, -58.4278)","(-0.532111, 0.102344, 0.840466)","(-60.2967, 95.3348, 68.6468)","(-44.8249, 106.024, 13.6285)","(-0.266098, -0.183841, 0.946253)","(-44.8249, 106.024, 13.6285)","(-29.4583, 87.582, -20.1903)","(-0.370527, 0.444681, 0.815456)","(-29.4583, 87.582, -20.1903)","(-19.9308, 76.1477, -41.1584)","(-0.370527, 0.444681, 0.815456)","(-19.9308, 76.1477, -41.1584)","(-13.5048, 68.4357, -55.3007)","(-0.370527, 0.444681, 0.815456)","(-71.4797, 102.05, 66.5572)","(-64.3888, 109.525, 13.7299)","(-0.131745, -0.138885, 0.981506)","(-64.3888, 109.525, 13.7299)","(-58.936, 93.1977, -14.2146)","(-0.16614, 0.497471, 0.851422)","(-58.936, 93.1977, -14.2146)","(-55.9197, 84.1662, -29.6719)","(-0.16614, 0.497471, 0.851422)","(-55.9197, 84.1662, -29.6719)","(-53.2616, 76.2069, -43.2942)","(-0.16614, 0.497472, 0.851422)",1,0,0
1085216,12730044449,1,5,0,0,Right hand,69,"(-30.6781, 87.6626, 39.7724)",-9.94701121762148,-146.5288422766298,19.16835239349893,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C11CF0> >,)","(-53.0883, 84.3311, 105.982)","(-33.2079, -51.8433, 315.435)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,48.50578308105469,18.55073356628418,691,54.73336791992188,17.719661712646484,692,62.3642807006836,17.40306282043457,693,59.96492004394531,16.560117721557617,694,47.01138687133789,14.709990501403809,"(-35.7959, 112.576, 90.8216)","(-35.7959, 112.576, 90.8216)","(0, 0, 0)","(-35.7959, 112.576, 90.8216)","(-25.8704, 124.565, 47.1798)","(-0.214214, -0.25875, 0.941892)","(-25.8704, 124.565, 47.1798)","(-40.6549, 123.635, 19.1161)","(0.465895, 0.0293042, 0.884355)","(-40.6549, 123.635, 19.1161)","(-57.0737, 119.421, 5.43635)","(0.753772, 0.193425, 0.628025)","(-29.0004, 92.1883, 86.1006)","(-3.78438, 96.0104, 22.7536)","(-0.369258, -0.0559698, 0.92764)","(-3.78438, 96.0104, 22.7536)","(4.9368, 86.0882, -14.9872)","(-0.218106, 0.248143, 0.943851)","(4.9368, 86.0882, -14.9872)","(4.45525, 87.7807, -37.4142)","(0.0214061, -0.0752369, 0.996936)","(4.45525, 87.7807, -37.4142)","(2.26439, 91.4316, -52.7355)","(0.137773, -0.229585, 0.963488)","(-36.0523, 84.0766, 82.2147)","(-18.8273, 82.3356, 19.8121)","(-0.265983, 0.0268835, 0.963603)","(-18.8273, 82.3356, 19.8121)","(4.6839, 77.1848, -18.0457)","(-0.524089, 0.114816, 0.843889)","(4.6839, 77.1848, -18.0457)","(15.1724, 81.3102, -41.9923)","(-0.396295, -0.155872, 0.904795)","(15.1724, 81.3102, -41.9923)","(19.5968, 88.0015, -57.5343)","(-0.252965, -0.382581, 0.888618)","(-45.1824, 78.0092, 79.0735)","(-36.7669, 71.3332, 21.931)","(-0.144736, 0.114821, 0.982786)","(-36.7669, 71.3332, 21.931)","(-47.7353, 104.673, -0.371515)","(0.263763, -0.80174, 0.536323)","(-47.7353, 104.673, -0.371515)","(-56.2906, 116.208, 21.0412)","(0.33182, -0.447392, -0.830503)","(-56.2906, 116.208, 21.0412)","(-60.6215, 119.968, 37.4577)","(0.249056, -0.216234, -0.944041)","(-58.2107, 77.3319, 76.9938)","(-55.4592, 65.1468, 24.6408)","(-0.0511201, 0.226394, 0.972693)","(-55.4592, 65.1468, 24.6408)","(-59.2701, 91.5005, 5.30177)","(0.115798, -0.800792, 0.587641)","(-59.2701, 91.5005, 5.30177)","(-64.6332, 105.479, 15.6558)","(0.294614, -0.767911, -0.568784)","(-64.6332, 105.479, 15.6558)","(-67.8658, 108.228, 31.1272)","(0.201501, -0.171304, -0.964392)",1,0,0
1085223,12730105147,1,5,0,0,Right hand,69,"(-31.9546, 82.8057, 35.6038)",-13.821151762909096,-147.76402736093132,17.609426584043604,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005D09330> >,)","(-53.8628, 83.495, 102.128)","(-56.8201, -54.7692, 311.134)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,48.50578308105469,18.55073356628418,691,54.73336791992188,17.719661712646484,692,62.3642807006836,17.40306282043457,693,59.96492004394531,16.560117721557617,694,47.01138687133789,14.709990501403809,"(-34.8559, 110.728, 85.2508)","(-34.8559, 110.728, 85.2508)","(0, 0, 0)","(-34.8559, 110.728, 85.2508)","(-24.4721, 119.556, 40.9665)","(-0.224105, -0.190537, 0.955758)","(-24.4721, 119.556, 40.9665)","(-39.7573, 117.546, 13.2296)","(0.481674, 0.0633339, 0.874059)","(-39.7573, 117.546, 13.2296)","(-56.5508, 113.297, 0.0241649)","(0.770975, 0.195098, 0.606247)","(-28.9741, 89.8513, 81.5503)","(-5.17982, 89.0997, 17.5458)","(-0.348438, 0.0110065, 0.937267)","(-5.17982, 89.0997, 17.5458)","(0.248411, 77.2955, -20.2705)","(-0.135753, 0.295208, 0.945739)","(0.248411, 77.2955, -20.2705)","(-2.8681, 79.6915, -42.4203)","(0.138537, -0.106509, 0.984613)","(-2.8681, 79.6915, -42.4203)","(-6.58611, 83.6978, -57.3534)","(0.233809, -0.251938, 0.939074)","(-36.4282, 81.824, 78.29)","(-20.8095, 75.8963, 15.7222)","(-0.241179, 0.0915339, 0.966154)","(-20.8095, 75.8963, 15.7222)","(0.99101, 69.6, -22.9768)","(-0.485956, 0.140352, 0.86264)","(0.99101, 69.6, -22.9768)","(9.21079, 75.4837, -47.4367)","(-0.310575, -0.222312, 0.924187)","(9.21079, 75.4837, -47.4367)","(11.5919, 83.9224, -62.5701)","(-0.136142, -0.482484, 0.86526)","(-45.8608, 75.9615, 75.7026)","(-39.1058, 65.7591, 18.8613)","(-0.116178, 0.17547, 0.977606)","(-39.1058, 65.7591, 18.8613)","(-48.8042, 97.3227, -6.41563)","(0.233222, -0.75903, 0.60785)","(-48.8042, 97.3227, -6.41563)","(-57.055, 112.592, 12.6511)","(0.32001, -0.592211, -0.739513)","(-57.055, 112.592, 12.6511)","(-59.2926, 113.289, 29.882)","(0.128679, -0.0401257, -0.990874)","(-58.9523, 75.6921, 73.9537)","(-57.9526, 60.4897, 22.3323)","(-0.0185739, 0.282454, 0.959101)","(-57.9526, 60.4897, 22.3323)","(-60.8233, 85.0311, 0.594858)","(0.0872276, -0.745723, 0.660522)","(-60.8233, 85.0311, 0.594858)","(-65.4621, 100.261, 9.42093)","(0.254825, -0.836652, -0.484848)","(-65.4621, 100.261, 9.42093)","(-68.3435, 104.288, 24.6803)","(0.179612, -0.251004, -0.951176)",1,0,0
1085230,12730165900,1,5,0,0,Right hand,69,"(-32.55, 79.3865, 35.076)",-16.314714692883285,-147.7880832874689,16.87159026769848,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005D09F30> >,)","(-54.6939, 82.5057, 101.483)","(-81.3798, -59.4507, 306.29)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,690,48.50578308105469,18.55073356628418,691,54.73336791992188,17.719661712646484,692,62.3642807006836,17.40306282043457,693,59.96492004394531,16.560117721557617,694,47.01138687133789,14.709990501403809,"(-34.4442, 109.338, 83.5758)","(-34.4442, 109.338, 83.5758)","(0, 0, 0)","(-34.4442, 109.338, 83.5758)","(-25.8172, 117.915, 38.8671)","(-0.186191, -0.185122, 0.964916)","(-25.8172, 117.915, 38.8671)","(-34.1046, 118.671, 8.2442)","(0.261155, -0.0238274, 0.965003)","(-34.1046, 118.671, 8.2442)","(-49.4625, 114.967, -6.75179)","(0.705065, 0.170054, 0.688451)","(-28.8814, 88.251, 80.6563)","(-5.93306, 84.5817, 16.4441)","(-0.336051, 0.0537329, 0.94031)","(-5.93306, 84.5817, 16.4441)","(-1.36186, 72.3312, -21.3436)","(-0.11432, 0.30637, 0.945023)","(-1.36186, 72.3312, -21.3436)","(-5.98268, 76.303, -42.9986)","(0.205407, -0.176557, 0.962619)","(-5.98268, 76.303, -42.9986)","(-10.8603, 81.722, -57.1306)","(0.306734, -0.340777, 0.888699)","(-36.4804, 80.1989, 77.8192)","(-21.7545, 71.5265, 15.3552)","(-0.227393, 0.133917, 0.964551)","(-21.7545, 71.5265, 15.3552)","(-7.81021, 81.0169, -26.2141)","(-0.310833, -0.211552, 0.926622)","(-7.81021, 81.0169, -26.2141)","(-2.57869, 91.2952, -50.0354)","(-0.197667, -0.388352, 0.900061)","(-2.57869, 91.2952, -50.0354)","(-3.44247, 103.229, -62.7927)","(0.0493865, -0.682304, 0.729399)","(-46.0209, 74.3635, 75.5907)","(-40.138, 61.772, 19.1328)","(-0.101179, 0.216561, 0.971012)","(-40.138, 61.772, 19.1328)","(-50.3706, 93.626, -5.56265)","(0.246069, -0.766011, 0.593866)","(-50.3706, 93.626, -5.56265)","(-58.2341, 109.963, 12.7683)","(0.30499, -0.633637, -0.710975)","(-58.2341, 109.963, 12.7683)","(-60.3523, 111.694, 29.9414)","(0.121809, -0.0995192, -0.987552)","(-59.1365, 74.1994, 74.0176)","(-59.0047, 56.9017, 23.0504)","(-0.00244931, 0.321383, 0.946946)","(-59.0047, 56.9017, 23.0504)","(-61.5019, 79.7682, -0.485318)","(0.075883, -0.694826, 0.715163)","(-61.5019, 79.7682, -0.485318)","(-65.8627, 94.6879, 8.98903)","(0.239551, -0.819595, -0.520461)","(-65.8627, 94.6879, 8.98903)","(-68.7641, 100.473, 23.6684)","(0.180857, -0.360592, -0.915022)",1,0,0
