Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1088766,12761327850,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088767,12761336289,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088768,12761345114,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088769,12761353652,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088770,12761362488,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088771,12761371016,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088772,12761379807,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088773,12761388347,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088774,12761397042,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088775,12761405704,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1088776,12761414456,1,5,0,0,Left hand,76,"(-106.651, 153.187, 157.456)",105.24921384759637,63.61785799295831,154.6506749550099,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005901C90> >,)","(-115.193, 88.7388, 145.515)","(-191.559, 4.96861, 372.247)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,760,48.9294319152832,19.011703491210938,761,55.21140670776367,18.15997886657715,762,62.908966064453125,17.835512161254883,763,60.4886474609375,16.971620559692383,764,47.42198181152344,15.075520515441896,"(-125.738, 98.7867, 159.493)","(-125.738, 98.7867, 159.493)","(0, 0, 0)","(-125.738, 98.7867, 159.493)","(-127.749, 131.035, 193.439)","(0.0428959, -0.688114, -0.724333)","(-127.749, 131.035, 193.439)","(-121.907, 153.904, 215.062)","(-0.182503, -0.714407, -0.675511)","(-121.907, 153.904, 215.062)","(-110.459, 168.751, 226.522)","(-0.520983, -0.675704, -0.521537)","(-128.855, 114.022, 143.573)","(-123.969, 174.963, 175.717)","(-0.0707389, -0.882286, -0.465367)","(-123.969, 174.963, 175.717)","(-108.942, 192.798, 208.626)","(-0.372557, -0.442184, -0.815889)","(-108.942, 192.798, 208.626)","(-96.2514, 188.482, 226.936)","(-0.559249, 0.190192, -0.806888)","(-96.2514, 188.482, 226.936)","(-87.7159, 177.96, 235.523)","(-0.532112, 0.655973, -0.535309)","(-120.344, 117.629, 136.631)","(-108.349, 176.756, 162.136)","(-0.18313, -0.902692, -0.389371)","(-108.349, 176.756, 162.136)","(-92.3459, 195.154, 200.257)","(-0.353631, -0.406558, -0.842411)","(-92.3459, 195.154, 200.257)","(-81.1701, 182.893, 221.174)","(-0.418607, 0.459261, -0.783484)","(-81.1701, 182.893, 221.174)","(-76.451, 167.158, 227.608)","(-0.267479, 0.891902, -0.364644)","(-110.371, 118.897, 130.978)","(-92.4588, 172.068, 148.6)","(-0.304579, -0.904125, -0.29965)","(-92.4588, 172.068, 148.6)","(-75.3118, 189.882, 182.486)","(-0.408773, -0.424664, -0.807815)","(-75.3118, 189.882, 182.486)","(-67.1371, 175.149, 202.298)","(-0.314317, 0.566459, -0.761793)","(-67.1371, 175.149, 202.298)","(-66.1727, 158.283, 207.018)","(-0.0549784, 0.961547, -0.26908)","(-97.5817, 115.407, 129.305)","(-76.3757, 164.57, 139.154)","(-0.389535, -0.903066, -0.180924)","(-76.3757, 164.57, 139.154)","(-66.0601, 181.326, 165.891)","(-0.310737, -0.504754, -0.805398)","(-66.0601, 181.326, 165.891)","(-62.353, 172.477, 181.548)","(-0.201883, 0.481895, -0.852655)","(-62.353, 172.477, 181.548)","(-62.6163, 157.208, 186.902)","(0.0162696, 0.943539, -0.330863)",1,0,0
1088782,12761466517,1,5,0,0,Left hand,76,"(-87.5934, 163.038, 116.843)",85.77206859811668,68.5475744047153,78.65110453163652,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000058F7390> >,)","(-119.654, 100.847, 122.687)","(-238.579, -46.517, 291.203)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,760,49.50658798217773,18.31492805480957,761,55.86266326904297,17.49441909790039,762,63.65102005004883,17.18184471130371,763,61.20215606689453,16.349613189697266,764,47.98135757446289,14.523004531860352,"(-94.8635, 109.65, 137.452)","(-94.8635, 109.65, 137.452)","(0, 0, 0)","(-94.8635, 109.65, 137.452)","(-71.534, 144.371, 158.584)","(-0.497801, -0.740863, -0.450907)","(-71.534, 144.371, 158.584)","(-52.2139, 169.029, 150.356)","(-0.596516, -0.761337, 0.254036)","(-52.2139, 169.029, 150.356)","(-38.8529, 186.716, 148.649)","(-0.600988, -0.79556, 0.0767949)","(-110.001, 125.775, 134.98)","(-74.2186, 184.766, 138.211)","(-0.518058, -0.854065, -0.0467832)","(-74.2186, 184.766, 138.211)","(-36.9205, 200.119, 131.992)","(-0.913921, -0.376202, 0.152382)","(-36.9205, 200.119, 131.992)","(-14.6525, 202.27, 126.828)","(-0.96986, -0.0936779, 0.224934)","(-14.6525, 202.27, 126.828)","(0.404374, 198.336, 122.22)","(-0.927718, 0.242407, 0.283863)","(-113.763, 129.272, 124.623)","(-82.2175, 186.411, 119.107)","(-0.481599, -0.872336, 0.0842147)","(-82.2175, 186.411, 119.107)","(-37.2597, 193.167, 113.669)","(-0.981897, -0.147555, 0.118765)","(-37.2597, 193.167, 113.669)","(-19.5497, 173.068, 110.198)","(-0.655624, 0.744077, 0.128479)","(-19.5497, 173.068, 110.198)","(-17.6871, 155.36, 108.923)","(-0.10434, 0.991973, 0.0714329)","(-115.996, 130.3, 113.354)","(-90.49, 181.574, 99.9792)","(-0.433712, -0.871879, 0.227422)","(-90.49, 181.574, 99.9792)","(-48.7323, 185.56, 93.5172)","(-0.983871, -0.0939014, 0.152254)","(-48.7323, 185.56, 93.5172)","(-33.4432, 164.145, 93.8863)","(-0.58101, 0.813775, -0.014027)","(-33.4432, 164.145, 93.8863)","(-40.7556, 148.245, 96.8358)","(0.412007, 0.895898, -0.166183)","(-113.878, 126.245, 100.799)","(-94.9916, 173.727, 82.0271)","(-0.346932, -0.8722, 0.344826)","(-94.9916, 173.727, 82.0271)","(-61.5476, 176.704, 81.1143)","(-0.995695, -0.0886188, 0.0271767)","(-61.5476, 176.704, 81.1143)","(-50.2688, 162.202, 83.8837)","(-0.607063, 0.780549, -0.149055)","(-50.2688, 162.202, 83.8837)","(-52.3222, 146.272, 87.0648)","(0.12541, 0.972896, -0.194282)",1,0,0
1088789,12761527307,1,5,0,0,Left hand,76,"(-53.5395, 115.895, 61.5765)",23.980359031273224,22.4504632336766,23.168562010637288,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000059E4300> >,)","(-84.28, 89.1269, 119.603)","(-106.904, -51.3483, 329.392)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,760,49.50658798217773,18.31492805480957,761,55.86266326904297,17.49441909790039,762,63.65102005004883,17.18184471130371,763,61.20215606689453,16.349613189697266,764,47.98135757446289,14.523004531860352,"(-54.1637, 94.4999, 115.146)","(-54.1637, 94.4999, 115.146)","(0, 0, 0)","(-54.1637, 94.4999, 115.146)","(-18.4659, 92.6626, 84.837)","(-0.761713, 0.0392049, 0.646727)","(-18.4659, 92.6626, 84.837)","(-1.52248, 86.7461, 57.8757)","(-0.523136, 0.182673, 0.832442)","(-1.52248, 86.7461, 57.8757)","(3.47166, 79.9401, 37.3091)","(-0.224641, 0.306138, 0.925103)","(-63.7797, 113.046, 107.474)","(-25.6612, 131.956, 53.067)","(-0.551876, -0.273776, 0.787705)","(-25.6612, 131.956, 53.067)","(-1.34136, 139.906, 21.2728)","(-0.595913, -0.194812, 0.779061)","(-1.34136, 139.906, 21.2728)","(13.3756, 137.447, 3.82211)","(-0.640981, 0.107118, 0.760045)","(13.3756, 137.447, 3.82211)","(23.7118, 132.345, -7.60352)","(-0.636857, 0.314361, 0.703981)","(-72.874, 112.87, 100.34)","(-44.0413, 129.102, 43.8096)","(-0.440184, -0.247812, 0.863034)","(-44.0413, 129.102, 43.8096)","(-25.1822, 143.81, 4.76538)","(-0.41189, -0.321213, 0.852742)","(-25.1822, 143.81, 4.76538)","(-10.1114, 142.826, -17.6305)","(-0.55792, 0.0364133, 0.829095)","(-10.1114, 142.826, -17.6305)","(0.733859, 138.186, -31.0285)","(-0.607545, 0.259936, 0.750548)","(-81.9348, 109.738, 93.9266)","(-63.7774, 122.134, 39.3811)","(-0.308749, -0.210778, 0.927495)","(-63.7774, 122.134, 39.3811)","(-40.239, 89.2376, 26.5318)","(-0.554598, 0.77509, 0.302749)","(-40.239, 89.2376, 26.5318)","(-40.6504, 74.9871, 48.6502)","(0.0156338, 0.541539, -0.84053)","(-40.6504, 74.9871, 48.6502)","(-47.298, 75.5989, 65.0953)","(0.374542, -0.0344695, -0.926569)","(-89.6658, 100.069, 88.8983)","(-80.5605, 111.464, 36.4493)","(-0.167256, -0.209309, 0.963439)","(-80.5605, 111.464, 36.4493)","(-60.2442, 87.7605, 24.0565)","(-0.604859, 0.705701, 0.368961)","(-60.2442, 87.7605, 24.0565)","(-54.4673, 80.5557, 40.1782)","(-0.310927, 0.387788, -0.867724)","(-54.4673, 80.5557, 40.1782)","(-57.4205, 83.6698, 55.9794)","(0.180358, -0.190193, -0.965038)",1,0,0
1088795,12761579203,1,5,0,0,Left hand,76,"(-38.6924, 79.6741, 38.3696)",21.81893539790906,-8.045553978612645,32.592904948753585,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000059E4F30> >,)","(-77.1245, 60.5515, 94.5113)","(-118.495, -74.909, 304.739)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,760,49.50658798217773,18.31492805480957,761,55.86266326904297,17.49441909790039,762,63.65102005004883,17.18184471130371,763,61.20215606689453,16.349613189697266,764,47.98135757446289,14.523004531860352,"(-50.2949, 50.6808, 86.8733)","(-50.2949, 50.6808, 86.8733)","(0, 0, 0)","(-50.2949, 50.6808, 86.8733)","(-26.8615, 44.4599, 46.767)","(-0.500017, 0.132742, 0.855782)","(-26.8615, 44.4599, 46.767)","(-21.9091, 41.0716, 14.9395)","(-0.152908, 0.104613, 0.982688)","(-21.9091, 41.0716, 14.9395)","(-25.0541, 39.4795, -7.01088)","(0.141463, 0.0716161, 0.98735)","(-49.2976, 72.6909, 83.7388)","(-6.46174, 81.3768, 30.256)","(-0.620174, -0.125754, 0.77432)","(-6.46174, 81.3768, 30.256)","(8.33109, 85.3918, -7.56717)","(-0.362472, -0.0983782, 0.926788)","(8.33109, 85.3918, -7.56717)","(14.0031, 80.0674, -29.1691)","(-0.247039, 0.231899, 0.940848)","(14.0031, 80.0674, -29.1691)","(17.3281, 74.7249, -44.1296)","(-0.204864, 0.329172, 0.921779)","(-57.2125, 78.4914, 77.6273)","(-23.7426, 89.9067, 22.4919)","(-0.510979, -0.174275, 0.841742)","(-23.7426, 89.9067, 22.4919)","(1.44793, 90.3671, -15.7396)","(-0.550171, -0.0100559, 0.834991)","(1.44793, 90.3671, -15.7396)","(14.0667, 82.0087, -38.1132)","(-0.467147, 0.309428, 0.828268)","(14.0667, 82.0087, -38.1132)","(22.4057, 76.4851, -52.8986)","(-0.467147, 0.309428, 0.828268)","(-66.5815, 81.6229, 71.6732)","(-44.2881, 94.6101, 18.8254)","(-0.379078, -0.220835, 0.898628)","(-44.2881, 94.6101, 18.8254)","(-41.3341, 55.3325, 3.01744)","(-0.0696006, 0.925436, 0.372457)","(-41.3341, 55.3325, 3.01744)","(-52.3055, 42.8974, 23.4494)","(0.416929, 0.472552, -0.776444)","(-52.3055, 42.8974, 23.4494)","(-58.71, 49.3511, 38.692)","(0.360848, -0.363623, -0.858817)","(-78.0768, 78.2814, 65.7373)","(-64.1374, 94.4206, 15.6487)","(-0.256053, -0.296461, 0.92008)","(-64.1374, 94.4206, 15.6487)","(-55.2333, 65.8579, 0.381706)","(-0.265092, 0.850371, 0.454528)","(-55.2333, 65.8579, 0.381706)","(-60.3233, 53.2036, 12.9973)","(0.273961, 0.681094, -0.679011)","(-60.3233, 53.2036, 12.9973)","(-67.269, 53.8287, 27.8116)","(0.424196, -0.0381799, -0.904765)",1,0,0
1088800,12761631235,1,5,0,0,Left hand,76,"(-35.5016, 78.094, 28.4354)",23.004070562935794,-1.3604776490119264,31.30938603022628,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000059F5B70> >,)","(-72.8095, 57.2423, 84.7509)","(-105.415, -72.0352, 300.346)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,760,49.50658798217773,18.31492805480957,761,55.86266326904297,17.49441909790039,762,63.65102005004883,17.18184471130371,763,61.20215606689453,16.349613189697266,764,47.98135757446289,14.523004531860352,"(-44.866, 49.9497, 77.9131)","(-44.866, 49.9497, 77.9131)","(0, 0, 0)","(-44.866, 49.9497, 77.9131)","(-24.0333, 45.3205, 36.1889)","(-0.444524, 0.0987776, 0.890304)","(-24.0333, 45.3205, 36.1889)","(-13.924, 41.8719, 5.61271)","(-0.31213, 0.106475, 0.944054)","(-13.924, 41.8719, 5.61271)","(-13.4748, 39.3072, -16.4659)","(-0.020208, 0.115364, 0.993118)","(-46.1643, 71.7994, 73.8918)","(-3.48797, 82.9293, 20.7352)","(-0.617864, -0.161138, 0.769597)","(-3.48797, 82.9293, 20.7352)","(10.5471, 80.6638, -17.5195)","(-0.343904, 0.0555128, 0.937363)","(10.5471, 80.6638, -17.5195)","(16.7494, 73.3272, -38.373)","(-0.270135, 0.319538, 0.908253)","(16.7494, 73.3272, -38.373)","(20.2671, 65.7853, -52.3071)","(-0.216738, 0.464689, 0.858539)","(-54.5351, 76.4714, 67.431)","(-21.4293, 89.2417, 12.3729)","(-0.505419, -0.194962, 0.84056)","(-21.4293, 89.2417, 12.3729)","(4.97324, 84.2374, -24.6984)","(-0.576643, 0.109296, 0.809653)","(4.97324, 84.2374, -24.6984)","(19.6947, 76.9067, -46.1276)","(-0.54499, 0.271383, 0.793308)","(19.6947, 76.9067, -46.1276)","(27.2286, 66.1942, -58.2577)","(-0.422041, 0.600108, 0.679523)","(-64.0695, 78.342, 61.2156)","(-42.2858, 91.5631, 8.2134)","(-0.370411, -0.224812, 0.901252)","(-42.2858, 91.5631, 8.2134)","(-34.4528, 52.6285, -6.75589)","(-0.184558, 0.917356, 0.352698)","(-34.4528, 52.6285, -6.75589)","(-42.9183, 35.206, 11.056)","(0.321702, 0.662077, -0.676876)","(-42.9183, 35.206, 11.056)","(-50.6791, 37.2105, 26.8913)","(0.437265, -0.112939, -0.892213)","(-75.0271, 73.5545, 55.2529)","(-61.9372, 89.1178, 4.75458)","(-0.240449, -0.285883, 0.927607)","(-61.9372, 89.1178, 4.75458)","(-49.1968, 62.0736, -10.5584)","(-0.379308, 0.805159, 0.455899)","(-49.1968, 62.0736, -10.5584)","(-51.7799, 47.2479, 0.337432)","(0.139033, 0.797966, -0.586448)","(-51.7799, 47.2479, 0.337432)","(-57.9299, 42.2351, 14.6604)","(0.3756, 0.306152, -0.874755)",1,0,0
1088807,12761692077,1,5,0,0,Left hand,76,"(-35.0579, 76.8226, 24.6122)",18.545037860304205,5.406377817136416,30.759118663510208,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A0E7E0> >,)","(-72.9682, 59.9499, 81.8706)","(-106.002, -44.4888, 310.471)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,760,49.50658798217773,18.31492805480957,761,55.86266326904297,17.49441909790039,762,63.65102005004883,17.18184471130371,763,61.20215606689453,16.349613189697266,764,47.98135757446289,14.523004531860352,"(-44.014, 54.9437, 77.233)","(-44.014, 54.9437, 77.233)","(0, 0, 0)","(-44.014, 54.9437, 77.233)","(-12.3473, 48.371, 43.316)","(-0.675699, 0.140247, 0.723714)","(-12.3473, 48.371, 43.316)","(2.64314, 41.949, 15.3332)","(-0.462836, 0.198282, 0.863983)","(2.64314, 41.949, 15.3332)","(7.94042, 36.6169, -5.5894)","(-0.238277, 0.239842, 0.941116)","(-47.3025, 75.7638, 70.0936)","(-3.34775, 83.9386, 17.4445)","(-0.636372, -0.118354, 0.762248)","(-3.34775, 83.9386, 17.4445)","(14.1339, 79.0436, -19.1064)","(-0.428356, 0.119944, 0.895614)","(14.1339, 79.0436, -19.1064)","(22.9551, 70.5851, -38.5436)","(-0.384197, 0.368401, 0.846566)","(22.9551, 70.5851, -38.5436)","(27.8884, 60.5376, -50.2962)","(-0.303959, 0.619069, 0.724129)","(-55.7661, 78.578, 62.739)","(-21.3908, 87.0835, 7.63493)","(-0.524801, -0.129851, 0.841263)","(-21.3908, 87.0835, 7.63493)","(5.23925, 76.7481, -28.1484)","(-0.58161, 0.225728, 0.781522)","(5.23925, 76.7481, -28.1484)","(17.2185, 57.0601, -42.2392)","(-0.443472, 0.72885, 0.521641)","(17.2185, 57.0601, -42.2392)","(17.8985, 39.279, -40.8163)","(-0.0380918, 0.99609, -0.0797096)","(-65.1161, 78.5434, 55.9854)","(-42.1396, 86.5677, 2.44798)","(-0.390693, -0.136445, 0.910352)","(-42.1396, 86.5677, 2.44798)","(-31.6187, 45.7427, -2.44767)","(-0.247888, 0.961897, 0.115348)","(-31.6187, 45.7427, -2.44767)","(-40.5644, 33.1683, 18.8673)","(0.33995, 0.477845, -0.809999)","(-40.5644, 33.1683, 18.8673)","(-49.3233, 37.7747, 33.6005)","(0.493506, -0.259539, -0.830115)","(-75.2223, 71.8359, 50.3805)","(-61.2461, 81.5839, -1.32334)","(-0.25673, -0.179061, 0.949751)","(-61.2461, 81.5839, -1.32334)","(-46.3412, 52.3913, -8.66034)","(-0.443747, 0.869122, 0.218438)","(-46.3412, 52.3913, -8.66034)","(-49.6607, 41.5798, 6.08028)","(0.178662, 0.581908, -0.793387)","(-49.6607, 41.5798, 6.08028)","(-57.0363, 41.5118, 20.6985)","(0.450454, 0.00415236, -0.89279)",1,0,0
1088811,12761744150,1,5,0,0,Left hand,76,"(-34.678, 75.1829, 24.5753)",18.11717431513273,5.419623261638975,31.07699225609849,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A1A420> >,)","(-72.7655, 58.3033, 81.5911)","(-101.671, -56.0677, 305.958)",0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,760,49.50658798217773,18.31492805480957,761,55.86266326904297,17.49441909790039,762,63.65102005004883,17.18184471130371,763,61.20215606689453,16.349613189697266,764,47.98135757446289,14.523004531860352,"(-43.9987, 53.7324, 77.309)","(-43.9987, 53.7324, 77.309)","(0, 0, 0)","(-43.9987, 53.7324, 77.309)","(-12.6014, 47.6248, 43.0562)","(-0.669949, 0.130323, 0.730879)","(-12.6014, 47.6248, 43.0562)","(-0.509802, 40.8365, 13.7866)","(-0.373335, 0.20959, 0.903711)","(-0.509802, 40.8365, 13.7866)","(0.569773, 35.0375, -7.64816)","(-0.0485603, 0.260848, 0.964158)","(-47.2139, 74.4997, 69.9844)","(-2.91337, 82.2016, 17.5543)","(-0.641379, -0.111507, 0.759078)","(-2.91337, 82.2016, 17.5543)","(14.6125, 78.0046, -19.0622)","(-0.429439, 0.102838, 0.897222)","(14.6125, 78.0046, -19.0622)","(23.4494, 69.6108, -38.5203)","(-0.384882, 0.365583, 0.847476)","(23.4494, 69.6108, -38.5203)","(28.393, 59.5493, -50.2565)","(-0.3046, 0.619935, 0.723118)","(-55.6267, 77.2664, 62.5539)","(-20.8892, 85.2918, 7.60511)","(-0.530329, -0.122522, 0.838892)","(-20.8892, 85.2918, 7.60511)","(5.59658, 74.8232, -28.2464)","(-0.578461, 0.228638, 0.783012)","(5.59658, 74.8232, -28.2464)","(16.958, 54.0842, -41.3034)","(-0.420598, 0.767757, 0.48337)","(16.958, 54.0842, -41.3034)","(16.4013, 36.548, -38.0125)","(0.031183, 0.982365, -0.184353)","(-64.9334, 77.1903, 55.7411)","(-41.6052, 84.7615, 2.28991)","(-0.396674, -0.12874, 0.908887)","(-41.6052, 84.7615, 2.28991)","(-31.1075, 43.8856, -2.21565)","(-0.247341, 0.963095, 0.106158)","(-31.1075, 43.8856, -2.21565)","(-40.2223, 31.5317, 19.1565)","(0.346376, 0.469465, -0.812174)","(-40.2223, 31.5317, 19.1565)","(-49.0653, 36.081, 33.8572)","(0.498241, -0.25632, -0.828285)","(-75.0126, 70.4516, 50.125)","(-60.6938, 79.7724, -1.56392)","(-0.263022, -0.171214, 0.949476)","(-60.6938, 79.7724, -1.56392)","(-45.821, 50.4582, -8.46818)","(-0.442796, 0.872742, 0.205554)","(-45.821, 50.4582, -8.46818)","(-49.3083, 39.8681, 6.39388)","(0.187699, 0.569994, -0.799922)","(-49.3083, 39.8681, 6.39388)","(-56.9208, 40.4305, 20.8794)","(0.464926, -0.0343472, -0.884683)",1,0,0
