Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1063780,12541009580,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063781,12541018310,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063782,12541026907,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063783,12541035670,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063784,12541044324,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063785,12541052986,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063786,12541061697,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063787,12541070483,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063788,12541078953,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063789,12541087888,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063790,12541096297,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063791,12541105172,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063792,12541113642,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063793,12541122476,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063794,12541131056,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063795,12541139850,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063796,12541148398,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063797,12541157105,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063798,12541165664,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063799,12541174499,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063800,12541183099,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063801,12541191850,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063802,12541200418,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063803,12541209040,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063804,12541217815,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063805,12541226455,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063806,12541235139,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063807,12541243725,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063808,12541252482,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063809,12541261099,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063810,12541269921,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063811,12541278487,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063812,12541287170,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063813,12541295867,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063814,12541304692,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1063815,12541313115,1,5,0,0,Right hand,46,"(42.0854, 128.089, 57.3342)",3.179928647680584,1.7613398552535742,-23.60163357511169,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A51930> >,)","(81.4541, 128.979, 120.402)","(262.529, 116.586, 311.184)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,50.82773208618164,19.74929428100586,461,57.35342788696289,18.864526748657227,462,65.34962463378906,18.5274715423584,463,62.835411071777344,17.630064010620117,464,49.26179885864258,15.660401344299316,"(46.0128, 117.808, 116.24)","(46.0128, 117.808, 116.24)","(0, 0, 0)","(46.0128, 117.808, 116.24)","(9.3867, 105.547, 86.6049)","(0.752333, 0.251849, 0.608742)","(9.3867, 105.547, 86.6049)","(-9.56341, 94.4896, 61.6177)","(0.569885, 0.33253, 0.751435)","(-9.56341, 94.4896, 61.6177)","(-20.6229, 86.2716, 43.4208)","(0.484536, 0.360045, 0.79724)","(48.4609, 137.791, 104.878)","(9.90369, 130.073, 44.862)","(0.537378, 0.107578, 0.836452)","(9.90369, 130.073, 44.862)","(-9.39225, 119.213, 9.29011)","(0.460522, 0.259174, 0.848969)","(-9.39225, 119.213, 9.29011)","(-17.5686, 104.506, -7.21833)","(0.346855, 0.623895, 0.700319)","(-17.5686, 104.506, -7.21833)","(-21.4104, 90.8346, -15.9355)","(0.230556, 0.820467, 0.523142)","(57.8973, 140.129, 97.8279)","(29.4723, 133.372, 36.3771)","(0.417752, 0.0993003, 0.903119)","(29.4723, 133.372, 36.3771)","(14.6912, 125.198, -7.49219)","(0.314433, 0.173885, 0.933218)","(14.6912, 125.198, -7.49219)","(6.21154, 112.117, -30.4294)","(0.305758, 0.471672, 0.827066)","(6.21154, 112.117, -30.4294)","(1.29539, 99.0115, -42.2601)","(0.268241, 0.715088, 0.64552)","(68.4211, 139.813, 92.1088)","(51.5133, 134.237, 33.6694)","(0.276763, 0.0912753, 0.956594)","(51.5133, 134.237, 33.6694)","(40.7385, 93.6577, 22.0073)","(0.247271, 0.931252, 0.267632)","(40.7385, 93.6577, 22.0073)","(45.4741, 78.1038, 43.5844)","(-0.175281, 0.575708, -0.798647)","(45.4741, 78.1038, 43.5844)","(51.7743, 81.7816, 60.2824)","(-0.345747, -0.201831, -0.916364)","(80.1739, 133.072, 89.0923)","(72.0846, 130.678, 33.1736)","(0.143044, 0.0423304, 0.988811)","(72.0846, 130.678, 33.1736)","(59.5794, 99.3518, 25.9994)","(0.362627, 0.908417, 0.20804)","(59.5794, 99.3518, 25.9994)","(60.8395, 89.015, 41.9815)","(-0.0660571, 0.541897, -0.837845)","(60.8395, 89.015, 41.9815)","(65.9679, 90.3571, 57.9343)","(-0.30507, -0.0798362, -0.948977)",1,0,0
1063824,12541391294,1,5,0,0,Right hand,46,"(32.9883, 130.993, 24.2869)",3.556280399634417,1.0139715829236096,-18.858222527972544,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A51720> >,)","(68.8902, 129.055, 88.9666)","(269.424, 64.8012, 247.072)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,47.140602111816406,18.74535751342773,461,53.19291305541992,17.90556526184082,462,60.60905456542969,17.585643768310547,463,58.2772216796875,16.733854293823242,464,45.688262939453125,14.864317893981934,"(31.894, 120.614, 83.2967)","(31.894, 120.614, 83.2967)","(0, 0, 0)","(31.894, 120.614, 83.2967)","(0.147682, 105.074, 49.8191)","(0.652098, 0.319208, 0.687659)","(0.147682, 105.074, 49.8191)","(-12.723, 92.658, 24.693)","(0.417333, 0.402579, 0.814716)","(-12.723, 92.658, 24.693)","(-17.9186, 83.3374, 6.41004)","(0.24543, 0.44029, 0.86366)","(35.6339, 140.553, 72.2116)","(1.97666, 133.582, 9.2295)","(0.469086, 0.0971503, 0.877792)","(1.97666, 133.582, 9.2295)","(-12.8766, 122.13, -24.8054)","(0.38222, 0.294697, 0.87582)","(-12.8766, 122.13, -24.8054)","(-18.9467, 107.632, -40.0017)","(0.277645, 0.663161, 0.695076)","(-18.9467, 107.632, -40.0017)","(-21.3833, 94.1268, -47.1091)","(0.157661, 0.873863, 0.459898)","(45.657, 142.717, 65.9613)","(22.2315, 136.52, 2.37922)","(0.344276, 0.0910781, 0.93444)","(22.2315, 136.52, 2.37922)","(8.72649, 128.76, -38.3421)","(0.309758, 0.177993, 0.934007)","(8.72649, 128.76, -38.3421)","(0.719902, 117.904, -60.2426)","(0.31128, 0.422065, 0.851449)","(0.719902, 117.904, -60.2426)","(-4.36579, 107.972, -73.0658)","(0.299196, 0.584263, 0.754399)","(56.6055, 142.207, 61.121)","(44.4323, 136.974, 1.48411)","(0.199262, 0.0856642, 0.976195)","(44.4323, 136.974, 1.48411)","(36.0064, 97.7737, -3.5786)","(0.20849, 0.969968, 0.125272)","(36.0064, 97.7737, -3.5786)","(39.1392, 85.2338, 17.8876)","(-0.125024, 0.500452, -0.85669)","(39.1392, 85.2338, 17.8876)","(43.9522, 90.3452, 33.2605)","(-0.284789, -0.302445, -0.909628)","(68.4383, 135.25, 59.0621)","(64.9056, 133.032, 2.66472)","(0.0624697, 0.039211, 0.997276)","(64.9056, 133.032, 2.66472)","(53.6726, 103.577, -2.73362)","(0.351213, 0.920956, 0.168786)","(53.6726, 103.577, -2.73362)","(53.8456, 95.1218, 12.8056)","(-0.00977746, 0.47792, -0.878349)","(53.8456, 95.1218, 12.8056)","(57.9944, 98.7427, 27.3919)","(-0.2661, -0.232243, -0.93555)",1,0,0
1063829,12541451875,1,5,0,0,Right hand,46,"(24.4215, 123.691, 7.9934)",1.1054052986974483,3.865398756821605,-19.42567977348289,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B8F330> >,)","(60.6785, 123.72, 72.2471)","(258.437, 38.6493, 223.885)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,47.140602111816406,18.74535751342773,461,53.19291305541992,17.90556526184082,462,60.60905456542969,17.585643768310547,463,58.2772216796875,16.733854293823242,464,45.688262939453125,14.864317893981934,"(24.3087, 114.788, 67.2538)","(24.3087, 114.788, 67.2538)","(0, 0, 0)","(24.3087, 114.788, 67.2538)","(-4.63516, 95.5185, 33.1801)","(0.594534, 0.395805, 0.699905)","(-4.63516, 95.5185, 33.1801)","(-14.6979, 81.1195, 7.83181)","(0.326286, 0.466891, 0.821918)","(-14.6979, 81.1195, 7.83181)","(-16.6907, 70.6876, -10.4804)","(0.0941371, 0.492787, 0.865043)","(26.9535, 134.598, 55.6357)","(-6.79693, 124.335, -6.84391)","(0.470386, 0.143047, 0.87079)","(-6.79693, 124.335, -6.84391)","(-20.8833, 108.037, -39.1876)","(0.362485, 0.41938, 0.832301)","(-20.8833, 108.037, -39.1876)","(-26.3488, 92.5234, -53.5899)","(0.249992, 0.709606, 0.658758)","(-26.3488, 92.5234, -53.5899)","(-27.8195, 78.3148, -59.4883)","(0.0951634, 0.919389, 0.381664)","(36.8061, 137.101, 49.2425)","(13.2305, 128.108, -13.9488)","(0.346482, 0.132178, 0.928697)","(13.2305, 128.108, -13.9488)","(-1.24135, 114.063, -52.6028)","(0.331934, 0.322141, 0.886592)","(-1.24135, 114.063, -52.6028)","(-9.16453, 99.5829, -72.3297)","(0.308038, 0.56295, 0.766942)","(-9.16453, 99.5829, -72.3297)","(-13.7641, 87.1096, -82.9216)","(0.270599, 0.733815, 0.62313)","(47.7286, 137.017, 44.318)","(35.3727, 129.651, -15.0555)","(0.202253, 0.120571, 0.971883)","(35.3727, 129.651, -15.0555)","(29.464, 89.7047, -16.6762)","(0.146205, 0.988441, 0.0401039)","(29.464, 89.7047, -16.6762)","(33.7034, 79.1179, 5.63542)","(-0.16919, 0.422504, -0.89043)","(33.7034, 79.1179, 5.63542)","(38.4055, 86.1371, 20.2723)","(-0.278224, -0.41533, -0.866079)","(59.8806, 130.611, 42.3286)","(56.027, 126.773, -13.9607)","(0.0681419, 0.0678714, 0.995364)","(56.027, 126.773, -13.9607)","(46.4816, 96.4122, -17.129)","(0.298451, 0.94927, 0.0990608)","(46.4816, 96.4122, -17.129)","(47.4529, 89.2648, -0.974778)","(-0.0549024, 0.404005, -0.913108)","(47.4529, 89.2648, -0.974778)","(51.6829, 94.5441, 13.0723)","(-0.271309, -0.338607, -0.900964)",1,0,0
