Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1124179,13073604745,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124180,13073613254,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124181,13073621985,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124182,13073630625,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124183,13073639352,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124184,13073648087,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124185,13073656611,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124186,13073665348,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124187,13073673961,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124188,13073682733,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124189,13073691318,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124190,13073700006,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124191,13073708643,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124192,13073717392,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124193,13073726009,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124194,13073735010,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124195,13073743332,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124196,13073752247,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124197,13073760694,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124198,13073769490,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124199,13073778051,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124200,13073786833,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124201,13073795389,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124202,13073804091,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124203,13073812744,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124204,13073821579,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124205,13073830078,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124206,13073838954,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124207,13073847442,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124208,13073856137,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1124209,13073864880,1,5,0,0,Left hand,124,"(-36.6763, 130.907, 39.2541)",-0.6594898835040297,3.59882201993301,46.57482143735479,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A71840> >,)","(-96.6428, 134.109, 85.4416)","(-286.07, 113.169, 275.418)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,51.94174575805664,20.182147979736328,1241,58.6104621887207,19.27798652648925,1242,66.78192138671875,18.93354606628418,1243,64.21260070800781,18.016468048095703,1244,50.34148788452149,16.00363540649414,"(-63.5854, 127.002, 94.1254)","(-63.5854, 127.002, 94.1254)","(0, 0, 0)","(-63.5854, 127.002, 94.1254)","(-19.1969, 113.697, 76.0217)","(-0.892224, 0.267433, 0.36389)","(-19.1969, 113.697, 76.0217)","(5.33651, 100.244, 56.7379)","(-0.721968, 0.395888, 0.56748)","(5.33651, 100.244, 56.7379)","(16.2508, 88.6805, 39.6727)","(-0.467919, 0.495762, 0.731623)","(-62.5626, 145.51, 79.4782)","(-1.63317, 135.331, 39.9779)","(-0.830972, 0.138818, 0.538716)","(-1.63317, 135.331, 39.9779)","(7.72136, 94.035, 33.6106)","(-0.21847, 0.964447, 0.148704)","(7.72136, 94.035, 33.6106)","(-1.53761, 75.2368, 45.4933)","(0.384358, 0.780353, -0.493272)","(-1.53761, 75.2368, 45.4933)","(-13.0037, 74.7773, 58.0743)","(0.67335, 0.0269841, -0.738831)","(-68.6831, 145.895, 68.8483)","(-16.7141, 135.291, 23.8838)","(-0.747387, 0.15249, 0.646652)","(-16.7141, 135.291, 23.8838)","(0.184346, 90.3653, 21.9295)","(-0.351766, 0.935204, 0.0406822)","(0.184346, 90.3653, 21.9295)","(-8.06304, 68.7575, 38.3094)","(0.291004, 0.76242, -0.577956)","(-8.06304, 68.7575, 38.3094)","(-20.5017, 66.771, 52.1698)","(0.664139, 0.106063, -0.740048)","(-76.1887, 143.63, 59.4431)","(-36.2944, 133.178, 12.5738)","(-0.639022, 0.167421, 0.750747)","(-36.2944, 133.178, 12.5738)","(-15.3575, 94.2085, 7.48355)","(-0.470178, 0.875137, 0.114312)","(-15.3575, 94.2085, 7.48355)","(-19.3964, 71.6835, 22.9295)","(0.14629, 0.815852, -0.55945)","(-19.3964, 71.6835, 22.9295)","(-30.3183, 67.4566, 37.4072)","(0.586524, 0.226989, -0.777474)","(-85.5238, 135.06, 53.0708)","(-55.11, 127.045, 4.58826)","(-0.526273, 0.138685, 0.83893)","(-55.11, 127.045, 4.58826)","(-30.1237, 105.085, -7.04605)","(-0.709019, 0.623138, 0.330138)","(-30.1237, 105.085, -7.04605)","(-20.7484, 88.1218, -4.96532)","(-0.480949, 0.870226, -0.106741)","(-20.7484, 88.1218, -4.96532)","(-14.2204, 72.7617, -0.89457)","(-0.379999, 0.89412, -0.23696)",0,0,1
1124217,13073934574,1,5,0,0,Left hand,124,"(-19.097, 114.705, 13.7082)",-6.024350288564193,-9.032851004473343,48.557720999203866,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A71CF0> >,)","(-80.6919, 124.476, 56.917)","(-305.982, 120.116, 204.014)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,55.98540878295898,18.74213409423828,1241,63.17328643798828,17.90248680114746,1242,71.98088836669922,17.58262062072754,1243,69.2115478515625,16.73097801208496,1244,54.26057434082031,14.86176300048828,"(-49.4746, 109.038, 66.5787)","(-49.4746, 109.038, 66.5787)","(0, 0, 0)","(-49.4746, 109.038, 66.5787)","(-15.6368, 84.1235, 39.9445)","(-0.680152, 0.500784, 0.535359)","(-15.6368, 84.1235, 39.9445)","(-7.52629, 66.0285, 9.14978)","(-0.221436, 0.494038, 0.840769)","(-7.52629, 66.0285, 9.14978)","(-12.444, 56.4449, -13.5668)","(0.195605, 0.381193, 0.903566)","(-43.6345, 128.761, 54.9594)","(15.9723, 111.14, 16.0645)","(-0.812933, 0.240315, 0.53046)","(15.9723, 111.14, 16.0645)","(6.35802, 66.0932, 13.1811)","(0.208318, 0.976064, 0.0624749)","(6.35802, 66.0932, 13.1811)","(-12.8442, 56.4368, 27.7481)","(0.73955, 0.371905, -0.561028)","(-12.8442, 56.4368, 27.7481)","(-24.7606, 63.13, 39.9984)","(0.649253, -0.364673, -0.667446)","(-48.879, 132.001, 44.3479)","(2.22994, 116.727, -0.257089)","(-0.735018, 0.219656, 0.641483)","(2.22994, 116.727, -0.257089)","(-2.56918, 65.2612, 2.78872)","(0.0926853, 0.993956, -0.0588237)","(-2.56918, 65.2612, 2.78872)","(-23.3739, 55.2723, 22.802)","(0.681063, 0.326996, -0.655154)","(-23.3739, 55.2723, 22.802)","(-36.0819, 64.4597, 35.515)","(0.629507, -0.455113, -0.629757)","(-56.1146, 132.814, 34.504)","(-16.6312, 120.622, -12.2927)","(-0.632441, 0.195293, 0.749586)","(-16.6312, 120.622, -12.2927)","(-14.9397, 72.6714, -11.0574)","(-0.0352419, 0.999047, -0.025737)","(-14.9397, 72.6714, -11.0574)","(-32.1033, 57.8109, 8.18187)","(0.57676, 0.499367, -0.646514)","(-32.1033, 57.8109, 8.18187)","(-45.1073, 65.1782, 21.5783)","(0.647901, -0.367058, -0.667452)","(-66.6661, 127.514, 26.6442)","(-35.8072, 119.996, -21.6361)","(-0.533975, 0.130104, 0.83543)","(-35.8072, 119.996, -21.6361)","(-19.6652, 99.06, -48.9113)","(-0.424967, 0.551165, 0.718067)","(-19.6652, 99.06, -48.9113)","(-12.7204, 81.0888, -57.2936)","(-0.330533, 0.855328, 0.39895)","(-12.7204, 81.0888, -57.2936)","(-7.71382, 63.8214, -61.7239)","(-0.270385, 0.932547, 0.239266)",0,0,1
1124224,13073994923,1,5,0,0,Left hand,124,"(-16.1082, 106.696, 9.59095)",-8.61227527123134,-10.587507945647587,48.82423498372873,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B69330> >,)","(-77.7786, 119.235, 52.0693)","(-307.378, 135.222, 191.5)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,55.98540878295898,18.74213409423828,1241,63.17328643798828,17.90248680114746,1242,71.98088836669922,17.58262062072754,1243,69.2115478515625,16.73097801208496,1244,54.26057434082031,14.86176300048828,"(-46.903, 102.585, 62.3639)","(-46.903, 102.585, 62.3639)","(0, 0, 0)","(-46.903, 102.585, 62.3639)","(-16.3146, 76.0869, 33.4277)","(-0.614839, 0.532616, 0.581629)","(-16.3146, 76.0869, 33.4277)","(-8.67942, 57.4302, 2.84739)","(-0.208458, 0.509375, 0.834915)","(-8.67942, 57.4302, 2.84739)","(-13.0045, 47.3939, -19.7941)","(0.172033, 0.399201, 0.90058)","(-40.4596, 121.98, 50.5141)","(18.8364, 102.196, 12.1884)","(-0.808695, 0.269818, 0.522696)","(18.8364, 102.196, 12.1884)","(9.41816, 57.1672, 8.49274)","(0.204071, 0.975676, 0.0800768)","(9.41816, 57.1672, 8.49274)","(-9.15502, 44.4708, 21.4545)","(0.715322, 0.488985, -0.499207)","(-9.15502, 44.4708, 21.4545)","(-21.3217, 50.5537, 33.7769)","(0.662887, -0.331419, -0.671373)","(-45.5576, 125.219, 39.8314)","(5.33824, 107.939, -4.2821)","(-0.731954, 0.24852, 0.634414)","(5.33824, 107.939, -4.2821)","(-0.0577875, 56.5232, -1.39301)","(0.104213, 0.992989, -0.0557969)","(-0.0577875, 56.5232, -1.39301)","(-19.8164, 42.2739, 17.038)","(0.646817, 0.466464, -0.603356)","(-19.8164, 42.2739, 17.038)","(-32.4447, 51.7014, 29.6541)","(0.625564, -0.467008, -0.624959)","(-52.7171, 126.099, 29.9376)","(-13.3456, 112.19, -16.4728)","(-0.630649, 0.222801, 0.743398)","(-13.3456, 112.19, -16.4728)","(-11.3241, 64.2362, -16.3457)","(-0.042117, 0.999109, -0.00264894)","(-11.3241, 64.2362, -16.3457)","(-28.0199, 47.8803, 2.0745)","(0.561043, 0.549622, -0.618989)","(-28.0199, 47.8803, 2.0745)","(-41.3991, 53.4695, 15.9528)","(0.666587, -0.278473, -0.691458)","(-63.3706, 120.987, 22.0912)","(-32.4832, 111.966, -25.9128)","(-0.534469, 0.156086, 0.83065)","(-32.4832, 111.966, -25.9128)","(-16.2217, 85.9176, -48.2694)","(-0.428111, 0.685783, 0.588577)","(-16.2217, 85.9176, -48.2694)","(-11.1862, 65.7664, -51.4363)","(-0.239666, 0.959084, 0.150724)","(-11.1862, 65.7664, -51.4363)","(-8.85586, 47.4455, -50.1057)","(-0.12585, 0.989443, -0.0718574)",0,0,1
