Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1866299,640140751279,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866300,640140760350,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866301,640140769349,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866302,640140778501,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866303,640140787488,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866304,640140796562,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866305,640140805335,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866306,640140814632,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866307,640140823787,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866308,640140832680,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866309,640140841639,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866310,640140851042,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866311,640140859693,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866312,640140868559,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866313,640140877769,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866314,640140886907,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866315,640140896049,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866316,640140905029,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866317,640140914005,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866318,640140923120,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866319,640140932070,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866320,640140941040,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1866321,640140950173,1,5,0,0,Right hand,758,"(30.8474, 121.655, 30.5633)",-14.978205458609182,13.373186117001978,-12.004510106456223,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055E19C0> >,)","(54.7314, 141.663, 92.141)","(205.54, 143.154, 286.032)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580,47.414459228515625,18.42305564880371,7581,53.501930236816406,17.597702026367188,7582,60.96115493774414,17.283283233642578,7583,58.61577606201172,16.446138381958008,7584,45.95368194580078,14.608746528625488,"(24.5843, 125.989, 85.9433)","(24.5843, 125.989, 85.9433)","(0, 0, 0)","(24.5843, 125.989, 85.9433)","(15.5353, 98.8298, 50.6885)","(0.199256, 0.598045, 0.776298)","(15.5353, 98.8298, 50.6885)","(24.2753, 80.4839, 27.2524)","(-0.281759, 0.591432, 0.755526)","(24.2753, 80.4839, 27.2524)","(38.5908, 70.6499, 14.9351)","(-0.672335, 0.461859, 0.578491)","(25.5929, 141.725, 71.2311)","(4.11836, 113.836, 14.3015)","(0.32084, 0.416673, 0.850556)","(4.11836, 113.836, 14.3015)","(6.61036, 96.3887, -20.5857)","(-0.0637561, 0.446381, 0.892569)","(6.61036, 96.3887, -20.5857)","(9.20078, 82.9504, -37.7977)","(-0.117801, 0.611117, 0.782725)","(9.20078, 82.9504, -37.7977)","(11.8825, 71.055, -47.4376)","(-0.172526, 0.765264, 0.620166)","(35.0292, 144.31, 65.7752)","(22.7495, 119.139, 8.81432)","(0.193463, 0.396554, 0.897395)","(22.7495, 119.139, 8.81432)","(21.5073, 76.5077, -1.38328)","(0.0283256, 0.972173, 0.232547)","(21.5073, 76.5077, -1.38328)","(25.3452, 55.1595, 12.7173)","(-0.148346, 0.825183, -0.545038)","(25.3452, 55.1595, 12.7173)","(29.2158, 55.0075, 29.3693)","(-0.226394, 0.00888935, -0.973995)","(45.632, 145.071, 62.3215)","(42.8799, 124.056, 9.42031)","(0.048292, 0.368742, 0.928276)","(42.8799, 124.056, 9.42031)","(43.2072, 83.7112, 14.366)","(-0.00805224, 0.992538, -0.12167)","(43.2072, 83.7112, 14.366)","(46.0825, 84.9097, 39.3755)","(-0.114086, -0.0475544, -0.992332)","(46.0825, 84.9097, 39.3755)","(47.7041, 94.9508, 52.995)","(-0.0953992, -0.590709, -0.801225)","(57.9029, 141.002, 63.0499)","(62.015, 125.227, 12.8783)","(-0.0779488, 0.299036, 0.951053)","(62.015, 125.227, 12.8783)","(57.6176, 93.3643, 13.4016)","(0.136697, 0.990479, -0.0162668)","(57.6176, 93.3643, 13.4016)","(57.9504, 92.2293, 31.1564)","(-0.0187039, 0.0637858, -0.997788)","(57.9504, 92.2293, 31.1564)","(59.4041, 100.032, 44.6812)","(-0.0926968, -0.497571, -0.862456)",0,0,1
1866325,640140986316,1,5,0,0,Right hand,758,"(31.4916, 120.303, 20.8943)",-16.409717502705234,12.356248631118376,-12.173288351685583,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000055D6330> >,)","(57.5129, 140.979, 80.9929)","(246.557, 127.285, 237.244)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580,45.5057373046875,17.808090209960938,7581,51.34814834594727,17.01028823852539,7582,58.50709533691406,16.706363677978516,7583,56.256134033203125,15.897164344787598,7584,44.10376739501953,14.12110424041748,"(25.1218, 126.349, 76.1015)","(25.1218, 126.349, 76.1015)","(0, 0, 0)","(25.1218, 126.349, 76.1015)","(16.1846, 96.6447, 42.9317)","(0.196793, 0.654071, 0.730386)","(16.1846, 96.6447, 42.9317)","(25.2924, 77.7434, 21.8109)","(-0.305931, 0.634894, 0.709447)","(25.2924, 77.7434, 21.8109)","(40.1338, 68.3807, 11.3389)","(-0.726272, 0.45817, 0.512454)","(26.4703, 141.632, 60.9463)","(4.67811, 112.51, 4.75979)","(0.325585, 0.435098, 0.839454)","(4.67811, 112.51, 4.75979)","(7.90341, 94.6262, -28.0578)","(-0.0859783, 0.476728, 0.874836)","(7.90341, 94.6262, -28.0578)","(10.9678, 80.4918, -43.4275)","(-0.145202, 0.669736, 0.728265)","(10.9678, 80.4918, -43.4275)","(13.8456, 68.3492, -51.6028)","(-0.192898, 0.813933, 0.547999)","(35.9711, 143.885, 55.4552)","(23.4223, 117.31, -0.804776)","(0.197701, 0.418679, 0.886353)","(23.4223, 117.31, -0.804776)","(16.1252, 87.6163, -29.7242)","(0.173384, 0.705531, 0.687142)","(16.1252, 87.6163, -29.7242)","(13.6609, 64.7824, -39.1602)","(0.0992513, 0.919631, 0.380036)","(13.6609, 64.7824, -39.1602)","(12.3172, 49.2332, -44.2251)","(0.0818879, 0.947635, 0.308677)","(46.5977, 144.351, 52.0227)","(43.6379, 121.872, -0.261751)","(0.0519379, 0.394437, 0.917454)","(43.6379, 121.872, -0.261751)","(42.9887, 83.0526, 3.55428)","(0.0166397, 0.995065, -0.0978162)","(42.9887, 83.0526, 3.55428)","(45.5926, 81.3365, 27.5406)","(-0.107652, 0.0709493, -0.991654)","(45.5926, 81.3365, 27.5406)","(47.3341, 90.3029, 41.0579)","(-0.106746, -0.549614, -0.828571)","(58.789, 140.081, 52.9161)","(62.7795, 122.791, 3.23604)","(-0.0756435, 0.327744, 0.941733)","(62.7795, 122.791, 3.23604)","(57.9155, 92.3028, 3.29269)","(0.157543, 0.98751, -0.00183495)","(57.9155, 92.3028, 3.29269)","(57.8265, 89.1539, 20.0775)","(0.00521168, 0.184383, -0.982841)","(57.8265, 89.1539, 20.0775)","(59.213, 95.7659, 33.5265)","(-0.0921207, -0.439319, -0.893595)",0,0,1
1866329,640141022334,1,5,0,0,Right hand,758,"(32.1297, 118.957, 13.992)",-15.280791380109235,10.741095849985529,-11.431200242532498,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000056D42D0> >,)","(57.6858, 137.922, 74.7617)","(246.347, 111.449, 229.828)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580,45.5057373046875,17.808090209960938,7581,51.34814834594727,17.01028823852539,7582,58.50709533691406,16.706363677978516,7583,56.256134033203125,15.897164344787598,7584,44.10376739501953,14.12110424041748,"(24.874, 124.378, 69.1548)","(24.874, 124.378, 69.1548)","(0, 0, 0)","(24.874, 124.378, 69.1548)","(15.2047, 95.028, 35.8752)","(0.212915, 0.646272, 0.732803)","(15.2047, 95.028, 35.8752)","(24.7556, 76.1407, 14.9383)","(-0.320814, 0.634421, 0.70327)","(24.7556, 76.1407, 14.9383)","(40.0291, 66.8883, 5.00355)","(-0.747421, 0.452777, 0.486164)","(26.8574, 139.835, 54.2485)","(5.44845, 112.019, -2.74108)","(0.31986, 0.415594, 0.851452)","(5.44845, 112.019, -2.74108)","(8.77788, 94.1456, -35.5538)","(-0.0887543, 0.476458, 0.874706)","(8.77788, 94.1456, -35.5538)","(11.9234, 79.3448, -50.2659)","(-0.149043, 0.701309, 0.697103)","(11.9234, 79.3448, -50.2659)","(14.7884, 66.6462, -57.5525)","(-0.192048, 0.851205, 0.488434)","(36.5084, 141.942, 48.9652)","(24.399, 116.457, -7.89202)","(0.190779, 0.401514, 0.895762)","(24.399, 116.457, -7.89202)","(16.8691, 88.3148, -38.2664)","(0.178916, 0.668669, 0.721714)","(16.8691, 88.3148, -38.2664)","(14.6738, 64.6278, -45.3804)","(0.0884144, 0.953988, 0.286514)","(14.6738, 64.6278, -45.3804)","(13.8004, 48.373, -47.4422)","(0.0532263, 0.990645, 0.125657)","(47.2051, 142.208, 45.7348)","(44.7009, 120.538, -6.91352)","(0.0439408, 0.380253, 0.923838)","(44.7009, 120.538, -6.91352)","(43.0407, 81.6612, -4.11787)","(0.0425555, 0.996521, -0.0716606)","(43.0407, 81.6612, -4.11787)","(45.0757, 78.1871, 19.7329)","(-0.0841318, 0.143627, -0.986049)","(45.0757, 78.1871, 19.7329)","(46.7726, 86.8369, 33.4606)","(-0.104014, -0.530203, -0.841466)","(59.2757, 137.642, 46.7894)","(63.7902, 120.96, -3.05319)","(-0.0855779, 0.316228, 0.944816)","(63.7902, 120.96, -3.05319)","(58.1992, 90.6135, -4.07254)","(0.181093, 0.982912, 0.0330165)","(58.1992, 90.6135, -4.07254)","(57.591, 86.3417, 12.4513)","(0.0356135, 0.250136, -0.967555)","(57.591, 86.3417, 12.4513)","(58.8591, 92.4386, 26.1529)","(-0.0842591, -0.405102, -0.91038)",0,0,1
1866333,640141058574,1,5,0,0,Right hand,758,"(32.7001, 118.315, 8.76167)",-14.204961441193404,9.180676790405473,-9.448377520312476,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000056D4F00> >,)","(56.3914, 136.03, 70.6329)","(241.663, 105.002, 228.909)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580,45.5057373046875,17.808090209960938,7581,51.34814834594727,17.01028823852539,7582,58.50709533691406,16.706363677978516,7583,56.256134033203125,15.897164344787598,7584,44.10376739501953,14.12110424041748,"(23.4148, 123.119, 63.6767)","(23.4148, 123.119, 63.6767)","(0, 0, 0)","(23.4148, 123.119, 63.6767)","(14.5235, 94.3536, 29.6779)","(0.195781, 0.633409, 0.748641)","(14.5235, 94.3536, 29.6779)","(24.8498, 75.6211, 8.97138)","(-0.346858, 0.629226, 0.695531)","(24.8498, 75.6211, 8.97138)","(40.6988, 66.499, -0.149241)","(-0.775581, 0.446396, 0.446324)","(26.2476, 138.739, 49.0795)","(6.56654, 112.095, -9.0811)","(0.294045, 0.398077, 0.868949)","(6.56654, 112.095, -9.0811)","(10.228, 94.4784, -41.9974)","(-0.0976063, 0.469604, 0.877465)","(10.228, 94.4784, -41.9974)","(13.5113, 79.0767, -56.0476)","(-0.155573, 0.72978, 0.665746)","(13.5113, 79.0767, -56.0476)","(16.2955, 66.1444, -62.9441)","(-0.186629, 0.86687, 0.462284)","(36.1317, 140.74, 44.2014)","(25.778, 116.254, -13.4365)","(0.163117, 0.385766, 0.908063)","(25.778, 116.254, -13.4365)","(20.8189, 79.7317, -33.7542)","(0.117832, 0.867789, 0.482761)","(20.8189, 79.7317, -33.7542)","(20.5884, 55.2005, -29.9243)","(0.0092817, 0.987989, -0.154249)","(20.5884, 55.2005, -29.9243)","(20.4361, 38.9892, -27.3934)","(0.00928173, 0.987988, -0.154249)","(46.9482, 140.853, 41.3884)","(46.0963, 119.948, -11.6209)","(0.0149486, 0.366821, 0.930172)","(46.0963, 119.948, -11.6209)","(43.6698, 81.1068, -8.90158)","(0.062199, 0.995627, -0.0697036)","(43.6698, 81.1068, -8.90158)","(44.7343, 77.4778, 14.9891)","(-0.0440106, 0.150031, -0.987701)","(44.7343, 77.4778, 14.9891)","(46.0706, 86.4729, 28.5335)","(-0.0819086, -0.551371, -0.830229)","(58.8859, 136.053, 42.8407)","(65.0266, 119.968, -7.02453)","(-0.116403, 0.304901, 0.945244)","(65.0266, 119.968, -7.02453)","(58.9401, 89.747, -8.70634)","(0.197141, 0.978861, 0.0544731)","(58.9401, 89.747, -8.70634)","(57.6286, 85.315, 7.73422)","(0.0767934, 0.259515, -0.962681)","(57.6286, 85.315, 7.73422)","(58.588, 91.7273, 21.3165)","(-0.0637478, -0.42605, -0.902451)",0,0,1
1866337,640141094721,1,5,0,0,Right hand,758,"(32.8436, 117.582, 4.70689)",-13.821787824282978,8.105000530747759,-8.17361405062968,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005712B70> >,)","(55.3143, 134.927, 67.1489)","(238.755, 104.818, 227.717)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7580,45.5057373046875,17.808090209960938,7581,51.34814834594727,17.01028823852539,7582,58.50709533691406,16.706363677978516,7583,56.256134033203125,15.897164344787598,7584,44.10376739501953,14.12110424041748,"(22.2348, 122.304, 59.3888)","(22.2348, 122.304, 59.3888)","(0, 0, 0)","(22.2348, 122.304, 59.3888)","(13.7852, 94.2602, 24.6819)","(0.186056, 0.617521, 0.764232)","(13.7852, 94.2602, 24.6819)","(24.2632, 75.6231, 3.9655)","(-0.351955, 0.626021, 0.695863)","(24.2632, 75.6231, 3.9655)","(40.1094, 66.2535, -4.90573)","(-0.775441, 0.45851, 0.434119)","(25.6391, 137.939, 44.9308)","(7.09124, 111.77, -13.8151)","(0.277115, 0.390975, 0.877694)","(7.09124, 111.77, -13.8151)","(10.4927, 94.8946, -47.1446)","(-0.0906749, 0.449868, 0.88848)","(10.4927, 94.8946, -47.1446)","(13.4564, 80.043, -61.8432)","(-0.14043, 0.703712, 0.696468)","(13.4564, 80.043, -61.8432)","(15.9272, 67.6166, -69.7196)","(-0.165621, 0.832963, 0.527961)","(35.6686, 139.828, 40.312)","(26.4593, 115.694, -17.6672)","(0.14509, 0.380236, 0.913438)","(26.4593, 115.694, -17.6672)","(24.7679, 73.6413, -17.5328)","(0.040189, 0.999187, -0.00319414)","(24.7679, 73.6413, -17.5328)","(27.2543, 63.0626, 4.79232)","(-0.100139, 0.426055, -0.899138)","(27.2543, 63.0626, 4.79232)","(29.4417, 70.6428, 19.1794)","(-0.133312, -0.461975, -0.876816)","(46.5535, 139.81, 37.7735)","(46.7715, 119.115, -15.3241)","(-0.00382523, 0.363154, 0.931722)","(46.7715, 119.115, -15.3241)","(43.8082, 80.3752, -11.7994)","(0.0759579, 0.993009, -0.0903478)","(43.8082, 80.3752, -11.7994)","(44.2918, 77.5016, 12.2126)","(-0.0199947, 0.1188, -0.992717)","(44.2918, 77.5016, 12.2126)","(45.4446, 87.1613, 25.3088)","(-0.0706633, -0.592108, -0.802755)","(58.3871, 134.849, 39.5075)","(65.578, 118.87, -10.251)","(-0.13631, 0.302905, 0.943222)","(65.578, 118.87, -10.251)","(59.1337, 88.7139, -11.7723)","(0.20873, 0.976731, 0.0492717)","(59.1337, 88.7139, -11.7723)","(57.4023, 84.6271, 4.71878)","(0.10138, 0.239307, -0.965637)","(57.4023, 84.6271, 4.71878)","(58.2593, 91.7344, 17.9576)","(-0.0569418, -0.472233, -0.879633)",0,0,1
