Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1885595,640318176731,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885596,640318185933,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885597,640318194834,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885598,640318203880,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885599,640318212889,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885600,640318221941,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885601,640318231010,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885602,640318239968,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885603,640318267111,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885604,640318276206,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885605,640318285221,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885606,640318294545,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885607,640318303250,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885608,640318312261,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885609,640318321378,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885610,640318330373,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885611,640318339415,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885612,640318348565,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885613,640318357481,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1885614,640318366428,1,5,0,0,Left hand,772,"(-15.1102, 113.467, 85.58)",5.352447923480952,-12.484985745644792,14.135302048582616,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FAEA80> >,)","(-41.3003, 112.275, 154.749)","(-159.627, 79.1275, 386.357)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,50.60838317871094,19.664066314697266,7721,57.10591506958008,18.78311538696289,7722,65.0676040649414,18.4475154876709,7723,62.564239501953125,17.553979873657227,7724,49.0492057800293,15.592817306518556,"(-10.8302, 97.44, 142.895)","(-10.8302, 97.44, 142.895)","(0, 0, 0)","(-10.8302, 97.44, 142.895)","(5.92724, 82.6107, 99.8954)","(-0.345704, 0.305929, 0.887072)","(5.92724, 82.6107, 99.8954)","(2.88123, 71.9959, 68.6823)","(0.0919992, 0.3206, 0.942736)","(2.88123, 71.9959, 68.6823)","(-6.01392, 65.324, 48.8618)","(0.391401, 0.293574, 0.872135)","(-11.651, 118.618, 133.913)","(14.2439, 111.814, 67.6785)","(-0.362466, 0.0952393, 0.927118)","(14.2439, 111.814, 67.6785)","(11.0337, 105.913, 26.5035)","(0.0769478, 0.141424, 0.986954)","(11.0337, 105.913, 26.5035)","(8.00842, 98.0867, 4.58369)","(0.128894, 0.333464, 0.93391)","(8.00842, 98.0867, 4.58369)","(5.14124, 89.7684, -9.48238)","(0.172813, 0.501367, 0.847801)","(-21.545, 123.152, 128.962)","(-5.51489, 119.019, 63.266)","(-0.236609, 0.06101, 0.969687)","(-5.51489, 119.019, 63.266)","(4.20855, 113.138, 17.8607)","(-0.207741, 0.125653, 0.97008)","(4.20855, 113.138, 17.8607)","(8.87275, 102.714, -7.28081)","(-0.16891, 0.377494, 0.910477)","(8.87275, 102.714, -7.28081)","(10.8594, 91.0576, -21.1799)","(-0.108868, 0.638759, 0.761665)","(-32.7246, 125.114, 125.289)","(-27.1168, 123.582, 64.7397)","(-0.0921928, 0.0251872, 0.995422)","(-27.1168, 123.582, 64.7397)","(-25.9637, 82.8103, 49.9492)","(-0.0265761, 0.939724, 0.340899)","(-25.9637, 82.8103, 49.9492)","(-29.8911, 69.5527, 73.0239)","(0.145997, 0.49284, -0.857784)","(-29.8911, 69.5527, 73.0239)","(-32.5601, 72.1283, 90.7841)","(0.147103, -0.14196, -0.978881)","(-45.7474, 120.686, 123.947)","(-47.691, 123.348, 67.7358)","(0.0345169, -0.0472758, 0.998285)","(-47.691, 123.348, 67.7358)","(-41.9575, 92.5423, 53.6955)","(-0.166982, 0.897169, 0.408908)","(-41.9575, 92.5423, 53.6955)","(-42.5446, 81.4226, 69.0817)","(0.0309149, 0.58547, -0.810104)","(-42.5446, 81.4226, 69.0817)","(-44.7307, 81.6655, 85.6746)","(0.130604, -0.0145126, -0.991328)",0,0,1
1885618,640318402844,1,5,0,0,Left hand,772,"(-17.5397, 115.412, 68.9361)",3.640032393658146,3.334565412955186,7.812379855363076,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FA30C0> >,)","(-37.283, 116.042, 140.343)","(-127.309, 135.431, 385.825)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,49.2353515625,19.984149932861328,7721,55.556602478027344,19.0888614654541,7722,63.30228805541992,18.7477970123291,7723,60.86684036254883,17.839717864990234,7724,47.71847534179688,15.84663200378418,"(-4.67976, 106.644, 126.537)","(-4.67976, 106.644, 126.537)","(0, 0, 0)","(-4.67976, 106.644, 126.537)","(11.1082, 91.8193, 83.1713)","(-0.325704, 0.305841, 0.894639)","(11.1082, 91.8193, 83.1713)","(1.17634, 76.6113, 56.5703)","(0.308338, 0.472138, 0.825841)","(1.17634, 76.6113, 56.5703)","(-14.4737, 66.366, 44.7824)","(0.70783, 0.463383, 0.533153)","(-12.1191, 125.833, 116.228)","(9.67726, 120.243, 48.4238)","(-0.305097, 0.0782535, 0.949101)","(9.67726, 120.243, 48.4238)","(6.90409, 116.592, 8.09611)","(0.0683259, 0.0899461, 0.9936)","(6.90409, 116.592, 8.09611)","(5.52771, 107.222, -12.6816)","(0.060277, 0.410346, 0.909936)","(5.52771, 107.222, -12.6816)","(4.72386, 97.1629, -25.2792)","(0.0498019, 0.62321, 0.780467)","(-23.2294, 126.978, 111.96)","(-11.5824, 121.273, 45.4634)","(-0.171913, 0.0842111, 0.981506)","(-11.5824, 121.273, 45.4634)","(-1.13358, 91.0363, 13.0587)","(-0.229464, 0.664023, 0.711632)","(-1.13358, 91.0363, 13.0587)","(5.03084, 73.1977, -6.0589)","(-0.229464, 0.664023, 0.711631)","(5.03084, 73.1977, -6.0589)","(8.20862, 55.8725, -3.84187)","(-0.178998, 0.975892, -0.124881)","(-34.7466, 125.427, 109.264)","(-33.4223, 119.82, 48.7099)","(-0.0217716, 0.0921803, 0.995504)","(-33.4223, 119.82, 48.7099)","(-23.0051, 79.7543, 40.4714)","(-0.246797, 0.949208, 0.19518)","(-23.0051, 79.7543, 40.4714)","(-20.7339, 72.535, 65.5238)","(-0.0867869, 0.275854, -0.957273)","(-20.7339, 72.535, 65.5238)","(-21.3692, 75.9279, 82.8341)","(0.0359957, -0.19222, -0.980691)","(-46.0467, 117.474, 109.505)","(-52.8099, 114.204, 53.7011)","(0.120112, 0.0580675, 0.991061)","(-52.8099, 114.204, 53.7011)","(-39.8075, 84.9848, 44.0563)","(-0.389241, 0.874715, 0.288729)","(-39.8075, 84.9848, 44.0563)","(-37.4843, 79.1237, 61.425)","(-0.125731, 0.317197, -0.939988)","(-37.4843, 79.1237, 61.425)","(-38.8808, 81.7599, 77.4333)","(0.0857596, -0.161887, -0.983076)",0,0,1
1885622,640318438754,1,5,0,0,Left hand,772,"(-17.5178, 115.199, 57.8368)",-2.6361245609854933,6.949986500312377,6.061472794023359,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000060762D0> >,)","(-36.259, 122.669, 129.133)","(-141.778, 156.276, 366.785)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,49.2353515625,19.984149932861328,7721,55.556602478027344,19.0888614654541,7722,63.30228805541992,18.7477970123291,7723,60.86684036254883,17.839717864990234,7724,47.71847534179688,15.84663200378418,"(-2.6211, 114.073, 115.603)","(-2.6211, 114.073, 115.603)","(0, 0, 0)","(-2.6211, 114.073, 115.603)","(12.0271, 96.1942, 72.9952)","(-0.302191, 0.368835, 0.879)","(12.0271, 96.1942, 72.9952)","(0.603377, 77.5815, 49.3182)","(0.354654, 0.57784, 0.735065)","(0.603377, 77.5815, 49.3182)","(-16.1194, 65.5616, 41.2736)","(0.756352, 0.543644, 0.363845)","(-11.5492, 131.425, 103.396)","(8.78647, 119.235, 36.0042)","(-0.284651, 0.170639, 0.943322)","(8.78647, 119.235, 36.0042)","(2.41239, 112.108, -3.44088)","(0.157046, 0.175593, 0.971856)","(2.41239, 112.108, -3.44088)","(-0.30972, 100.172, -22.7159)","(0.119212, 0.522719, 0.844128)","(-0.30972, 100.172, -22.7159)","(-1.53451, 88.0008, -33.2467)","(0.0758802, 0.75405, 0.652419)","(-22.8178, 131.38, 99.3975)","(-12.5654, 118.61, 33.6572)","(-0.151329, 0.188484, 0.970347)","(-12.5654, 118.61, 33.6572)","(-2.50604, 78.1553, 15.3342)","(-0.22091, 0.888417, 0.402386)","(-2.50604, 78.1553, 15.3342)","(3.42858, 54.2885, 4.52434)","(-0.22091, 0.888417, 0.402386)","(3.42858, 54.2885, 4.52434)","(7.81419, 37.436, 7.97869)","(-0.247032, 0.949271, -0.194577)","(-34.2774, 128.822, 97.2861)","(-34.1739, 116.219, 37.7786)","(-0.00170116, 0.207193, 0.978299)","(-34.1739, 116.219, 37.7786)","(-21.6411, 76.0487, 34.4742)","(-0.296917, 0.951689, 0.0782866)","(-21.6411, 76.0487, 34.4742)","(-18.4748, 74.8326, 60.4241)","(-0.120988, 0.0464679, -0.991566)","(-18.4748, 74.8326, 60.4241)","(-18.8766, 81.53, 76.7503)","(0.0227628, -0.379428, -0.924941)","(-45.0307, 120.278, 98.8246)","(-53.022, 110.057, 44.0322)","(0.141924, 0.181516, 0.973093)","(-53.022, 110.057, 44.0322)","(-38.3861, 80.71, 37.6766)","(-0.438141, 0.87854, 0.190262)","(-38.3861, 80.71, 37.6766)","(-35.7223, 78.1025, 55.7743)","(-0.144168, 0.141121, -0.979439)","(-35.7223, 78.1025, 55.7743)","(-36.9866, 82.7677, 71.3244)","(0.0776445, -0.28649, -0.954932)",0,0,1
1885626,640318474716,1,5,0,0,Left hand,772,"(-17.5712, 115.725, 49.2767)",-4.608230502829258,11.945615945876682,3.9029165594836,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000006076F00> >,)","(-34.1283, 126.604, 120.634)","(-136.405, 207.16, 348.214)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,49.2353515625,19.984149932861328,7721,55.556602478027344,19.0888614654541,7722,63.30228805541992,18.7477970123291,7723,60.86684036254883,17.839717864990234,7724,47.71847534179688,15.84663200378418,"(-0.259688, 118.349, 106.317)","(-0.259688, 118.349, 106.317)","(0, 0, 0)","(-0.259688, 118.349, 106.317)","(10.8198, 98.477, 63.515)","(-0.228569, 0.409964, 0.882998)","(10.8198, 98.477, 63.515)","(-3.47486, 77.6122, 43.5687)","(0.443785, 0.647759, 0.619244)","(-3.47486, 77.6122, 43.5687)","(-20.5242, 64.4146, 38.671)","(0.77112, 0.596913, 0.221518)","(-11.1133, 134.359, 93.8373)","(7.3759, 120.958, 26.1441)","(-0.258805, 0.187575, 0.947542)","(7.3759, 120.958, 26.1441)","(-0.0922546, 111.31, -12.566)","(0.184002, 0.237723, 0.953746)","(-0.0922546, 111.31, -12.566)","(-2.46655, 97.617, -30.6845)","(0.10398, 0.59965, 0.793479)","(-2.46655, 97.617, -30.6845)","(-2.75996, 84.0474, -39.4203)","(0.0181779, 0.840688, 0.541214)","(-22.4935, 133.211, 90.3525)","(-13.9262, 118.475, 24.7825)","(-0.126456, 0.217504, 0.967833)","(-13.9262, 118.475, 24.7825)","(0.234485, 77.5923, 10.5844)","(-0.310979, 0.897815, 0.3118)","(0.234485, 77.5923, 10.5844)","(8.36293, 56.1575, 24.5907)","(-0.302573, 0.797887, -0.521369)","(8.36293, 56.1575, 24.5907)","(13.7346, 41.9925, 33.8466)","(-0.302573, 0.797887, -0.521369)","(-33.7745, 129.628, 88.8605)","(-35.0681, 114.494, 29.96)","(0.0212661, 0.248803, 0.968321)","(-35.0681, 114.494, 29.96)","(-19.8557, 75.2891, 26.3274)","(-0.3604, 0.928819, 0.0860603)","(-19.8557, 75.2891, 26.3274)","(-14.7098, 74.8861, 51.9839)","(-0.196629, 0.0153969, -0.980357)","(-14.7098, 74.8861, 51.9839)","(-14.3088, 81.6868, 68.2675)","(-0.0227169, -0.385282, -0.922519)","(-43.6977, 120.303, 91.2196)","(-53.0562, 107.079, 37.293)","(0.166204, 0.234842, 0.957719)","(-53.0562, 107.079, 37.293)","(-36.4471, 78.9051, 30.4944)","(-0.497214, 0.84342, 0.203523)","(-36.4471, 78.9051, 30.4944)","(-32.6063, 76.8196, 48.4477)","(-0.207858, 0.112867, -0.971625)","(-32.6063, 76.8196, 48.4477)","(-33.3275, 81.5097, 64.0249)","(0.0442841, -0.288018, -0.956601)",0,0,1
1885630,640318511109,1,5,0,0,Left hand,772,"(-17.7095, 116.872, 43.2653)",-3.4714370694346286,16.636551502783732,3.2498529235682128,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000608CB70> >,)","(-33.3556, 126.115, 115.012)","(-126.054, 212.981, 344.368)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7720,49.2353515625,19.984149932861328,7721,55.556602478027344,19.0888614654541,7722,63.30228805541992,18.7477970123291,7723,60.86684036254883,17.839717864990234,7724,47.71847534179688,15.84663200378418,"(0.334686, 120.086, 100.048)","(0.334686, 120.086, 100.048)","(0, 0, 0)","(0.334686, 120.086, 100.048)","(11.1754, 101.348, 56.677)","(-0.223643, 0.386571, 0.894733)","(11.1754, 101.348, 56.677)","(-1.50772, 79.7793, 36.3921)","(0.393753, 0.669604, 0.629753)","(-1.50772, 79.7793, 36.3921)","(-16.1577, 64.8394, 29.2492)","(0.6626, 0.675714, 0.323067)","(-11.9914, 135.339, 87.9957)","(6.32421, 124.428, 19.8101)","(-0.256374, 0.152734, 0.954434)","(6.32421, 124.428, 19.8101)","(0.678181, 114.595, -19.1613)","(0.139108, 0.242275, 0.960183)","(0.678181, 114.595, -19.1613)","(-0.0623628, 101.134, -37.5913)","(0.0324313, 0.589494, 0.807122)","(-0.0623628, 101.134, -37.5913)","(1.16599, 87.5859, -46.2791)","(-0.0761011, 0.839347, 0.538243)","(-23.3016, 133.324, 84.6807)","(-14.7292, 120.251, 18.7599)","(-0.126531, 0.192974, 0.973011)","(-14.7292, 120.251, 18.7599)","(3.57571, 79.6192, 9.40376)","(-0.40199, 0.892293, 0.205468)","(3.57571, 79.6192, 9.40376)","(9.67082, 67.731, 32.7108)","(-0.226884, 0.442528, -0.867579)","(9.67082, 67.731, 32.7108)","(8.30641, 71.7863, 49.9406)","(0.0768543, -0.22843, -0.970522)","(-34.2818, 128.863, 83.3189)","(-35.3873, 114.502, 24.2214)","(0.0181746, 0.236101, 0.971559)","(-35.3873, 114.502, 24.2214)","(-17.3016, 76.7254, 18.9763)","(-0.428472, 0.894969, 0.124262)","(-17.3016, 76.7254, 18.9763)","(-11.4817, 75.9474, 44.4797)","(-0.222383, 0.029728, -0.974506)","(-11.4817, 75.9474, 44.4797)","(-11.4717, 82.7443, 60.7697)","(-0.000567251, -0.38507, -0.922887)","(-43.3782, 118.734, 85.6965)","(-52.5877, 105.555, 31.7333)","(0.163558, 0.23405, 0.958368)","(-52.5877, 105.555, 31.7333)","(-34.0059, 78.9955, 23.66)","(-0.556266, 0.795083, 0.241682)","(-34.0059, 78.9955, 23.66)","(-29.5424, 76.6946, 41.4421)","(-0.241565, 0.124525, -0.962362)","(-29.5424, 76.6946, 41.4421)","(-30.447, 81.1409, 57.0811)","(0.0555545, -0.273048, -0.960395)",0,0,1
