Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1114515,12988384487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114516,12988393249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114517,12988401988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114518,12988410547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114519,12988419343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114520,12988427905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114521,12988436628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114522,12988445250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114523,12988453984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114524,12988462575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114525,12988471652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114526,12988479936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114527,12988488856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114528,12988497268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114529,12988506128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114530,12988514668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114531,12988523434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114532,12988532022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114533,12988540703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114534,12988549312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1114535,12988558022,1,5,0,0,Right hand,110,"(29.8293, 140.504, 36.3016)",5.462866470439565,0.534576607740398,-34.71571069209972,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C01750> >,)","(80.4372, 139.013, 91.5945)","(284.179, 109.185, 259.327)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,51.26387023925781,19.91875648498535,1101,57.845558166503906,19.026395797729492,1102,65.91036987304688,18.68644905090332,1103,63.37458038330078,17.781341552734375,1104,49.68449783325195,15.794777870178223,"(45.0462, 128.396, 93.5275)","(45.0462, 128.396, 93.5275)","(0, 0, 0)","(45.0462, 128.396, 93.5275)","(1.68258, 115.335, 74.5562)","(0.883151, 0.266009, 0.386373)","(1.68258, 115.335, 74.5562)","(-22.8303, 103.589, 54.9108)","(0.730901, 0.350232, 0.585766)","(-22.8303, 103.589, 54.9108)","(-35.1661, 94.1921, 37.8966)","(0.535857, 0.408187, 0.739081)","(45.4222, 148.872, 82.3808)","(-4.42381, 142.938, 30.2558)","(0.688803, 0.0820031, 0.720296)","(-4.42381, 142.938, 30.2558)","(-7.05599, 102.446, 18.4521)","(0.0622859, 0.958178, 0.279314)","(-7.05599, 102.446, 18.4521)","(3.55494, 87.2226, 33.3154)","(-0.446306, 0.640295, -0.625167)","(3.55494, 87.2226, 33.3154)","(12.1383, 88.0182, 47.7424)","(-0.510731, -0.0473413, -0.858436)","(53.4148, 151.417, 73.6435)","(13.3268, 146.474, 18.1624)","(0.584145, 0.0720263, 0.808447)","(13.3268, 146.474, 18.1624)","(3.16307, 101.155, 8.63463)","(0.214372, 0.955856, 0.200958)","(3.16307, 101.155, 8.63463)","(13.0567, 82.6764, 27.1562)","(-0.353708, 0.660628, -0.662164)","(13.0567, 82.6764, 27.1562)","(22.8279, 82.1057, 42.8367)","(-0.528612, 0.0308744, -0.848302)","(62.7209, 151.245, 65.9365)","(34.6248, 147.38, 11.2362)","(0.455992, 0.0627317, 0.88777)","(34.6248, 147.38, 11.2362)","(21.9194, 106.77, 0.24117)","(0.289098, 0.924031, 0.250179)","(21.9194, 106.77, 0.24117)","(28.747, 88.1795, 18.957)","(-0.250567, 0.682243, -0.686848)","(28.747, 88.1795, 18.957)","(37.3444, 87.8882, 35.1978)","(-0.4678, 0.0158505, -0.883692)","(73.7176, 144.514, 60.4821)","(54.8625, 143.765, 6.65728)","(0.330579, 0.0131406, 0.943687)","(54.8625, 143.765, 6.65728)","(42.651, 125.838, -20.5315)","(0.3511, 0.515411, 0.781717)","(42.651, 125.838, -20.5315)","(36.2257, 107.96, -23.5669)","(0.333974, 0.929284, 0.157776)","(36.2257, 107.96, -23.5669)","(31.5249, 91.7823, -21.6547)","(0.277258, 0.954153, -0.11278)"
1114541,12988610143,1,5,0,0,Right hand,110,"(18.7253, 141.046, 24.6092)",1.586040913724851,7.622601339511732,-37.862132992642046,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C01C60> >,)","(71.6128, 143.655, 77.5102)","(280.269, 105.387, 237.3)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,52.58623123168945,20.74714469909668,1101,59.33769607543945,19.817672729492188,1102,67.61054229736328,19.463586807250977,1103,65.00933837890625,18.520837783813477,1104,50.96611785888672,16.451656341552734,"(38.2277, 129.782, 80.6962)","(38.2277, 129.782, 80.6962)","(0, 0, 0)","(38.2277, 129.782, 80.6962)","(2.00896, 109.303, 54.625)","(0.737637, 0.417089, 0.53097)","(2.00896, 109.303, 54.625)","(-7.36584, 93.7205, 25.421)","(0.272499, 0.452931, 0.84888)","(-7.36584, 93.7205, 25.421)","(-2.45901, 85.0713, 4.00219)","(-0.207788, 0.366261, 0.907015)","(35.4161, 150.369, 70.1169)","(-15.8177, 139.159, 20.2542)","(0.707979, 0.154916, 0.689033)","(-15.8177, 139.159, 20.2542)","(-8.54266, 96.7772, 14.7681)","(-0.167822, 0.97766, 0.126556)","(-8.54266, 96.7772, 14.7681)","(6.54001, 90.3671, 32.8294)","(-0.618438, 0.262836, -0.740575)","(6.54001, 90.3671, 32.8294)","(14.6534, 97.3823, 46.3263)","(-0.470625, -0.406921, -0.782897)","(42.567, 154.113, 61.0867)","(0.702549, 145.219, 7.44059)","(0.61003, 0.129599, 0.781708)","(0.702549, 145.219, 7.44059)","(3.65173, 96.6771, 8.01388)","(-0.0606392, 0.99809, -0.0117876)","(3.65173, 96.6771, 8.01388)","(20.0634, 95.5179, 31.5211)","(-0.57198, 0.0404013, -0.819272)","(20.0634, 95.5179, 31.5211)","(28.309, 106.914, 44.2364)","(-0.434863, -0.601, -0.670592)","(51.4188, 155.312, 52.9478)","(21.3333, 149.02, -0.453791)","(0.488279, 0.102109, 0.866694)","(21.3333, 149.02, -0.453791)","(19.5549, 103.976, -0.987395)","(0.0394478, 0.999152, 0.0118362)","(19.5549, 103.976, -0.987395)","(34.5187, 101.232, 22.4617)","(-0.535342, 0.0981633, -0.838912)","(34.5187, 101.232, 22.4617)","(43.0973, 112.062, 35.2888)","(-0.455038, -0.574454, -0.680399)","(62.8988, 150.178, 46.7965)","(41.6112, 148.151, -6.07998)","(0.373226, 0.035528, 0.92706)","(41.6112, 148.151, -6.07998)","(31.8368, 127.504, -33.4857)","(0.273962, 0.578711, 0.76814)","(31.8368, 127.504, -33.4857)","(26.9137, 110.563, -42.3303)","(0.249457, 0.858439, 0.448167)","(26.9137, 110.563, -42.3303)","(22.8802, 94.6308, -48.0215)","(0.231914, 0.916046, 0.327225)"
1114547,12988679463,1,5,0,0,Right hand,110,"(10.8546, 137.949, 14.418)",-4.38393818692532,10.319326541172131,-39.77781324698981,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CF7330> >,)","(65.1333, 146.216, 65.2297)","(278.883, 120.564, 220.754)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,52.58623123168945,20.74714469909668,1101,59.33769607543945,19.817672729492188,1102,67.61054229736328,19.463586807250977,1103,65.00933837890625,18.520837783813477,1104,50.96611785888672,16.451656341552734,"(32.6937, 131.237, 70.373)","(32.6937, 131.237, 70.373)","(0, 0, 0)","(32.6937, 131.237, 70.373)","(-1.83013, 108.193, 44.143)","(0.703117, 0.469308, 0.534206)","(-1.83013, 108.193, 44.143)","(-8.37055, 91.3503, 14.8664)","(0.190112, 0.489569, 0.850987)","(-8.37055, 91.3503, 14.8664)","(-0.59333, 82.9139, -5.77309)","(-0.329339, 0.357256, 0.874016)","(28.4725, 150.948, 58.6567)","(-23.6631, 134.055, 11.3983)","(0.720442, 0.23344, 0.653046)","(-23.6631, 134.055, 11.3983)","(-13.4981, 91.9619, 9.39382)","(-0.234488, 0.971019, 0.0462392)","(-13.4981, 91.9619, 9.39382)","(2.58272, 87.0231, 27.0518)","(-0.659365, 0.202509, -0.724036)","(2.58272, 87.0231, 27.0518)","(10.6475, 95.6033, 39.6432)","(-0.467803, -0.497707, -0.730375)","(35.1268, 154.471, 49.1693)","(-7.89876, 140.12, -2.33295)","(0.62695, 0.209118, 0.750469)","(-7.89876, 140.12, -2.33295)","(-2.0322, 92.0004, 1.59861)","(-0.120624, 0.989401, -0.0808382)","(-2.0322, 92.0004, 1.59861)","(15.0657, 94.3576, 24.5198)","(-0.595895, -0.0821537, -0.798849)","(15.0657, 94.3576, 24.5198)","(23.3179, 106.548, 36.471)","(-0.435208, -0.642906, -0.63029)","(43.6404, 155.598, 40.6676)","(12.2432, 144.449, -11.1625)","(0.509569, 0.180949, 0.841188)","(12.2432, 144.449, -11.1625)","(13.7205, 99.5355, -7.55171)","(-0.0327704, 0.996248, -0.0800939)","(13.7205, 99.5355, -7.55171)","(29.5608, 100.511, 15.4577)","(-0.566703, -0.0349129, -0.823182)","(29.5608, 100.511, 15.4577)","(37.8836, 112.72, 27.1665)","(-0.441468, -0.647589, -0.621075)","(55.1722, 150.671, 34.4445)","(32.3495, 144.248, -17.431)","(0.400139, 0.1126, 0.909511)","(32.3495, 144.248, -17.431)","(24.5601, 119.561, -41.9822)","(0.218326, 0.691958, 0.688133)","(24.5601, 119.561, -41.9822)","(20.8195, 101.898, -49.9517)","(0.189541, 0.894987, 0.403822)","(20.8195, 101.898, -49.9517)","(17.8497, 85.4223, -54.6653)","(0.170755, 0.947308, 0.271018)"
1114555,12988748780,1,5,0,0,Right hand,110,"(3.91293, 133.263, 8.20238)",-8.616771243304981,14.794814877253657,-39.169936649046804,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CF7F30> >,)","(57.11, 146.652, 59.1329)","(272.652, 148.572, 214.286)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,52.58623123168945,20.74714469909668,1101,59.33769607543945,19.817672729492188,1102,67.61054229736328,19.463586807250977,1103,65.00933837890625,18.520837783813477,1104,50.96611785888672,16.451656341552734,"(25.8518, 128.88, 64.3489)","(25.8518, 128.88, 64.3489)","(0, 0, 0)","(25.8518, 128.88, 64.3489)","(0.336114, 102.357, 31.8463)","(0.519657, 0.540161, 0.661953)","(0.336114, 102.357, 31.8463)","(0.133394, 86, 1.58129)","(0.00589252, 0.475456, 0.87972)","(0.133394, 86, 1.58129)","(12.2473, 79.8886, -17.7462)","(-0.512985, 0.258796, 0.818456)","(20.185, 148.075, 52.3872)","(-30.1776, 126.663, 5.0375)","(0.695942, 0.295885, 0.654307)","(-30.1776, 126.663, 5.0375)","(-16.7794, 85.4628, 3.53576)","(-0.309071, 0.950408, 0.0346425)","(-16.7794, 85.4628, 3.53576)","(-0.295435, 79.1832, 20.3772)","(-0.675897, 0.257485, -0.690554)","(-0.295435, 79.1832, 20.3772)","(7.68078, 87.4009, 33.2634)","(-0.462667, -0.476675, -0.747476)","(26.6053, 152.001, 42.8972)","(-14.8457, 133.786, -8.67475)","(0.604007, 0.265419, 0.751484)","(-14.8457, 133.786, -8.67475)","(-5.56198, 86.2235, -4.55897)","(-0.190886, 0.977958, -0.084626)","(-5.56198, 86.2235, -4.55897)","(11.5936, 86.8153, 18.4326)","(-0.597906, -0.0206229, -0.801301)","(11.5936, 86.8153, 18.4326)","(19.5688, 98.4574, 31.0973)","(-0.420599, -0.613988, -0.667918)","(35.0594, 153.695, 34.4301)","(4.95423, 139.574, -17.4421)","(0.488598, 0.229186, 0.84187)","(4.95423, 139.574, -17.4421)","(9.22123, 94.8026, -14.32)","(-0.0946489, 0.993099, -0.0692516)","(9.22123, 94.8026, -14.32)","(24.9559, 92.612, 8.67826)","(-0.562923, 0.0783712, -0.822785)","(24.9559, 92.612, 8.67826)","(32.9776, 104.1, 21.2917)","(-0.425497, -0.609353, -0.66906)","(46.9787, 149.613, 28.3266)","(25.0547, 140.871, -23.5974)","(0.384383, 0.153273, 0.910361)","(25.0547, 140.871, -23.5974)","(21.1468, 116.854, -49.6899)","(0.109532, 0.673168, 0.731332)","(21.1468, 116.854, -49.6899)","(19.2743, 100.543, -60.6407)","(0.0948823, 0.826495, 0.55489)","(19.2743, 100.543, -60.6407)","(17.8898, 84.6153, -67.4881)","(0.079605, 0.915784, 0.393704)"
1114563,12988818218,1,5,0,0,Right hand,110,"(-0.409615, 130.771, 7.27661)",-13.297070488002873,19.188878819741717,-38.709387233220696,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005D40BA0> >,)","(51.5356, 149.201, 57.9022)","(266.617, 168.1, 212.555)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,52.58623123168945,20.74714469909668,1101,59.33769607543945,19.817672729492188,1102,67.61054229736328,19.463586807250977,1103,65.00933837890625,18.520837783813477,1104,50.96611785888672,16.451656341552734,"(21.6932, 129.315, 63.511)","(21.6932, 129.315, 63.511)","(0, 0, 0)","(21.6932, 129.315, 63.511)","(-2.18081, 100.901, 31.3612)","(0.486222, 0.578676, 0.654769)","(-2.18081, 100.901, 31.3612)","(-2.05254, 83.9055, 1.44979)","(-0.00372855, 0.494022, 0.869441)","(-2.05254, 83.9055, 1.44979)","(10.3434, 78.1636, -17.8121)","(-0.524929, 0.243149, 0.815677)","(14.5907, 147.752, 51.1299)","(-33.8857, 121.501, 4.24906)","(0.669878, 0.362744, 0.647828)","(-33.8857, 121.501, 4.24906)","(-17.4823, 81.3823, 3.48297)","(-0.378398, 0.925474, 0.0176723)","(-17.4823, 81.3823, 3.48297)","(-0.636916, 77.0078, 20.5677)","(-0.690715, 0.179367, -0.700529)","(-0.636916, 77.0078, 20.5677)","(6.54231, 86.2398, 33.2339)","(-0.416437, -0.535509, -0.734718)","(20.7085, 151.952, 41.5576)","(-19.1204, 129.482, -9.61244)","(0.58037, 0.32743, 0.745628)","(-19.1204, 129.482, -9.61244)","(-6.51613, 82.7474, -4.87897)","(-0.259161, 0.960918, -0.0973265)","(-6.51613, 82.7474, -4.87897)","(10.4137, 85.6334, 18.1064)","(-0.590037, -0.100586, -0.801086)","(10.4137, 85.6334, 18.1064)","(17.1071, 98.6193, 30.1936)","(-0.353001, -0.684859, -0.637462)","(29.0236, 154.106, 33.0574)","(0.192926, 136.581, -18.4998)","(0.467914, 0.284413, 0.836759)","(0.192926, 136.581, -18.4998)","(7.11389, 92.1308, -15.5552)","(-0.153518, 0.985985, -0.065317)","(7.11389, 92.1308, -15.5552)","(22.9619, 91.0563, 7.44452)","(-0.566979, 0.0384388, -0.822835)","(22.9619, 91.0563, 7.44452)","(29.9389, 103.597, 19.6706)","(-0.370084, -0.665184, -0.648512)","(41.2331, 150.82, 27.0478)","(20.1461, 139.285, -24.6773)","(0.369711, 0.202227, 0.906873)","(20.1461, 139.285, -24.6773)","(17.9888, 115.268, -50.9727)","(0.0604634, 0.673161, 0.73702)","(17.9888, 115.268, -50.9727)","(17.3319, 98.8393, -61.8872)","(0.0332897, 0.832481, 0.553053)","(17.3319, 98.8393, -61.8872)","(17.2211, 82.5693, -68.0324)","(0.00637077, 0.935478, 0.353327)"
1114570,12988878933,1,5,0,0,Right hand,110,"(-2.32315, 128.738, 6.3215)",-15.464197329390572,21.229691556239345,-38.865173604723395,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005D4E7E0> >,)","(49.3116, 149.161, 56.4335)","(265.133, 168.784, 209.961)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,52.58623123168945,20.74714469909668,1101,59.33769607543945,19.817672729492188,1102,67.61054229736328,19.463586807250977,1103,65.00933837890625,18.520837783813477,1104,50.96611785888672,16.451656341552734,"(20.2104, 128.607, 62.4035)","(20.2104, 128.607, 62.4035)","(0, 0, 0)","(20.2104, 128.607, 62.4035)","(-4.76355, 99.0474, 32.1804)","(0.508623, 0.60202, 0.615528)","(-4.76355, 99.0474, 32.1804)","(-5.07212, 81.4969, 2.5924)","(0.0089694, 0.510146, 0.860041)","(-5.07212, 81.4969, 2.5924)","(6.4751, 75.3746, -17.0756)","(-0.488987, 0.259258, 0.832873)","(12.3622, 146.659, 49.9061)","(-35.4641, 118.242, 3.62442)","(0.660893, 0.39268, 0.639549)","(-35.4641, 118.242, 3.62442)","(-17.723, 78.6945, 2.98189)","(-0.409254, 0.9123, 0.0148221)","(-17.723, 78.6945, 2.98189)","(-0.71645, 75.7096, 20.2056)","(-0.697326, 0.12239, -0.706227)","(-0.71645, 75.7096, 20.2056)","(5.92845, 85.6625, 32.6148)","(-0.385443, -0.577328, -0.719809)","(18.2576, 150.986, 40.2511)","(-21.093, 126.617, -10.4175)","(0.573401, 0.355095, 0.738322)","(-21.093, 126.617, -10.4175)","(-7.07458, 80.2796, -5.76269)","(-0.288238, 0.952764, -0.0957086)","(-7.07458, 80.2796, -5.76269)","(9.73814, 84.6948, 17.0652)","(-0.585957, -0.15388, -0.795598)","(9.73814, 84.6948, 17.0652)","(15.9835, 98.1038, 28.9282)","(-0.329369, -0.707173, -0.625637)","(26.4302, 153.357, 31.6709)","(-2.11046, 134.322, -19.5108)","(0.463207, 0.308925, 0.830665)","(-2.11046, 134.322, -19.5108)","(5.91671, 90.0333, -16.9694)","(-0.178055, 0.982404, -0.0563737)","(5.91671, 90.0333, -16.9694)","(21.8665, 90.6343, 5.97717)","(-0.570618, -0.0214994, -0.820934)","(21.8665, 90.6343, 5.97717)","(28.5591, 103.396, 18.1326)","(-0.355003, -0.67694, -0.644768)","(38.7078, 150.456, 25.6023)","(17.6887, 137.684, -25.8589)","(0.36852, 0.223927, 0.902247)","(17.6887, 137.684, -25.8589)","(15.6354, 113.451, -51.9643)","(0.0575491, 0.679198, 0.731695)","(15.6354, 113.451, -51.9643)","(15.2989, 96.6939, -62.3831)","(0.0170513, 0.849116, 0.527932)","(15.2989, 96.6939, -62.3831)","(15.6319, 80.2196, -67.9488)","(-0.0191422, 0.947221, 0.32001)"
