Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1865847,640136575627,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865848,640136584298,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865849,640136593561,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865850,640136602625,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865851,640136611724,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865852,640136620845,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865853,640136629845,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865854,640136638834,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865855,640136647833,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865856,640136657122,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865857,640136666003,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865858,640136674936,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865859,640136683714,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865860,640136693041,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865861,640136711162,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865862,640136720212,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865863,640136729269,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865864,640136738381,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865865,640136747327,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865866,640136756233,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865867,640136765347,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865868,640136774304,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865869,640136783328,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865870,640136792525,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865871,640136801753,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865872,640136810542,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865873,640136819521,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865874,640136828645,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865875,640136837679,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1865876,640136846513,1,5,0,0,Right hand,757,"(36.5224, 111.805, 34.8493)",-3.549474329490465,10.116765326139898,-13.400455647581566,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FD5810> >,)","(62.821, 120.995, 98.2586)","(224.159, 135.597, 282.91)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,47.414459228515625,18.42305564880371,7571,53.501930236816406,17.597702026367188,7572,60.96115493774414,17.283283233642578,7573,58.61577606201172,16.446138381958008,7574,45.95368194580078,14.608746528625488,"(31.4611, 105.993, 90.2168)","(31.4611, 105.993, 90.2168)","(0, 0, 0)","(31.4611, 105.993, 90.2168)","(19.5041, 86.4298, 51.0155)","(0.263288, 0.430777, 0.863198)","(19.5041, 86.4298, 51.0155)","(26.2194, 72.2766, 24.2424)","(-0.216486, 0.456269, 0.863106)","(26.2194, 72.2766, 24.2424)","(38.8848, 63.9088, 9.31177)","(-0.594841, 0.392996, 0.701226)","(33.1062, 124.135, 78.6738)","(9.12022, 108.586, 18.1525)","(0.358362, 0.232304, 0.904219)","(9.12022, 108.586, 18.1525)","(8.82366, 97.8048, -19.4163)","(0.00758721, 0.275838, 0.961174)","(8.82366, 97.8048, -19.4163)","(9.62402, 87.9894, -39.0776)","(-0.0363972, 0.446363, 0.894112)","(9.62402, 87.9894, -39.0776)","(10.8492, 78.6614, -51.4513)","(-0.0788195, 0.600096, 0.796035)","(42.579, 127.2, 73.5393)","(27.9249, 113.842, 13.2424)","(0.23087, 0.210448, 0.949953)","(27.9249, 113.842, 13.2424)","(25.1649, 71.3974, 2.57486)","(0.0629386, 0.967916, 0.243264)","(25.1649, 71.3974, 2.57486)","(30.8549, 54.6858, 21.4864)","(-0.219936, 0.645965, -0.730998)","(30.8549, 54.6858, 21.4864)","(35.578, 57.4839, 37.6776)","(-0.276265, -0.163669, -0.947043)","(53.1473, 128.039, 69.9993)","(48.3085, 117.498, 14.2035)","(0.0849076, 0.184972, 0.979069)","(48.3085, 117.498, 14.2035)","(46.5024, 76.9501, 11.9872)","(0.0444325, 0.997523, 0.0545215)","(46.5024, 76.9501, 11.9872)","(49.8262, 72.5787, 36.5844)","(-0.131882, 0.173451, -0.975972)","(49.8262, 72.5787, 36.5844)","(52.2308, 80.2353, 51.569)","(-0.141461, -0.450435, -0.881531)","(65.1793, 123.27, 69.6205)","(67.5355, 116.996, 17.2942)","(-0.0446647, 0.118935, 0.991897)","(67.5355, 116.996, 17.2942)","(61.3474, 85.8893, 11.9151)","(0.192361, 0.966973, 0.167213)","(61.3474, 85.8893, 11.9151)","(61.7432, 80.559, 28.8876)","(-0.0222403, 0.299552, -0.953821)","(61.7432, 80.559, 28.8876)","(63.9506, 86.1192, 43.3834)","(-0.140764, -0.354563, -0.924376)",0,0,1
1865879,640136873701,1,5,0,0,Right hand,757,"(36.9691, 110.804, 23.0762)",-5.148549698903082,10.971938317379966,-13.51130705778388,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FD5C90> >,)","(64.5732, 120.944, 85.5119)","(251.942, 118.219, 244.336)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,45.5057373046875,17.808090209960938,7571,51.34814834594727,17.01028823852539,7572,58.50709533691406,16.706363677978516,7573,56.256134033203125,15.897164344787598,7574,44.10376739501953,14.12110424041748,"(32.1266, 106.27, 78.5825)","(32.1266, 106.27, 78.5825)","(0, 0, 0)","(32.1266, 106.27, 78.5825)","(19.5285, 85.5995, 40.158)","(0.277405, 0.455162, 0.846093)","(19.5285, 85.5995, 40.158)","(26.1743, 71.4434, 14.8254)","(-0.223233, 0.475502, 0.85092)","(26.1743, 71.4434, 14.8254)","(39.0267, 63.4456, 1.09809)","(-0.62894, 0.391378, 0.671757)","(33.4765, 124.147, 66.5968)","(9.57748, 106.778, 6.53815)","(0.357063, 0.259513, 0.897307)","(9.57748, 106.778, 6.53815)","(11.1558, 92.1399, -27.9649)","(-0.0420742, 0.390205, 0.919766)","(11.1558, 92.1399, -27.9649)","(13.1801, 79.8683, -45.0152)","(-0.0959175, 0.581465, 0.807897)","(13.1801, 79.8683, -45.0152)","(15.2576, 69.0517, -55.0772)","(-0.13926, 0.725054, 0.674465)","(42.8908, 127.225, 61.3632)","(28.2909, 112.188, 1.44987)","(0.230016, 0.23691, 0.94391)","(28.2909, 112.188, 1.44987)","(29.8685, 70.1375, 0.701023)","(-0.037485, 0.999139, 0.0177929)","(29.8685, 70.1375, 0.701023)","(34.5879, 64.8826, 24.5047)","(-0.190075, 0.21164, -0.958686)","(34.5879, 64.8826, 24.5047)","(36.8361, 73.5465, 38.2566)","(-0.137015, -0.528016, -0.838109)","(53.4371, 128.133, 57.7747)","(48.6206, 116.165, 2.26553)","(0.0845157, 0.210013, 0.974039)","(48.6206, 116.165, 2.26553)","(47.6382, 77.1648, 2.36602)","(0.0251835, 0.999679, -0.00257588)","(47.6382, 77.1648, 2.36602)","(51.005, 74.9947, 26.2202)","(-0.139195, 0.0897189, -0.986192)","(51.005, 74.9947, 26.2202)","(53.1805, 83.7275, 39.8274)","(-0.133347, -0.53529, -0.834076)","(65.5371, 123.533, 57.479)","(67.8603, 116.02, 5.31466)","(-0.0440382, 0.142413, 0.988827)","(67.8603, 116.02, 5.31466)","(62.4249, 85.8339, 1.78597)","(0.176049, 0.977724, 0.114293)","(62.4249, 85.8339, 1.78597)","(63.0563, 82.1391, 18.4474)","(-0.0369716, 0.21635, -0.975616)","(63.0563, 82.1391, 18.4474)","(65.181, 88.6011, 31.8729)","(-0.141172, -0.429357, -0.892033)",0,0,1
1865883,640136928039,1,5,0,0,Right hand,757,"(40.4284, 111.322, 10.8513)",-3.408740414433709,13.125049610427196,-13.883000834112806,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000060CE300> >,)","(68.3778, 118.341, 73.301)","(257.253, 76.6664, 224.724)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,45.5057373046875,17.808090209960938,7571,51.34814834594727,17.01028823852539,7572,58.50709533691406,16.706363677978516,7573,56.256134033203125,15.897164344787598,7574,44.10376739501953,14.12110424041748,"(36.3448, 104.424, 66.1748)","(36.3448, 104.424, 66.1748)","(0, 0, 0)","(36.3448, 104.424, 66.1748)","(19.5574, 85.3935, 28.5121)","(0.369652, 0.419034, 0.829318)","(19.5574, 85.3935, 28.5121)","(24.3069, 72.2622, 2.21928)","(-0.159534, 0.441078, 0.883176)","(24.3069, 72.2622, 2.21928)","(36.9724, 65.1724, -12.1651)","(-0.619795, 0.346944, 0.703906)","(36.8998, 122.798, 54.8984)","(13.0331, 106.921, -5.58477)","(0.356581, 0.237211, 0.903649)","(13.0331, 106.921, -5.58477)","(13.473, 93.2327, -40.5085)","(-0.0117288, 0.364884, 0.930979)","(13.473, 93.2327, -40.5085)","(15.2118, 81.1305, -57.7107)","(-0.0823893, 0.573439, 0.815095)","(15.2118, 81.1305, -57.7107)","(17.1148, 70.7605, -68.2653)","(-0.127561, 0.695115, 0.70749)","(46.1369, 126.432, 49.7062)","(31.4767, 113.229, -10.6232)","(0.230966, 0.208012, 0.950466)","(31.4767, 113.229, -10.6232)","(33.9627, 71.2344, -11.8629)","(-0.0590687, 0.997819, 0.0294563)","(33.9627, 71.2344, -11.8629)","(41.1563, 65.1136, 11.0998)","(-0.289724, 0.246516, -0.924819)","(41.1563, 65.1136, 11.0998)","(44.3872, 74.4571, 24.1953)","(-0.196907, -0.56944, -0.798101)","(56.6034, 127.878, 46.0612)","(51.6513, 117.935, -9.83437)","(0.0868968, 0.174478, 0.980819)","(51.6513, 117.935, -9.83437)","(52.0294, 78.9793, -11.9062)","(-0.00969156, 0.998542, 0.0531083)","(52.0294, 78.9793, -11.9062)","(55.7203, 74.8032, 11.6311)","(-0.152592, 0.172651, -0.973091)","(55.7203, 74.8032, 11.6311)","(57.6516, 83.6115, 25.2264)","(-0.118384, -0.53992, -0.833349)","(68.8629, 123.753, 45.4729)","(70.914, 118.396, -6.96806)","(-0.0388806, 0.101548, 0.994071)","(70.914, 118.396, -6.96806)","(66.4584, 88.4, -12.7643)","(0.144315, 0.97156, 0.187738)","(66.4584, 88.4, -12.7643)","(67.39, 83.531, 3.57828)","(-0.0545453, 0.285106, -0.956943)","(67.39, 83.531, 3.57828)","(69.5114, 89.9414, 17.029)","(-0.140953, -0.425926, -0.893711)",0,0,1
1865887,640136964129,1,5,0,0,Right hand,757,"(40.906, 110.994, 6.49488)",-3.646732382425313,10.953216768646428,-13.591875970173817,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000060CEF00> >,)","(68.5164, 117.32, 69.0964)","(251.108, 59.3442, 222.845)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7570,45.5057373046875,17.808090209960938,7571,51.34814834594727,17.01028823852539,7572,58.50709533691406,16.706363677978516,7573,56.256134033203125,15.897164344787598,7574,44.10376739501953,14.12110424041748,"(36.1647, 105.009, 61.8723)","(36.1647, 105.009, 61.8723)","(0, 0, 0)","(36.1647, 105.009, 61.8723)","(18.4562, 86.0803, 24.5819)","(0.389933, 0.416792, 0.821119)","(18.4562, 86.0803, 24.5819)","(22.9344, 72.3611, -1.45706)","(-0.150422, 0.460828, 0.874649)","(22.9344, 72.3611, -1.45706)","(35.8094, 64.7206, -15.3656)","(-0.630044, 0.373894, 0.680623)","(37.4971, 123.193, 50.3564)","(13.4829, 107.407, -10.0922)","(0.358784, 0.235851, 0.903132)","(13.4829, 107.407, -10.0922)","(13.0437, 93.1513, -44.788)","(0.0117065, 0.380024, 0.924903)","(13.0437, 93.1513, -44.788)","(14.3516, 80.0392, -61.2732)","(-0.061973, 0.621296, 0.781122)","(14.3516, 80.0392, -61.2732)","(15.8827, 69.0266, -71.2199)","(-0.102631, 0.738188, 0.666743)","(46.9025, 126.405, 45.1877)","(32.1882, 112.945, -15.0717)","(0.231818, 0.212063, 0.949363)","(32.1882, 112.945, -15.0717)","(33.1261, 70.8687, -15.1452)","(-0.022284, 0.99975, 0.00174574)","(33.1261, 70.8687, -15.1452)","(40.1985, 64.3294, 7.73969)","(-0.284842, 0.26337, -0.921684)","(40.1985, 64.3294, 7.73969)","(43.861, 73.8839, 20.5667)","(-0.223209, -0.582292, -0.781738)","(57.4424, 127.404, 41.6047)","(52.5205, 116.895, -14.1898)","(0.0863664, 0.184416, 0.979046)","(52.5205, 116.895, -14.1898)","(51.4305, 77.9301, -15.7817)","(0.0279397, 0.998776, 0.0408051)","(51.4305, 77.9301, -15.7817)","(54.7574, 73.2484, 7.7147)","(-0.137545, 0.193551, -0.971401)","(54.7574, 73.2484, 7.7147)","(56.9134, 82.2924, 21.1201)","(-0.132155, -0.554369, -0.821712)","(69.5407, 122.811, 41.1663)","(71.7657, 116.666, -11.1811)","(-0.0421773, 0.116479, 0.992297)","(71.7657, 116.666, -11.1811)","(66.1932, 86.8416, -16.8941)","(0.180491, 0.966014, 0.185039)","(66.1932, 86.8416, -16.8941)","(66.7597, 81.7553, -0.601033)","(-0.0331732, 0.297832, -0.954042)","(66.7597, 81.7553, -0.601033)","(69.0367, 88.2265, 12.795)","(-0.151291, -0.429972, -0.890076)",0,0,1
