Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1111726,12963805500,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111727,12963814174,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111728,12963822825,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111729,12963831620,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111730,12963840171,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111731,12963849121,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111732,12963857542,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111733,12963866435,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111734,12963874882,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111735,12963883689,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111736,12963892215,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111737,12963900990,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111738,12963909554,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111739,12963918470,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111740,12963926907,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111741,12963935765,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111742,12963944239,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111743,12963953273,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111744,12963961599,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111745,12963970301,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111746,12963979055,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111747,12963987643,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111748,12963996385,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111749,12964004992,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111750,12964013735,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111751,12964022344,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1111752,12964031087,1,5,0,0,Right hand,105,"(23.2452, 166.88, 65.4809)",-2.00621548007014,7.842275593709189,-43.98175716416404,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005AA1720> >,)","(79.5766, 172.04, 114.165)","(261.701, 125.468, 301.772)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,51.26387023925781,19.91875648498535,1051,57.84555816650391,19.02639579772949,1052,65.91036987304688,18.68644905090332,1053,63.37458038330078,17.781341552734375,1054,49.68449783325195,15.794777870178224,"(48.8004, 158.635, 119.628)","(48.8004, 158.635, 119.628)","(0, 0, 0)","(48.8004, 158.635, 119.628)","(10.1413, 139.11, 96.4939)","(0.787338, 0.397636, 0.471153)","(10.1413, 139.11, 96.4939)","(-1.01998, 123.859, 68.7881)","(0.332796, 0.454748, 0.826106)","(-1.01998, 123.859, 68.7881)","(1.97217, 114.944, 47.7757)","(-0.129976, 0.387275, 0.912757)","(44.4892, 178.641, 108.456)","(-11.5225, 164.299, 64.937)","(0.774004, 0.19818, 0.601368)","(-11.5225, 164.299, 64.937)","(-8.93574, 123.221, 55.3551)","(-0.0612117, 0.97203, 0.226738)","(-8.93574, 123.221, 55.3551)","(6.3073, 111.015, 68.9165)","(-0.641136, 0.513404, -0.570403)","(6.3073, 111.015, 68.9165)","(17.3074, 111.725, 81.6027)","(-0.654529, -0.0422242, -0.754857)","(50.5687, 182.04, 98.5471)","(3.42599, 169.959, 50.1606)","(0.686943, 0.176037, 0.705068)","(3.42599, 169.959, 50.1606)","(2.51312, 122.65, 47.184)","(0.0192539, 0.997842, 0.0627819)","(2.51312, 122.65, 47.184)","(20.4785, 115.96, 67.5527)","(-0.642281, 0.239154, -0.728204)","(20.4785, 115.96, 67.5527)","(31.4229, 123.445, 80.4322)","(-0.592078, -0.404916, -0.696768)","(58.4824, 182.965, 89.4614)","(23.0262, 173.66, 39.9363)","(0.575444, 0.151016, 0.803778)","(23.0262, 173.66, 39.9363)","(18.8651, 129.969, 37.6329)","(0.0946804, 0.994127, 0.0524129)","(18.8651, 129.969, 37.6329)","(35.3073, 124.032, 58.5351)","(-0.603409, 0.217883, -0.767088)","(35.3073, 124.032, 58.5351)","(45.914, 132.027, 71.2376)","(-0.577127, -0.434992, -0.691163)","(69.3409, 177.699, 82.3657)","(42.6055, 172.802, 32.2216)","(0.468739, 0.0858488, 0.879155)","(42.6055, 172.802, 32.2216)","(28.8508, 147.002, 13.3833)","(0.395467, 0.741782, 0.541631)","(28.8508, 147.002, 13.3833)","(23.7882, 128.728, 10.1337)","(0.263149, 0.949855, 0.168905)","(23.7882, 128.728, 10.1337)","(19.7696, 112.355, 8.33855)","(0.237015, 0.965719, 0.105879)",0,0,1
1111760,12964100512,1,5,0,0,Right hand,105,"(11.5952, 166.843, 44.4353)",1.116260070240891,5.985298254641975,-42.34696844271184,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005AA1D20> >,)","(68.2646, 170.108, 93.2855)","(282.902, 141.233, 247.012)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,52.58623123168945,20.74714469909668,1051,59.33769607543945,19.817672729492188,1052,67.61054229736328,19.463586807250977,1053,65.00933837890625,18.52083778381348,1054,50.96611785888672,16.451656341552734,"(35.2646, 156.586, 99.0935)","(35.2646, 156.586, 99.0935)","(0, 0, 0)","(35.2646, 156.586, 99.0935)","(3.66262, 134.401, 68.7609)","(0.64361, 0.451821, 0.617757)","(3.66262, 134.401, 68.7609)","(-1.46726, 118.954, 38.4519)","(0.149111, 0.449002, 0.881001)","(-1.46726, 118.954, 38.4519)","(6.97656, 111.427, 17.7229)","(-0.357568, 0.318756, 0.877804)","(31.9887, 176.957, 88.2334)","(-23.2117, 165.526, 42.8559)","(0.762792, 0.157963, 0.627053)","(-23.2117, 165.526, 42.8559)","(-17.076, 122.855, 38.2941)","(-0.141539, 0.984323, 0.105233)","(-17.076, 122.855, 38.2941)","(-0.370049, 113.874, 53.625)","(-0.684997, 0.368263, -0.628618)","(-0.370049, 113.874, 53.625)","(10.367, 118.697, 66.2212)","(-0.62281, -0.279745, -0.730651)","(38.4689, 180.336, 78.575)","(-7.65084, 170.944, 28.6312)","(0.672037, 0.136862, 0.72776)","(-7.65084, 170.944, 28.6312)","(-6.13199, 122.34, 29.4912)","(-0.0312296, 0.999356, -0.0176836)","(-6.13199, 122.34, 29.4912)","(11.6953, 116.151, 51.1051)","(-0.621317, 0.215694, -0.753287)","(11.6953, 116.151, 51.1051)","(22.6959, 123.533, 64.6709)","(-0.580156, -0.389311, -0.715441)","(46.6701, 181.16, 69.738)","(12.3558, 174.144, 19.0452)","(0.556912, 0.113866, 0.822729)","(12.3558, 174.144, 19.0452)","(9.5945, 129.15, 19.6253)","(0.0612492, 0.998039, -0.0128671)","(9.5945, 129.15, 19.6253)","(25.4181, 121.147, 41.2322)","(-0.566105, 0.286328, -0.773008)","(25.4181, 121.147, 41.2322)","(36.3003, 128.204, 54.9136)","(-0.577229, -0.374368, -0.72571)","(57.5364, 175.652, 62.8407)","(32.1076, 172.74, 11.8693)","(0.445832, 0.0510592, 0.893659)","(32.1076, 172.74, 11.8693)","(21.1394, 149.489, -12.8692)","(0.307423, 0.651699, 0.693383)","(21.1394, 149.489, -12.8692)","(15.4715, 133.172, -22.4138)","(0.287198, 0.826808, 0.483639)","(15.4715, 133.172, -22.4138)","(10.7088, 117.914, -29.2696)","(0.273841, 0.877285, 0.394185)",0,0,1
1111767,12964161102,1,5,0,0,Right hand,105,"(6.53908, 155.2, 29.6734)",-2.234138255003728,13.032645687614774,-41.892579857589,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B96330> >,)","(62.461, 162.704, 78.9048)","(283.794, 150.616, 225.193)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,52.58623123168945,20.74714469909668,1051,59.33769607543945,19.817672729492188,1052,67.61054229736328,19.463586807250977,1053,65.00933837890625,18.52083778381348,1054,50.96611785888672,16.451656341552734,"(31.0582, 145.088, 83.9829)","(31.0582, 145.088, 83.9829)","(0, 0, 0)","(31.0582, 145.088, 83.9829)","(1.97, 120.804, 52.7566)","(0.592416, 0.494571, 0.635959)","(1.97, 120.804, 52.7566)","(-2.08238, 106.143, 21.8989)","(0.117791, 0.426151, 0.89695)","(-2.08238, 106.143, 21.8989)","(7.4451, 100.834, 0.953844)","(-0.403457, 0.224808, 0.886952)","(25.3908, 165.445, 74.127)","(-27.848, 149.787, 27.6799)","(0.735686, 0.216367, 0.641835)","(-27.848, 149.787, 27.6799)","(-16.0278, 108.549, 21.4417)","(-0.272671, 0.951285, 0.143904)","(-16.0278, 108.549, 21.4417)","(1.04377, 101.738, 37.4718)","(-0.69999, 0.279267, -0.657285)","(1.04377, 101.738, 37.4718)","(9.51601, 109.13, 50.5405)","(-0.491439, -0.428754, -0.758062)","(31.4537, 170.068, 64.7162)","(-12.9989, 157.757, 13.9024)","(0.647745, 0.179385, 0.740437)","(-12.9989, 157.757, 13.9024)","(-5.6187, 109.711, 12.3494)","(-0.151748, 0.987903, 0.0319322)","(-5.6187, 109.711, 12.3494)","(12.6736, 107.369, 34.3308)","(-0.637524, 0.0816123, -0.766095)","(12.6736, 107.369, 34.3308)","(21.7765, 117.248, 47.713)","(-0.480075, -0.520987, -0.705762)","(39.5302, 172.323, 56.0146)","(6.51279, 163.827, 4.69094)","(0.535864, 0.137886, 0.832969)","(6.51279, 163.827, 4.69094)","(9.08911, 118.856, 2.83608)","(-0.0571471, 0.997518, 0.0411437)","(9.08911, 118.856, 2.83608)","(25.8325, 113.663, 24.6074)","(-0.599011, 0.185793, -0.778889)","(25.8325, 113.663, 24.6074)","(35.0164, 123.224, 38.0114)","(-0.487148, -0.507123, -0.710995)","(51.0088, 168.522, 48.9591)","(26.3178, 165.178, -2.34736)","(0.432897, 0.0586307, 0.899535)","(26.3178, 165.178, -2.34736)","(19.5475, 145.117, -31.0637)","(0.189761, 0.562285, 0.804877)","(19.5475, 145.117, -31.0637)","(16.2202, 130.461, -43.8555)","(0.168597, 0.742597, 0.648171)","(16.2202, 130.461, -43.8555)","(13.6756, 115.676, -52.653)","(0.14631, 0.850134, 0.505831)",0,0,1
1111774,12964221768,1,5,0,0,Right hand,105,"(1.59778, 148.316, 23.4722)",-3.658699727764514,14.152299828304251,-41.0631148449113,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B96F30> >,)","(56.8481, 157.313, 73.2062)","(280.015, 151.066, 217.054)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,52.58623123168945,20.74714469909668,1051,59.33769607543945,19.817672729492188,1052,67.61054229736328,19.463586807250977,1053,65.00933837890625,18.52083778381348,1054,50.96611785888672,16.451656341552734,"(25.5124, 139.172, 78.2211)","(25.5124, 139.172, 78.2211)","(0, 0, 0)","(25.5124, 139.172, 78.2211)","(-2.34379, 114.979, 45.8225)","(0.567324, 0.49271, 0.659834)","(-2.34379, 114.979, 45.8225)","(-3.76022, 100.911, 14.4595)","(0.0411717, 0.408931, 0.911636)","(-3.76022, 100.911, 14.4595)","(8.6743, 96.9583, -5.22317)","(-0.526561, 0.167387, 0.833496)","(19.6279, 159.328, 68.083)","(-32.6563, 142.273, 21.0473)","(0.722496, 0.235673, 0.649968)","(-32.6563, 142.273, 21.0473)","(-19.5268, 101.267, 16.0124)","(-0.302875, 0.945926, 0.116148)","(-19.5268, 101.267, 16.0124)","(-2.5713, 95.841, 32.6814)","(-0.69523, 0.222492, -0.683486)","(-2.5713, 95.841, 32.6814)","(5.13093, 104.299, 45.5788)","(-0.446774, -0.490619, -0.748122)","(25.7423, 163.966, 58.713)","(-17.7548, 150.371, 7.40197)","(0.633821, 0.198095, 0.747683)","(-17.7548, 150.371, 7.40197)","(-9.27513, 102.486, 6.73295)","(-0.174353, 0.984587, 0.0137561)","(-9.27513, 102.486, 6.73295)","(8.61353, 102.071, 29.1628)","(-0.623455, 0.0144679, -0.781725)","(8.61353, 102.071, 29.1628)","(16.8489, 113.152, 42.16)","(-0.434322, -0.584392, -0.685457)","(33.9013, 166.279, 50.1043)","(1.77647, 156.697, -1.59317)","(0.521378, 0.155515, 0.839035)","(1.77647, 156.697, -1.59317)","(4.87623, 111.757, -3.36965)","(-0.0687576, 0.996855, 0.0394051)","(4.87623, 111.757, -3.36965)","(21.4248, 108.371, 18.901)","(-0.592041, 0.121116, -0.796755)","(21.4248, 108.371, 18.901)","(30.0102, 118.758, 32.0852)","(-0.4554, -0.550944, -0.699336)","(45.545, 162.615, 43.25)","(21.6532, 158.332, -8.36414)","(0.418885, 0.0750932, 0.904929)","(21.6532, 158.332, -8.36414)","(16.6174, 138.725, -37.7437)","(0.141146, 0.54953, 0.823465)","(16.6174, 138.725, -37.7437)","(14.1689, 124.156, -50.828)","(0.124065, 0.738271, 0.662996)","(14.1689, 124.156, -50.828)","(12.3288, 109.334, -59.7392)","(0.105805, 0.852223, 0.512368)",0,0,1
