Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1893617,640391948571,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1893618,640391957578,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1893619,640391966772,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1893620,640391975869,1,5,0,0,Left hand,786,"(-6.4598, 156.571, 111.915)",35.08071259051121,21.86832449637393,40.48539694760052,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005F0AFC0> >,)","(-56.7262, 129.34, 158.622)","(-231.223, 110.947, 353.441)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,50.60838317871094,19.664066314697266,7861,57.10591506958008,18.78311538696289,7862,65.0676040649414,18.4475154876709,7863,62.564239501953125,17.553979873657227,7864,49.0492057800293,15.592817306518556,"(-21.1666, 125.89, 160.931)","(-21.1666, 125.89, 160.931)","(0, 0, 0)","(-21.1666, 125.89, 160.931)","(20.3383, 131.837, 136.607)","(-0.856244, -0.122692, 0.50179)","(20.3383, 131.837, 136.607)","(32.5904, 128.683, 106.011)","(-0.370051, 0.0952432, 0.924116)","(32.5904, 128.683, 106.011)","(28.018, 122.957, 84.4983)","(0.20119, 0.251989, 0.946585)","(-27.7181, 147.064, 154.72)","(24.6866, 171.21, 112.595)","(-0.733539, -0.33799, 0.589646)","(24.6866, 171.21, 112.595)","(47.8171, 158.106, 80.4432)","(-0.554433, 0.314104, 0.770676)","(47.8171, 158.106, 80.4432)","(48.914, 134.719, 82.1005)","(-0.0467315, 0.996409, -0.0706109)","(48.914, 134.719, 82.1005)","(43.1687, 122.873, 92.1972)","(0.346282, 0.713969, -0.608553)","(-35.1956, 149.099, 145.614)","(8.18667, 171.916, 98.8456)","(-0.640335, -0.336794, 0.690319)","(8.18667, 171.916, 98.8456)","(39.407, 163.56, 64.9893)","(-0.667019, 0.178521, 0.723336)","(39.407, 163.56, 64.9893)","(51.8256, 139.723, 58.6591)","(-0.449729, 0.863245, 0.229242)","(51.8256, 139.723, 58.6591)","(54.0917, 121.96, 62.1708)","(-0.124178, 0.97342, -0.19244)","(-43.0177, 148.009, 136.673)","(-11.0997, 167.783, 88.8165)","(-0.524728, -0.325082, 0.786754)","(-11.0997, 167.783, 88.8165)","(16.9706, 153.642, 58.9084)","(-0.646979, 0.325932, 0.689338)","(16.9706, 153.642, 58.9084)","(28.0285, 129.145, 57.7731)","(-0.41107, 0.910627, 0.0422036)","(28.0285, 129.145, 57.7731)","(30.3458, 112.307, 64.1199)","(-0.127719, 0.928072, -0.349815)","(-50.2908, 139.907, 128.16)","(-28.0317, 159.314, 80.2187)","(-0.395314, -0.344671, 0.851427)","(-28.0317, 159.314, 80.2187)","(-5.04069, 148.207, 57.2618)","(-0.669586, 0.323479, 0.668592)","(-5.04069, 148.207, 57.2618)","(4.42748, 131.926, 59.7141)","(-0.498511, 0.857214, -0.129112)","(4.42748, 131.926, 59.7141)","(6.84301, 118.65, 69.6174)","(-0.144314, 0.79316, -0.591668)",0,0,1
1893624,640392012027,1,5,0,0,Left hand,786,"(-4.89397, 161.209, 88.9587)",27.65635493265222,24.514264679641546,35.54033651569398,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005EFF300> >,)","(-52.753, 138.812, 140.477)","(-221.187, 143.303, 341.356)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,49.2353515625,19.984149932861328,7861,55.556602478027344,19.0888614654541,7862,63.30228805541992,18.7477970123291,7863,60.86684036254883,17.839717864990234,7864,47.71847534179688,15.84663200378418,"(-17.1345, 137.976, 142.536)","(-17.1345, 137.976, 142.536)","(0, 0, 0)","(-17.1345, 137.976, 142.536)","(22.1592, 142.196, 114.468)","(-0.810628, -0.0870546, 0.579055)","(22.1592, 142.196, 114.468)","(34.4519, 135.748, 85.4013)","(-0.381631, 0.200175, 0.902379)","(34.4519, 135.748, 85.4013)","(32.1315, 127.12, 65.1773)","(0.104949, 0.39025, 0.914708)","(-25.1262, 157.403, 133.126)","(25.2174, 177.732, 86.6924)","(-0.70469, -0.284558, 0.649953)","(25.2174, 177.732, 86.6924)","(43.6245, 180.269, 50.608)","(-0.453517, -0.0624891, 0.889054)","(43.6245, 180.269, 50.608)","(51.3586, 159.065, 47.1423)","(-0.338703, 0.928571, 0.151779)","(51.3586, 159.065, 47.1423)","(51.3843, 144.755, 54.6093)","(-0.00159549, 0.88656, -0.462612)","(-32.7959, 157.455, 123.953)","(8.59579, 175.146, 73.3196)","(-0.610955, -0.261126, 0.74736)","(8.59579, 175.146, 73.3196)","(34.2131, 177.84, 35.7694)","(-0.562575, -0.0591488, 0.824628)","(34.2131, 177.84, 35.7694)","(49.6585, 157.038, 28.67)","(-0.57494, 0.774342, 0.26427)","(49.6585, 157.038, 28.67)","(54.8432, 140.581, 32.8517)","(-0.29204, 0.926947, -0.235547)","(-40.601, 154.435, 115.451)","(-10.4549, 168.218, 64.4486)","(-0.495599, -0.226586, 0.838475)","(-10.4549, 168.218, 64.4486)","(12.9398, 171.847, 29.5033)","(-0.55425, -0.0859899, 0.827897)","(12.9398, 171.847, 29.5033)","(30.9668, 158.11, 16.4185)","(-0.688827, 0.524916, 0.499981)","(30.9668, 158.11, 16.4185)","(41.253, 143.929, 14.2625)","(-0.582751, 0.803419, 0.122145)","(-47.3897, 144.614, 108.49)","(-26.8573, 157.402, 57.6429)","(-0.364649, -0.22712, 0.903021)","(-26.8573, 157.402, 57.6429)","(-5.72228, 151.039, 32.5694)","(-0.632698, 0.190497, 0.750602)","(-5.72228, 151.039, 32.5694)","(7.31613, 138.23, 29.8582)","(-0.705634, 0.693218, 0.146731)","(7.31613, 138.23, 29.8582)","(17.1151, 125.462, 32.3321)","(-0.601759, 0.784096, -0.151921)",0,0,1
1893628,640392048176,1,5,0,0,Left hand,786,"(-7.47804, 162.004, 73.1957)",19.143958372593488,10.31764289952207,29.32499407202613,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FC72D0> >,)","(-51.4699, 147.827, 131.034)","(-229.19, 156.723, 323.592)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,49.2353515625,19.984149932861328,7861,55.556602478027344,19.0888614654541,7862,63.30228805541992,18.7477970123291,7863,60.86684036254883,17.839717864990234,7864,47.71847534179688,15.84663200378418,"(-14.9577, 140.553, 128.369)","(-14.9577, 140.553, 128.369)","(0, 0, 0)","(-14.9577, 140.553, 128.369)","(21.7661, 140.441, 96.7299)","(-0.757608, 0.00231117, 0.652705)","(21.7661, 140.441, 96.7299)","(32.2342, 134.459, 66.8607)","(-0.324987, 0.185713, 0.927305)","(32.2342, 134.459, 66.8607)","(27.3424, 127.452, 46.469)","(0.221249, 0.316909, 0.922289)","(-20.1754, 161.446, 120.238)","(24.5908, 171.907, 65.5541)","(-0.626619, -0.146422, 0.765447)","(24.5908, 171.907, 65.5541)","(41.8668, 166.394, 29.2432)","(-0.42565, 0.135831, 0.894635)","(41.8668, 166.394, 29.2432)","(44.6478, 144.228, 24.5139)","(-0.121791, 0.970706, 0.207115)","(44.6478, 144.228, 24.5139)","(41.5872, 130.122, 31.7377)","(0.189618, 0.873928, -0.447542)","(-29.1195, 163.326, 112.529)","(5.75541, 173.185, 55.2879)","(-0.514765, -0.145513, 0.844892)","(5.75541, 173.185, 55.2879)","(23.5508, 184.071, 14.8117)","(-0.390799, -0.239082, 0.888885)","(23.5508, 184.071, 14.8117)","(36.3492, 175.946, -7.36656)","(-0.476407, 0.302457, 0.825564)","(36.3492, 175.946, -7.36656)","(42.2017, 159.88, -12.1426)","(-0.329663, 0.904957, 0.269027)","(-38.7253, 162.215, 105.542)","(-15.5595, 170.616, 49.9295)","(-0.380845, -0.138121, 0.914265)","(-15.5595, 170.616, 49.9295)","(-0.169316, 184.047, 12.9916)","(-0.364612, -0.318201, 0.875103)","(-0.169316, 184.047, 12.9916)","(12.9417, 179.381, -9.17202)","(-0.500983, 0.178306, 0.84689)","(12.9417, 179.381, -9.17202)","(21.9087, 168.73, -20.0219)","(-0.50801, 0.603398, 0.614684)","(-48.5198, 154.205, 99.9818)","(-34.789, 163.644, 46.1961)","(-0.243854, -0.167632, 0.955215)","(-34.789, 163.644, 46.1961)","(-21.7168, 167.757, 15.7321)","(-0.39133, -0.123147, 0.911974)","(-21.7168, 167.757, 15.7321)","(-11.0296, 156.755, 5.42921)","(-0.578389, 0.595452, 0.557587)","(-11.0296, 156.755, 5.42921)","(-2.35688, 143.579, 1.38584)","(-0.532594, 0.809128, 0.248304)",0,0,1
1893631,640392075278,1,5,0,0,Left hand,786,"(-10.4475, 160.872, 66.5061)",19.458411747914965,-2.790592919406407,28.38297095560733,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FC7F00> >,)","(-52.5892, 147.438, 125.942)","(-226.997, 145.107, 321.694)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,49.2353515625,19.984149932861328,7861,55.556602478027344,19.0888614654541,7862,63.30228805541992,18.7477970123291,7863,60.86684036254883,17.839717864990234,7864,47.71847534179688,15.84663200378418,"(-17.9984, 134.405, 119.446)","(-17.9984, 134.405, 119.446)","(0, 0, 0)","(-17.9984, 134.405, 119.446)","(13.2265, 127.292, 83.058)","(-0.644168, 0.146737, 0.750677)","(13.2265, 127.292, 83.058)","(22.6972, 121.615, 52.799)","(-0.294021, 0.176258, 0.939407)","(22.6972, 121.615, 52.799)","(17.2589, 117.83, 31.7052)","(0.245968, 0.171169, 0.954045)","(-19.3867, 156.782, 114.234)","(22.3026, 165.195, 56.8312)","(-0.583549, -0.117758, 0.803495)","(22.3026, 165.195, 56.8312)","(45.0112, 169.525, 23.471)","(-0.559499, -0.106687, 0.821936)","(45.0112, 169.525, 23.471)","(47.9429, 151.069, 10.3486)","(-0.128389, 0.808246, 0.574678)","(47.9429, 151.069, 10.3486)","(42.2495, 136.088, 12.2705)","(0.352727, 0.92812, -0.119064)","(-28.3068, 161.352, 107.713)","(3.41568, 171.446, 48.7066)","(-0.468234, -0.148989, 0.870953)","(3.41568, 171.446, 48.7066)","(21.0618, 192.776, 12.5522)","(-0.387522, -0.468432, 0.793976)","(21.0618, 192.776, 12.5522)","(32.211, 193.561, -11.8768)","(-0.415017, -0.0292283, 0.909344)","(32.211, 193.561, -11.8768)","(36.2305, 179.863, -22.4308)","(-0.226407, 0.771574, 0.594486)","(-38.4358, 163.05, 101.643)","(-18.3131, 173.814, 45.2589)","(-0.330816, -0.176948, 0.926957)","(-18.3131, 173.814, 45.2589)","(-5.3651, 195.765, 11.6117)","(-0.306753, -0.520062, 0.797144)","(-5.3651, 195.765, 11.6117)","(4.48195, 195.76, -12.6357)","(-0.376263, 0.000215729, 0.926513)","(4.48195, 195.76, -12.6357)","(9.33035, 182.745, -23.5291)","(-0.274679, 0.737345, 0.61715)","(-50.0663, 157.896, 96.2424)","(-38.7947, 171.283, 42.7235)","(-0.200181, -0.23774, 0.950477)","(-38.7947, 171.283, 42.7235)","(-33.5248, 184.345, 12.4336)","(-0.15776, -0.39102, 0.906761)","(-33.5248, 184.345, 12.4336)","(-27.4515, 176.608, -3.20893)","(-0.328685, 0.418679, 0.846566)","(-27.4515, 176.608, -3.20893)","(-22.9005, 161.443, -7.01037)","(-0.279475, 0.931341, 0.233447)",0,0,1
1893635,640392111299,1,5,0,0,Left hand,786,"(-11.89, 162.02, 57.4431)",21.589307850427417,-8.931927274345526,29.255360292625028,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FD5B70> >,)","(-53.4367, 146.071, 116.677)","(-215.771, 109.961, 319.374)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,49.2353515625,19.984149932861328,7861,55.556602478027344,19.0888614654541,7862,63.30228805541992,18.7477970123291,7863,60.86684036254883,17.839717864990234,7864,47.71847534179688,15.84663200378418,"(-20.7684, 131.832, 108.138)","(-20.7684, 131.832, 108.138)","(0, 0, 0)","(-20.7684, 131.832, 108.138)","(2.87957, 123.036, 66.7491)","(-0.487855, 0.181458, 0.853856)","(2.87957, 123.036, 66.7491)","(6.84303, 118.385, 35.1233)","(-0.123048, 0.144399, 0.981839)","(6.84303, 118.385, 35.1233)","(-1.76916, 117.034, 14.8046)","(0.389519, 0.0611029, 0.91899)","(-20.1675, 154.612, 104.889)","(20.9102, 164.162, 47.2246)","(-0.574988, -0.133671, 0.807168)","(20.9102, 164.162, 47.2246)","(46.2842, 181.988, 21.0381)","(-0.62517, -0.439199, 0.645188)","(46.2842, 181.988, 21.0381)","(59.2307, 183.645, 2.3019)","(-0.566977, -0.0725824, 0.82053)","(59.2307, 183.645, 2.3019)","(62.3522, 173.485, -9.84625)","(-0.193389, 0.629412, 0.752622)","(-28.7563, 160.529, 99.0423)","(2.52395, 172.797, 40.2119)","(-0.461706, -0.181074, 0.868354)","(2.52395, 172.797, 40.2119)","(19.3501, 203.931, 11.5581)","(-0.369514, -0.683734, 0.629259)","(19.3501, 203.931, 11.5581)","(29.774, 218.829, -8.21819)","(-0.38802, -0.554546, 0.736151)","(29.774, 218.829, -8.21819)","(36.7886, 224.826, -23.3841)","(-0.39512, -0.337805, 0.854264)","(-38.8074, 163.669, 93.4355)","(-18.9558, 177.432, 37.6098)","(-0.326359, -0.22625, 0.917769)","(-18.9558, 177.432, 37.6098)","(-7.94045, 206.144, 8.69742)","(-0.260968, -0.680228, 0.684971)","(-7.94045, 206.144, 8.69742)","(-0.268113, 217.477, -13.6095)","(-0.293166, -0.433044, 0.852365)","(-0.268113, 217.477, -13.6095)","(3.7799, 209.56, -28.8574)","(-0.229334, 0.448523, 0.863848)","(-50.9798, 160.09, 87.9556)","(-39.6331, 177.013, 35.4637)","(-0.201515, -0.300541, 0.932238)","(-39.6331, 177.013, 35.4637)","(-37.8563, 192.564, 5.95299)","(-0.0531909, -0.465525, 0.883435)","(-37.8563, 192.564, 5.95299)","(-34.6657, 186.958, -11.3621)","(-0.172673, 0.303403, 0.937086)","(-34.6657, 186.958, -11.3621)","(-32.4381, 170.851, -10.4782)","(-0.136798, 0.989111, -0.0542773)",0,0,1
1893639,640392147557,1,5,0,0,Left hand,786,"(-13.6203, 164.075, 48.3559)",22.06616092799265,-4.894106366329822,27.876252875547607,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005FFC7E0> >,)","(-53.814, 145.713, 107.772)","(-207.779, 77.279, 308.655)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,49.2353515625,19.984149932861328,7861,55.556602478027344,19.0888614654541,7862,63.30228805541992,18.7477970123291,7863,60.86684036254883,17.839717864990234,7864,47.71847534179688,15.84663200378418,"(-20.5112, 134.576, 99.7608)","(-20.5112, 134.576, 99.7608)","(0, 0, 0)","(-20.5112, 134.576, 99.7608)","(-1.01723, 125.877, 56.241)","(-0.40216, 0.179455, 0.89781)","(-1.01723, 125.877, 56.241)","(-1.19962, 120.802, 24.433)","(0.00566235, 0.157547, 0.987495)","(-1.19962, 120.802, 24.433)","(-10.4002, 118.425, 4.46947)","(0.416131, 0.107513, 0.902926)","(-21.4659, 157.258, 95.964)","(18.9766, 168.213, 38.1004)","(-0.566097, -0.153338, 0.809951)","(18.9766, 168.213, 38.1004)","(40.8594, 192.845, 14.3987)","(-0.539153, -0.606875, 0.583967)","(40.8594, 192.845, 14.3987)","(53.445, 203.13, -1.63953)","(-0.551171, -0.450422, 0.702375)","(53.445, 203.13, -1.63953)","(61.7866, 205.011, -15.3294)","(-0.516793, -0.11657, 0.848137)","(-30.4282, 162.431, 89.973)","(0.0560678, 175.397, 30.8751)","(-0.449957, -0.191382, 0.872303)","(0.0560678, 175.397, 30.8751)","(11.8033, 208.226, 1.58713)","(-0.257978, -0.720944, 0.643185)","(11.8033, 208.226, 1.58713)","(19.1508, 225.549, -17.5864)","(-0.273501, -0.644833, 0.713713)","(19.1508, 225.549, -17.5864)","(24.191, 235.805, -31.1727)","(-0.283909, -0.577691, 0.76529)","(-40.6595, 164.739, 84.2885)","(-21.6855, 178.485, 28.1545)","(-0.311932, -0.225976, 0.92284)","(-21.6855, 178.485, 28.1545)","(-14.4977, 207.436, -1.70879)","(-0.170287, -0.685894, 0.707497)","(-14.4977, 207.436, -1.70879)","(-9.45452, 222.616, -22.4223)","(-0.192706, -0.580019, 0.791481)","(-9.45452, 222.616, -22.4223)","(-5.58505, 229.735, -38.1036)","(-0.219219, -0.403351, 0.888398)","(-52.5471, 160.204, 78.8922)","(-42.2811, 176.599, 26.0117)","(-0.182321, -0.291165, 0.939139)","(-42.2811, 176.599, 26.0117)","(-43.8734, 187.88, -5.38989)","(0.0476659, -0.337715, 0.940041)","(-43.8734, 187.88, -5.38989)","(-42.0114, 183.006, -23.1155)","(-0.100772, 0.263776, 0.959305)","(-42.0114, 183.006, -23.1155)","(-38.2509, 167.336, -20.7758)","(-0.230933, 0.962302, -0.143685)",0,0,1
1893642,640392174702,1,5,0,0,Left hand,786,"(-14.6748, 165.645, 41.0435)",19.594493023432165,-0.1764001628028966,26.478178022923657,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000006008420> >,)","(-53.9779, 148.926, 101.518)","(-200.262, 83.3116, 308.974)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,49.2353515625,19.984149932861328,7861,55.556602478027344,19.0888614654541,7862,63.30228805541992,18.7477970123291,7863,60.86684036254883,17.839717864990234,7864,47.71847534179688,15.84663200378418,"(-20.0209, 139.841, 94.5757)","(-20.0209, 139.841, 94.5757)","(0, 0, 0)","(-20.0209, 139.841, 94.5757)","(-0.525084, 129.085, 51.519)","(-0.402197, 0.221896, 0.888257)","(-0.525084, 129.085, 51.519)","(-1.94047, 121.53, 20.2388)","(0.0439412, 0.234541, 0.971112)","(-1.94047, 121.53, 20.2388)","(-11.4938, 116.985, 0.824196)","(0.432087, 0.205545, 0.878096)","(-22.6418, 162.014, 88.9798)","(17.6534, 171.454, 30.7476)","(-0.564035, -0.132137, 0.81511)","(17.6534, 171.454, 30.7476)","(37.6589, 198.006, 7.46413)","(-0.492901, -0.654186, 0.573663)","(37.6589, 198.006, 7.46413)","(49.6261, 209.814, -7.98764)","(-0.524089, -0.517124, 0.676693)","(49.6261, 209.814, -7.98764)","(58.3566, 214.677, -20.6631)","(-0.540884, -0.301263, 0.785293)","(-31.8867, 165.996, 82.5262)","(-1.6556, 176.573, 22.8256)","(-0.44622, -0.156127, 0.881199)","(-1.6556, 176.573, 22.8256)","(7.49561, 207.791, -9.0373)","(-0.200967, -0.685555, 0.699733)","(7.49561, 207.791, -9.0373)","(13.8915, 222.197, -30.7916)","(-0.238079, -0.536256, 0.809783)","(13.8915, 222.197, -30.7916)","(18.7784, 227.491, -47.0169)","(-0.275274, -0.298237, 0.913936)","(-42.1837, 167.057, 76.596)","(-23.5289, 177.759, 19.6974)","(-0.306683, -0.175938, 0.93541)","(-23.5289, 177.759, 19.6974)","(-12.9471, 200.702, -14.1155)","(-0.250695, -0.543544, 0.801069)","(-12.9471, 200.702, -14.1155)","(-6.38626, 214.927, -35.08)","(-0.250695, -0.543544, 0.801069)","(-6.38626, 214.927, -35.08)","(-0.708272, 219.199, -51.2377)","(-0.321678, -0.242026, 0.915394)","(-53.6165, 161.212, 71.4843)","(-43.8901, 174.134, 17.5498)","(-0.172737, -0.229499, 0.957858)","(-43.8901, 174.134, 17.5498)","(-45.2151, 181.258, -15.0595)","(0.0396663, -0.213248, 0.976193)","(-45.2151, 181.258, -15.0595)","(-42.6283, 175.066, -32.2756)","(-0.140002, 0.335069, 0.931734)","(-42.6283, 175.066, -32.2756)","(-37.6557, 159.767, -29.7502)","(-0.305368, 0.93952, -0.15509)",0,0,1
1893646,640392210833,1,5,0,0,Left hand,786,"(-16.4874, 166.275, 33.1245)",15.676981630182354,13.674749217661883,23.41893284287039,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000006008C00> >,)","(-54.0325, 151.15, 95.1363)","(-196.49, 91.7764, 307.087)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7860,49.2353515625,19.984149932861328,7861,55.556602478027344,19.0888614654541,7862,63.30228805541992,18.7477970123291,7863,60.86684036254883,17.839717864990234,7864,47.71847534179688,15.84663200378418,"(-18.3707, 149.231, 90.2742)","(-18.3707, 149.231, 90.2742)","(0, 0, 0)","(-18.3707, 149.231, 90.2742)","(3.93025, 138.578, 48.5748)","(-0.460066, 0.219765, 0.860257)","(3.93025, 138.578, 48.5748)","(6.9153, 127.183, 18.5953)","(-0.0926723, 0.353776, 0.930728)","(6.9153, 127.183, 18.5953)","(1.16421, 117.717, -0.540048)","(0.260114, 0.42814, 0.865469)","(-25.7908, 168.894, 80.8857)","(14.0795, 177.803, 22.2787)","(-0.558088, -0.124704, 0.820358)","(14.0795, 177.803, 22.2787)","(27.8972, 203.683, -5.76841)","(-0.340443, -0.637635, 0.691028)","(27.8972, 203.683, -5.76841)","(37.0338, 215.29, -23.181)","(-0.400128, -0.508323, 0.762565)","(37.0338, 215.29, -23.181)","(45.1988, 217.119, -36.9839)","(-0.505853, -0.113337, 0.855142)","(-35.3718, 169.431, 73.7522)","(-5.46728, 176.792, 13.4073)","(-0.441399, -0.108644, 0.890709)","(-5.46728, 176.792, 13.4073)","(0.199498, 198.842, -26.0286)","(-0.124446, -0.484241, 0.866039)","(0.199498, 198.842, -26.0286)","(6.7077, 204.342, -51.5057)","(-0.242261, -0.204745, 0.948361)","(6.7077, 204.342, -51.5057)","(12.2902, 204.055, -68.3559)","(-0.314449, 0.0161998, 0.949136)","(-45.3218, 167.011, 67.6317)","(-26.8311, 172.206, 9.91609)","(-0.303987, -0.0853993, 0.948841)","(-26.8311, 172.206, 9.91609)","(-13.2677, 163.742, -29.1487)","(-0.321332, 0.200518, 0.925493)","(-13.2677, 163.742, -29.1487)","(-4.85828, 158.494, -53.3694)","(-0.321332, 0.200519, 0.925493)","(-4.85828, 158.494, -53.3694)","(2.26036, 149.719, -66.9301)","(-0.403297, 0.497119, 0.768261)","(-54.8103, 157.848, 63.5069)","(-45.657, 163.539, 8.24068)","(-0.16256, -0.101073, 0.981508)","(-45.657, 163.539, 8.24068)","(-33.1559, 151.158, -20.1543)","(-0.374235, 0.370659, 0.850035)","(-33.1559, 151.158, -20.1543)","(-23.1088, 136.085, -23.8025)","(-0.543745, 0.815696, 0.197438)","(-23.1088, 136.085, -23.8025)","(-17.4233, 124.388, -14.0042)","(-0.349149, 0.718352, -0.601719)",0,0,1
