Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1117706,13016528184,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117707,13016536894,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117708,13016545565,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117709,13016554236,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117710,13016562876,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117711,13016571487,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117712,13016580247,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117713,13016588907,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117714,13016597586,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117715,13016606179,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117716,13016615119,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117717,13016623564,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1117718,13016632649,1,5,0,0,Right hand,114,"(55.006, 94.5356, 70.4278)",-0.0270843333998355,154.98805898319006,-18.85274983883619,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005578C00> >,)","(74.4347, 92.4946, 141.932)","(243.678, 53.8946, 342.933)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,51.26387023925781,19.91875648498535,1141,57.84555816650391,19.02639579772949,1142,65.91036987304688,18.68644905090332,1143,63.37458038330078,17.781341552734375,1144,49.68449783325195,15.794777870178224,"(93.3626, 91.191, 117.017)","(93.3626, 91.191, 117.017)","(0, 0, 0)","(93.3626, 91.191, 117.017)","(81.2815, 109.155, 72.9461)","(0.246046, -0.365865, 0.897554)","(81.2815, 109.155, 72.9461)","(75.2069, 118.947, 41.4499)","(0.181125, -0.291957, 0.939124)","(75.2069, 118.947, 41.4499)","(66.8116, 130.413, 23.3392)","(0.364683, -0.498091, 0.786709)","(75.1793, 77.4454, 112.11)","(67.0734, 81.7269, 40.327)","(0.112012, -0.0591639, 0.991944)","(67.0734, 81.7269, 40.327)","(44.7428, 88.2997, 5.0563)","(0.528414, -0.155535, 0.834618)","(44.7428, 88.2997, 5.0563)","(32.1798, 91.9976, -14.7868)","(0.528414, -0.155535, 0.834618)","(32.1798, 91.9976, -14.7868)","(28.4698, 102.76, -27.1498)","(0.220749, -0.640408, 0.735627)","(63.7019, 81.1993, 113.046)","(47.7606, 89.4031, 46.8024)","(0.23229, -0.119542, 0.965273)","(47.7606, 89.4031, 46.8024)","(22.3691, 91.6612, 6.82662)","(0.535551, -0.0476257, 0.843159)","(22.3691, 91.6612, 6.82662)","(7.38911, 92.9933, -16.7576)","(0.535551, -0.0476255, 0.843159)","(7.38911, 92.9933, -16.7576)","(-0.227035, 97.504, -32.985)","(0.412026, -0.244026, 0.877887)","(53.6253, 87.4377, 115.407)","(31.5638, 98.9143, 59.0334)","(0.358053, -0.186261, 0.914934)","(31.5638, 98.9143, 59.0334)","(20.4983, 92.5727, 16.976)","(0.251782, 0.144296, 0.956966)","(20.4983, 92.5727, 16.976)","(13.6375, 88.6408, -9.10027)","(0.251782, 0.144296, 0.956966)","(13.6375, 88.6408, -9.10027)","(9.01014, 85.9889, -26.6878)","(0.251782, 0.144296, 0.956966)","(47.5233, 99.2026, 119.917)","(19.8017, 111.135, 71.5197)","(0.486032, -0.209207, 0.848532)","(19.8017, 111.135, 71.5197)","(9.40227, 111.25, 38.3302)","(0.298998, -0.00331404, 0.954248)","(9.40227, 111.25, 38.3302)","(3.64988, 111.314, 19.9715)","(0.298998, -0.00331367, 0.954248)","(3.64988, 111.314, 19.9715)","(-0.894551, 111.879, 3.64682)","(0.268031, -0.0333199, 0.962834)",0,0,1
1117725,13016692886,1,5,0,0,Right hand,114,"(50.9996, 89.9362, 72.0139)",-1.811432143046048,3.9615669676842913,-31.12312335429124,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000556E420> >,)","(94.2014, 92.0154, 132.116)","(191.988, -14.5154, 354.879)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,52.58623123168945,20.74714469909668,1141,59.33769607543945,19.817672729492188,1142,67.61054229736328,19.463586807250977,1143,65.00933837890625,18.52083778381348,1144,50.96611785888672,16.451656341552734,"(63.0924, 83.784, 130.911)","(63.0924, 83.784, 130.911)","(0, 0, 0)","(63.0924, 83.784, 130.911)","(17.8711, 72.4026, 115.535)","(0.920985, 0.231797, 0.313142)","(17.8711, 72.4026, 115.535)","(-9.03838, 60.6029, 97.6409)","(0.782183, 0.342984, 0.520146)","(-9.03838, 60.6029, 97.6409)","(-23.4298, 50.6705, 81.77)","(0.609427, 0.420604, 0.672079)","(63.0955, 103.196, 117.996)","(17.1307, 89.805, 63.7298)","(0.63517, 0.185051, 0.749877)","(17.1307, 89.805, 63.7298)","(-5.80509, 87.9895, 26.9894)","(0.529086, 0.0418806, 0.847534)","(-5.80509, 87.9895, 26.9894)","(-18.3071, 83.8887, 6.45474)","(0.512621, 0.168145, 0.84199)","(-18.3071, 83.8887, 6.45474)","(-25.6686, 75.4101, -6.62684)","(0.42701, 0.491805, 0.758808)","(71.4912, 105.438, 109.558)","(35.4148, 93.316, 52.4514)","(0.52569, 0.176631, 0.832137)","(35.4148, 93.316, 52.4514)","(13.8593, 91.2471, 8.9033)","(0.44321, 0.0425378, 0.895408)","(13.8593, 91.2471, 8.9033)","(1.08819, 87.9644, -16.58)","(0.445099, 0.114411, 0.888142)","(1.08819, 87.9644, -16.58)","(-6.64556, 78.0757, -30.7904)","(0.407868, 0.521518, 0.749442)","(81.2743, 105.145, 102.47)","(57.0388, 94.8715, 46.7608)","(0.393335, 0.166731, 0.90415)","(57.0388, 94.8715, 46.7608)","(39.1824, 95.5945, 5.37183)","(0.396083, -0.0160388, 0.918074)","(39.1824, 95.5945, 5.37183)","(27.9273, 94.5166, -20.1911)","(0.402662, 0.0385625, 0.914536)","(27.9273, 94.5166, -20.1911)","(20.0665, 89.1099, -36.4511)","(0.416964, 0.286794, 0.862491)","(92.9465, 98.6254, 98.3181)","(77.6956, 92.0729, 43.7502)","(0.267388, 0.114881, 0.956716)","(77.6956, 92.0729, 43.7502)","(67.733, 93.5227, 9.52208)","(0.279238, -0.0406333, 0.959362)","(67.733, 93.5227, 9.52208)","(61.5873, 91.9685, -9.16724)","(0.311409, 0.078749, 0.947007)","(61.5873, 91.9685, -9.16724)","(55.2423, 86.1345, -24.2733)","(0.364816, 0.33544, 0.868556)",0,0,1
1117732,13016753770,1,5,0,0,Right hand,114,"(49.1137, 90.1193, 66.0605)",-3.257225259089651,3.845319281087853,-32.28316611156174,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000564A300> >,)","(93.3296, 93.5365, 125.293)","(190.829, -10.1612, 349.514)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,52.58623123168945,20.74714469909668,1141,59.33769607543945,19.817672729492188,1142,67.61054229736328,19.463586807250977,1143,65.00933837890625,18.52083778381348,1144,50.96611785888672,16.451656341552734,"(62.3525, 85.4694, 124.849)","(62.3525, 85.4694, 124.849)","(0, 0, 0)","(62.3525, 85.4694, 124.849)","(16.5374, 74.189, 111.261)","(0.933078, 0.229738, 0.276741)","(16.5374, 74.189, 111.261)","(-10.186, 61.6744, 93.5742)","(0.776776, 0.363765, 0.514096)","(-10.186, 61.6744, 93.5742)","(-23.0085, 50.762, 77.0167)","(0.54299, 0.462106, 0.701156)","(62.1367, 104.54, 111.436)","(15.088, 89.852, 58.4493)","(0.650147, 0.202968, 0.732197)","(15.088, 89.852, 58.4493)","(-8.42795, 87.8849, 22.0855)","(0.54247, 0.0453784, 0.838849)","(-8.42795, 87.8849, 22.0855)","(-21.1815, 83.0559, 1.86626)","(0.522939, 0.198006, 0.829053)","(-21.1815, 83.0559, 1.86626)","(-28.2413, 73.0792, -10.2923)","(0.40951, 0.578705, 0.705267)","(70.3687, 106.542, 102.78)","(33.1529, 93.0266, 46.7266)","(0.542293, 0.196941, 0.816782)","(33.1529, 93.0266, 46.7266)","(11.1227, 89.9566, 3.47617)","(0.452971, 0.0631218, 0.889288)","(11.1227, 89.9566, 3.47617)","(-1.92827, 86.1243, -21.7877)","(0.454851, 0.133566, 0.880495)","(-1.92827, 86.1243, -21.7877)","(-9.72843, 75.4761, -35.4005)","(0.41137, 0.561572, 0.717921)","(80.0097, 106.042, 95.5112)","(54.6634, 94.3835, 40.5741)","(0.411364, 0.189221, 0.891614)","(54.6634, 94.3835, 40.5741)","(35.9633, 93.6655, -0.44074)","(0.414799, 0.0159268, 0.909774)","(35.9633, 93.6655, -0.44074)","(24.1748, 91.5512, -25.6967)","(0.421744, 0.0756393, 0.903555)","(24.1748, 91.5512, -25.6967)","(16.0053, 84.85, -41.3097)","(0.433338, 0.355455, 0.828173)","(91.5861, 99.3904, 91.3013)","(75.2518, 91.4597, 37.2321)","(0.286382, 0.139045, 0.947973)","(75.2518, 91.4597, 37.2321)","(64.6558, 91.4107, 3.16394)","(0.29699, 0.0013735, 0.95488)","(64.6558, 91.4107, 3.16394)","(58.0328, 88.4482, -15.1891)","(0.335598, 0.15011, 0.929968)","(58.0328, 88.4482, -15.1891)","(51.1429, 79.5599, -28.4562)","(0.396148, 0.511054, 0.762818)",0,0,1
1117739,13016814610,1,5,0,0,Right hand,114,"(47.3683, 92.178, 61.6997)",-5.921604605454007,3.26351522305842,-31.50069621601688,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000564AF30> >,)","(90.8016, 98.2051, 121.295)","(186.649, 2.47935, 349.734)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,52.58623123168945,20.74714469909668,1141,59.33769607543945,19.817672729492188,1142,67.61054229736328,19.463586807250977,1143,65.00933837890625,18.52083778381348,1144,50.96611785888672,16.451656341552734,"(59.6254, 90.5465, 120.861)","(59.6254, 90.5465, 120.861)","(0, 0, 0)","(59.6254, 90.5465, 120.861)","(14.5216, 76.2694, 107.719)","(0.918591, 0.290769, 0.267663)","(14.5216, 76.2694, 107.719)","(-11.3899, 61.2632, 90.7783)","(0.753177, 0.43619, 0.492405)","(-11.3899, 61.2632, 90.7783)","(-23.3017, 48.4905, 74.8843)","(0.504425, 0.540878, 0.673057)","(59.8139, 108.876, 106.452)","(13.4667, 91.818, 53.5572)","(0.640454, 0.235722, 0.730926)","(13.4667, 91.818, 53.5572)","(-9.47653, 89.3496, 16.8596)","(0.529259, 0.0569399, 0.846547)","(-9.47653, 89.3496, 16.8596)","(-21.9715, 84.0179, -3.39475)","(0.512334, 0.218618, 0.830494)","(-21.9715, 84.0179, -3.39475)","(-29.2258, 74.2448, -15.604)","(0.420792, 0.566898, 0.70821)","(68.202, 110.338, 97.8375)","(31.7463, 94.1971, 41.9798)","(0.531216, 0.235202, 0.813935)","(31.7463, 94.1971, 41.9798)","(10.0321, 89.9571, -1.3315)","(0.446474, 0.0871804, 0.890539)","(10.0321, 89.9571, -1.3315)","(-2.87715, 85.3885, -26.5457)","(0.449911, 0.159226, 0.878765)","(-2.87715, 85.3885, -26.5457)","(-10.7972, 74.5145, -39.9084)","(0.417693, 0.573483, 0.704734)","(77.9516, 109.364, 90.7646)","(53.3643, 95.0266, 36.117)","(0.399045, 0.232685, 0.886916)","(53.3643, 95.0266, 36.117)","(35.0248, 92.7497, -5.00363)","(0.406799, 0.0505051, 0.91212)","(35.0248, 92.7497, -5.00363)","(23.3907, 89.3291, -30.1879)","(0.416222, 0.122376, 0.90099)","(23.3907, 89.3291, -30.1879)","(15.311, 80.366, -44.6723)","(0.428574, 0.475433, 0.768302)","(89.5259, 102.391, 87.1044)","(73.9727, 91.7398, 33.2728)","(0.272687, 0.186735, 0.943807)","(73.9727, 91.7398, 33.2728)","(63.7496, 90.2531, -0.876852)","(0.286538, 0.0416692, 0.957162)","(63.7496, 90.2531, -0.876852)","(57.3454, 86.7509, -19.2125)","(0.324511, 0.177465, 0.929085)","(57.3454, 86.7509, -19.2125)","(50.3987, 76.4914, -31.418)","(0.399414, 0.589888, 0.701784)",0,0,1
1117746,13016875018,1,5,0,0,Right hand,114,"(46.0363, 101.623, 57.5982)",-2.9037226246103387,-0.6620764441563942,-33.324237217385644,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005659B70> >,)","(91.6424, 104.641, 115.993)","(193.842, 16.0652, 344.563)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,52.58623123168945,20.74714469909668,1141,59.33769607543945,19.817672729492188,1142,67.61054229736328,19.463586807250977,1143,65.00933837890625,18.52083778381348,1144,50.96611785888672,16.451656341552734,"(59.7944, 98.5058, 116.369)","(59.7944, 98.5058, 116.369)","(0, 0, 0)","(59.7944, 98.5058, 116.369)","(15.6036, 82.9704, 101.647)","(0.899997, 0.316397, 0.299832)","(15.6036, 82.9704, 101.647)","(-12.4885, 69.3481, 87.1955)","(0.816559, 0.395963, 0.420053)","(-12.4885, 69.3481, 87.1955)","(-30.1475, 58.8807, 75.5231)","(0.747798, 0.443258, 0.494288)","(60.8699, 116.93, 102.119)","(11.9794, 103.726, 50.4253)","(0.675599, 0.182456, 0.714336)","(11.9794, 103.726, 50.4253)","(-13.5369, 99.9765, 15.582)","(0.588615, 0.086498, 0.803773)","(-13.5369, 99.9765, 15.582)","(-27.4899, 93.2847, -3.26808)","(0.572117, 0.274386, 0.772913)","(-27.4899, 93.2847, -3.26808)","(-35.9178, 83.1589, -14.3876)","(0.488867, 0.587357, 0.644997)","(69.0963, 117.892, 93.2817)","(30.0508, 104.942, 38.3512)","(0.568954, 0.188709, 0.800425)","(30.0508, 104.942, 38.3512)","(5.46718, 99.3955, -3.24502)","(0.505473, 0.114034, 0.855274)","(5.46718, 99.3955, -3.24502)","(-9.28237, 92.0615, -26.7384)","(0.514051, 0.255604, 0.818791)","(-9.28237, 92.0615, -26.7384)","(-18.3675, 80.3793, -38.5926)","(0.479135, 0.616103, 0.625177)","(78.5521, 116.312, 85.9248)","(51.5015, 104.316, 31.8801)","(0.439022, 0.194684, 0.87713)","(51.5015, 104.316, 31.8801)","(31.8591, 99.0276, -8.352)","(0.435702, 0.117312, 0.892413)","(31.8591, 99.0276, -8.352)","(19.0679, 90.9563, -31.8582)","(0.457615, 0.288758, 0.840956)","(19.0679, 90.9563, -31.8582)","(10.4303, 79.9643, -44.5066)","(0.458171, 0.583052, 0.670917)","(89.5004, 108.584, 81.875)","(71.7403, 99.6238, 28.4196)","(0.311381, 0.157099, 0.93721)","(71.7403, 99.6238, 28.4196)","(61.8597, 94.1412, -5.42167)","(0.276939, 0.153667, 0.948521)","(61.8597, 94.1412, -5.42167)","(55.7002, 88.9231, -23.4302)","(0.312104, 0.264409, 0.912513)","(55.7002, 88.9231, -23.4302)","(49.0039, 79.344, -36.31)","(0.385018, 0.550769, 0.740551)",0,0,1
1117752,13016927054,1,5,0,0,Right hand,114,"(43.7736, 109.291, 52.9358)",-2.124063778828571,2.5847214104656047,-31.633915642238435,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000056827E0> >,)","(87.9402, 112.703, 112.629)","(198.502, 36.2895, 341.695)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,52.58623123168945,20.74714469909668,1141,59.33769607543945,19.817672729492188,1142,67.61054229736328,19.463586807250977,1143,65.00933837890625,18.52083778381348,1144,50.96611785888672,16.451656341552734,"(56.2009, 104.018, 111.849)","(56.2009, 104.018, 111.849)","(0, 0, 0)","(56.2009, 104.018, 111.849)","(15.0096, 84.6688, 93.4153)","(0.838909, 0.394075, 0.375415)","(15.0096, 84.6688, 93.4153)","(-12.3246, 70.012, 78.5295)","(0.794529, 0.42603, 0.432691)","(-12.3246, 70.012, 78.5295)","(-31.6285, 60.3228, 68.9833)","(0.817455, 0.410306, 0.404248)","(56.5623, 123.165, 98.5474)","(9.84406, 109.812, 44.9194)","(0.645581, 0.184518, 0.741066)","(9.84406, 109.812, 44.9194)","(-13.8349, 101.93, 9.47399)","(0.54623, 0.181833, 0.817661)","(-13.8349, 101.93, 9.47399)","(-25.0537, 89.3048, -8.11971)","(0.460008, 0.517665, 0.721399)","(-25.0537, 89.3048, -8.11971)","(-29.3629, 74.4718, -15.776)","(0.249958, 0.8604, 0.44411)","(64.9394, 125.036, 90.0021)","(28.1134, 112.657, 33.4313)","(0.536612, 0.180372, 0.824326)","(28.1134, 112.657, 33.4313)","(3.16546, 103.12, -7.21348)","(0.512964, 0.196102, 0.835711)","(3.16546, 103.12, -7.21348)","(-10.9586, 90.1447, -28.5543)","(0.492253, 0.452208, 0.743771)","(-10.9586, 90.1447, -28.5543)","(-17.5173, 74.1077, -36.2573)","(0.345896, 0.845767, 0.406244)","(74.6538, 124.366, 82.8457)","(49.7207, 113.578, 27.5429)","(0.404657, 0.175094, 0.897549)","(49.7207, 113.578, 27.5429)","(30.513, 100.574, -11.1145)","(0.426059, 0.288442, 0.857482)","(30.513, 100.574, -11.1145)","(19.5996, 81.263, -28.1224)","(0.390435, 0.690881, 0.608477)","(19.5996, 81.263, -28.1224)","(15.3885, 63.0039, -30.1929)","(0.223371, 0.968527, 0.109821)","(86.132, 117.487, 78.7342)","(70.2791, 110.223, 24.4285)","(0.277942, 0.127346, 0.952119)","(70.2791, 110.223, 24.4285)","(63.1624, 101.323, -9.38057)","(0.199471, 0.249468, 0.947617)","(63.1624, 101.323, -9.38057)","(58.1152, 91.6529, -25.8273)","(0.255746, 0.489981, 0.833374)","(58.1152, 91.6529, -25.8273)","(52.8465, 78.2538, -35.584)","(0.302939, 0.770408, 0.56098)",0,0,1
1117759,13016987800,1,5,0,0,Right hand,114,"(37.0758, 121.333, 44.2186)",-4.8752909024941005,4.223201635763871,-32.61927289435221,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000568C450> >,)","(83.7987, 128.008, 101.953)","(241.73, 67.5768, 306.746)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1140,52.58623123168945,20.74714469909668,1141,59.33769607543945,19.817672729492188,1142,67.61054229736328,19.463586807250977,1143,65.00933837890625,18.52083778381348,1144,50.96611785888672,16.451656341552734,"(50.6584, 118.177, 103.028)","(50.6584, 118.177, 103.028)","(0, 0, 0)","(50.6584, 118.177, 103.028)","(8.61767, 98.831, 86.6191)","(0.856208, 0.393994, 0.33418)","(8.61767, 98.831, 86.6191)","(-18.7907, 83.6895, 72.3684)","(0.796685, 0.440121, 0.414229)","(-18.7907, 83.6895, 72.3684)","(-37.9763, 73.5564, 63.0473)","(0.812446, 0.429105, 0.394717)","(50.2474, 136.919, 89.1634)","(3.01241, 120.667, 36.8031)","(0.652722, 0.224571, 0.723548)","(3.01241, 120.667, 36.8031)","(-7.17241, 84.5732, 15.0616)","(0.234945, 0.832624, 0.501536)","(-7.17241, 84.5732, 15.0616)","(-1.32017, 61.7853, 21.4844)","(-0.239961, 0.934378, -0.263355)","(-1.32017, 61.7853, 21.4844)","(5.62349, 49.3006, 31.1344)","(-0.402773, 0.724185, -0.559759)","(58.4199, 138.765, 80.4171)","(20.9935, 123.675, 24.9087)","(0.545362, 0.219888, 0.808845)","(20.9935, 123.675, 24.9087)","(3.86887, 82.5242, 5.44709)","(0.352105, 0.846107, 0.400157)","(3.86887, 82.5242, 5.44709)","(6.96306, 55.9226, 15.7456)","(-0.107839, 0.927117, -0.358923)","(6.96306, 55.9226, 15.7456)","(13.2567, 43.3071, 28.4253)","(-0.331918, 0.665325, -0.66871)","(68.0251, 138.152, 73.1096)","(42.4616, 125.02, 18.6073)","(0.414888, 0.213133, 0.884558)","(42.4616, 125.02, 18.6073)","(25.8032, 88.4843, -1.8881)","(0.36951, 0.810422, 0.45462)","(25.8032, 88.4843, -1.8881)","(26.2908, 62.5275, 8.47071)","(-0.0174447, 0.92863, -0.370596)","(26.2908, 62.5275, 8.47071)","(30.5686, 49.81, 21.7138)","(-0.22691, 0.674582, -0.702461)","(79.6216, 131.475, 68.9966)","(63.0504, 122.148, 15.2231)","(0.290536, 0.16353, 0.942787)","(63.0504, 122.148, 15.2231)","(55.4147, 105.231, -15.2474)","(0.214015, 0.47414, 0.854043)","(55.4147, 105.231, -15.2474)","(50.071, 86.9999, -20.5892)","(0.270771, 0.923806, 0.270674)","(50.071, 86.9999, -20.5892)","(46.1817, 70.5453, -16.5141)","(0.223627, 0.946093, -0.234306)",0,0,1
