Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
1128200,13109033558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128201,13109042101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128202,13109050999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128203,13109059455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128204,13109068327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128205,13109076785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128206,13109085660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128207,13109094134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128208,13109102970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128209,13109111523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128210,13109120346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128211,13109128830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128212,13109137592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128213,13109146165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128214,13109154995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128215,13109163571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128216,13109172452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1128217,13109180915,1,5,0,0,Left hand,132,"(-35.4698, 128.136, 56.3827)",-29.547507977404166,-7.258933889324908,54.0742121392168,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005298780> >,)","(-97.3011, 150.354, 92.9868)","(-287.297, 135.533, 282.971)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,51.94174575805664,20.182147979736328,1321,58.6104621887207,19.277986526489258,1322,66.78192138671875,18.93354606628418,1323,64.21260070800781,18.016468048095703,1324,50.341487884521484,16.00363540649414,"(-67.1115, 144.645, 106.147)","(-67.1115, 144.645, 106.147)","(0, 0, 0)","(-67.1115, 144.645, 106.147)","(-24.6132, 120.413, 97.102)","(-0.85423, 0.48707, 0.181809)","(-24.6132, 120.413, 97.102)","(-0.451067, 99.324, 85.8687)","(-0.711042, 0.620598, 0.33057)","(-0.451067, 99.324, 85.8687)","(10.9129, 82.3071, 74.6727)","(-0.487199, 0.729547, 0.479998)","(-61.6777, 157.595, 87.15)","(-0.373934, 127.561, 60.3906)","(-0.836077, 0.409616, 0.364952)","(-0.373934, 127.561, 60.3906)","(15.3976, 89.3724, 49.1512)","(-0.368335, 0.891868, 0.262489)","(15.3976, 89.3724, 49.1512)","(16.7529, 65.4515, 51.6521)","(-0.0562599, 0.993004, -0.103815)","(16.7529, 65.4515, 51.6521)","(13.3971, 50.0117, 58.0016)","(0.19707, 0.90671, -0.372881)","(-66.7339, 155.653, 76.138)","(-13.843, 124.856, 43.1359)","(-0.760647, 0.442894, 0.474617)","(-13.843, 124.856, 43.1359)","(5.53209, 80.925, 44.6814)","(-0.40332, 0.914493, -0.0321721)","(5.53209, 80.925, 44.6814)","(-11.861, 73.9778, 65.9519)","(0.613706, 0.245131, -0.750517)","(-11.861, 73.9778, 65.9519)","(-25.5371, 81.3669, 76.3989)","(0.730209, -0.394531, -0.557799)","(-73.7111, 151.771, 66.855)","(-32.4847, 122.261, 30.4269)","(-0.660361, 0.472703, 0.583503)","(-32.4847, 122.261, 30.4269)","(-13.137, 82.1976, 32.3054)","(-0.434489, 0.899689, -0.0421871)","(-13.137, 82.1976, 32.3054)","(-28.5414, 75.765, 54.2962)","(0.557947, 0.232988, -0.7965)","(-28.5414, 75.765, 54.2962)","(-41.4872, 85.462, 63.5228)","(0.695209, -0.520747, -0.495486)","(-83.8306, 143.103, 61.9904)","(-51.3501, 116.755, 22.1085)","(-0.562034, 0.455926, 0.690108)","(-51.3501, 116.755, 22.1085)","(-27.2541, 91.8093, 15.8632)","(-0.683755, 0.707866, 0.177216)","(-27.2541, 91.8093, 15.8632)","(-18.7973, 75.0613, 21.1525)","(-0.43383, 0.859167, -0.271337)","(-18.7973, 75.0613, 21.1525)","(-19.4056, 62.9058, 33.2765)","(0.0354044, 0.707581, -0.705745)"
1128224,13109241549,1,5,0,0,Left hand,132,"(-14.7863, 129.728, 26.3254)",-23.291394426557304,-13.091589367066376,63.992323118575314,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000528E0F0> >,)","(-83.2542, 146.196, 53.2911)","(-310.866, 127.325, 195.591)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,55.985408782958984,18.74213409423828,1321,63.17328643798828,17.90248680114746,1322,71.98088836669922,17.58262062072754,1323,69.2115478515625,16.73097801208496,1324,54.26057434082031,14.861763000488281,"(-58.2357, 131.205, 69.4553)","(-58.2357, 131.205, 69.4553)","(0, 0, 0)","(-58.2357, 131.205, 69.4553)","(-10.7026, 117.27, 74.0959)","(-0.955432, 0.280088, -0.0932775)","(-10.7026, 117.27, 74.0959)","(20.1723, 101.373, 62.4532)","(-0.842959, 0.434024, 0.317873)","(20.1723, 101.373, 62.4532)","(33.3878, 88.8117, 45.1435)","(-0.525657, 0.499648, 0.688503)","(-47.7109, 149.291, 58.4904)","(17.9599, 123.779, 38.1745)","(-0.895636, 0.347948, 0.277073)","(17.9599, 123.779, 38.1745)","(8.53741, 78.7875, 34.0502)","(0.204163, 0.97485, 0.089363)","(8.53741, 78.7875, 34.0502)","(-14.8965, 76.1369, 44.9128)","(0.902527, 0.102085, -0.418358)","(-14.8965, 76.1369, 44.9128)","(-27.6705, 86.4578, 53.1087)","(0.695977, -0.562328, -0.446546)","(-49.6866, 151.931, 46.6696)","(9.52475, 128.863, 18.4401)","(-0.851543, 0.331745, 0.40598)","(9.52475, 128.863, 18.4401)","(-0.041106, 78.1963, 23.17)","(0.184745, 0.978532, -0.0913485)","(-0.041106, 78.1963, 23.17)","(-26.3045, 83.7387, 37.7529)","(0.859758, -0.181437, -0.477386)","(-26.3045, 83.7387, 37.7529)","(-39.5555, 97.0082, 45.2262)","(0.656409, -0.657327, -0.370202)","(-54.0086, 152.381, 35.2224)","(-5.10382, 133.044, 1.57878)","(-0.783352, 0.309752, 0.538901)","(-5.10382, 133.044, 1.57878)","(-8.47297, 85.2942, 5.08814)","(0.0701958, 0.99485, -0.0731169)","(-8.47297, 85.2942, 5.08814)","(-31.7923, 86.1562, 23.5553)","(0.783618, -0.0289664, -0.620567)","(-31.7923, 86.1562, 23.5553)","(-43.9997, 98.9829, 33.0052)","(0.608209, -0.639069, -0.470821)","(-62.6203, 147.19, 25.2179)","(-21.1686, 133.003, -12.4686)","(-0.717269, 0.245492, 0.652118)","(-21.1686, 133.003, -12.4686)","(1.13351, 111.43, -34.3783)","(-0.587143, 0.567939, 0.576809)","(1.13351, 111.43, -34.3783)","(9.65583, 93.3151, -40.7555)","(-0.405616, 0.862179, 0.303519)","(9.65583, 93.3151, -40.7555)","(14.6748, 75.6462, -43.0962)","(-0.271056, 0.954226, 0.126416)"
1128233,13109319918,1,5,0,0,Left hand,132,"(-10.3997, 123.111, 2.8465)",-20.757822809279105,-16.88377874041464,56.90795862118989,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005374300> >,)","(-75.3309, 142.186, 36.7123)","(-309.282, 146.661, 169.6)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,55.985408782958984,18.74213409423828,1321,63.17328643798828,17.90248680114746,1322,71.98088836669922,17.58262062072754,1323,69.2115478515625,16.73097801208496,1324,54.26057434082031,14.861763000488281,"(-48.9567, 123.916, 50.4167)","(-48.9567, 123.916, 50.4167)","(0, 0, 0)","(-48.9567, 123.916, 50.4167)","(-8.97599, 95.8248, 41.0613)","(-0.803626, 0.564645, 0.188046)","(-8.97599, 95.8248, 41.0613)","(8.55056, 74.0231, 17.4175)","(-0.478517, 0.595238, 0.645533)","(8.55056, 74.0231, 17.4175)","(11.4951, 61.7369, -4.3184)","(-0.11712, 0.488693, 0.864559)","(-38.5305, 142.128, 39.5658)","(22.9699, 114.56, 10.6871)","(-0.838759, 0.37598, 0.393856)","(22.9699, 114.56, 10.6871)","(11.4174, 70.3834, 3.98269)","(0.250314, 0.957204, 0.145268)","(11.4174, 70.3834, 3.98269)","(-10.769, 63.9183, 15.8206)","(0.854482, 0.248993, -0.455921)","(-10.769, 63.9183, 15.8206)","(-22.7868, 73.0894, 26.2289)","(0.654779, -0.499676, -0.567088)","(-41.5571, 145.698, 28.2214)","(12.86, 121.476, -7.65442)","(-0.782595, 0.348347, 0.515945)","(12.86, 121.476, -7.65442)","(2.51207, 70.7556, -6.49183)","(0.19985, 0.979569, -0.0224532)","(2.51207, 70.7556, -6.49183)","(-22.5724, 68.4545, 10.7888)","(0.821165, 0.0753295, -0.565698)","(-22.5724, 68.4545, 10.7888)","(-34.619, 81.2274, 20.7512)","(0.596747, -0.632729, -0.493504)","(-47.0091, 147.19, 17.36)","(-3.1551, 127.628, -22.5356)","(-0.70245, 0.313348, 0.639044)","(-3.1551, 127.628, -22.5356)","(-5.70364, 79.6998, -22.8515)","(0.0530982, 0.998568, 0.00658142)","(-5.70364, 79.6998, -22.8515)","(-28.4572, 71.5347, -5.49708)","(0.764607, 0.274377, -0.583175)","(-28.4572, 71.5347, -5.49708)","(-41.5262, 82.3637, 5.21666)","(0.651133, -0.539531, -0.53379)","(-56.9183, 143.195, 8.02987)","(-20.5644, 129.455, -34.7416)","(-0.629058, 0.237754, 0.740107)","(-20.5644, 129.455, -34.7416)","(-2.38256, 101.973, -53.6351)","(-0.47867, 0.723508, 0.497405)","(-2.38256, 101.973, -53.6351)","(2.30405, 81.7941, -57.1418)","(-0.223057, 0.960411, 0.1669)","(2.30405, 81.7941, -57.1418)","(6.43426, 64.0107, -60.2322)","(-0.223057, 0.960411, 0.1669)"
1128243,13109406538,1,5,0,0,Left hand,132,"(-12.4661, 114.984, -5.94749)",-19.37517052398107,-13.346754992152796,54.411562016450716,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005374F30> >,)","(-76.5135, 133.814, 29.967)","(-308.707, 153.886, 164.487)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,55.985408782958984,18.74213409423828,1321,63.17328643798828,17.90248680114746,1322,71.98088836669922,17.58262062072754,1323,69.2115478515625,16.73097801208496,1324,54.26057434082031,14.861763000488281,"(-47.925, 117.761, 43.9039)","(-47.925, 117.761, 43.9039)","(0, 0, 0)","(-47.925, 117.761, 43.9039)","(-9.38773, 89.0257, 31.0882)","(-0.774613, 0.577596, 0.257599)","(-9.38773, 89.0257, 31.0882)","(7.09074, 65.7429, 8.11231)","(-0.449902, 0.635677, 0.627298)","(7.09074, 65.7429, 8.11231)","(8.33731, 51.9055, -12.8411)","(-0.0495831, 0.550389, 0.833434)","(-39.4206, 135.513, 30.8398)","(21.8199, 109.188, 0.297153)","(-0.835214, 0.359032, 0.416549)","(21.8199, 109.188, 0.297153)","(12.0865, 64.099, -1.20343)","(0.2109, 0.976967, 0.0325139)","(12.0865, 64.099, -1.20343)","(-8.34617, 54.5309, 11.6468)","(0.786938, 0.368503, -0.494909)","(-8.34617, 54.5309, 11.6468)","(-21.0969, 62.3771, 22.2641)","(0.694708, -0.427492, -0.578473)","(-43.3825, 137.859, 19.4643)","(10.1444, 113.806, -17.836)","(-0.769791, 0.345924, 0.53643)","(10.1444, 113.806, -17.836)","(2.6675, 63.0075, -11.1517)","(0.1444, 0.981062, -0.129094)","(2.6675, 63.0075, -11.1517)","(-20.1868, 54.6362, 7.30775)","(0.748156, 0.274044, -0.604286)","(-20.1868, 54.6362, 7.30775)","(-32.6026, 67.1801, 17.1065)","(0.615037, -0.621385, -0.485398)","(-49.5928, 138.037, 8.91348)","(-7.14421, 117.621, -32.06)","(-0.679938, 0.32702, 0.656309)","(-7.14421, 117.621, -32.06)","(-6.07812, 69.7684, -28.5019)","(-0.0222117, 0.997001, -0.0741309)","(-6.07812, 69.7684, -28.5019)","(-26.5059, 59.7281, -9.3324)","(0.686449, 0.337393, -0.644168)","(-26.5059, 59.7281, -9.3324)","(-39.9768, 69.6567, 1.74933)","(0.67116, -0.494674, -0.552125)","(-59.7853, 132.631, 0.661315)","(-25.369, 117.295, -43.1578)","(-0.595531, 0.26537, 0.758236)","(-25.369, 117.295, -43.1578)","(-5.82278, 91.2587, -62.724)","(-0.514587, 0.685462, 0.515113)","(-5.82278, 91.2587, -62.724)","(3.20351, 73.8063, -70.1665)","(-0.429602, 0.830643, 0.354224)","(3.20351, 73.8063, -70.1665)","(6.38322, 55.5881, -69.2467)","(-0.171724, 0.983892, -0.0496777)"
1128251,13109475767,1,5,0,0,Left hand,132,"(-13.7197, 113.19, -4.88736)",-18.360885712847335,-13.236658317862577,54.861978846524835,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053B2BA0> >,)","(-78.0612, 131.206, 30.8941)","(-308.741, 148.779, 168.337)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,55.985408782958984,18.74213409423828,1321,63.17328643798828,17.90248680114746,1322,71.98088836669922,17.58262062072754,1323,69.2115478515625,16.73097801208496,1324,54.26057434082031,14.861763000488281,"(-49.7218, 114.909, 44.6213)","(-49.7218, 114.909, 44.6213)","(0, 0, 0)","(-49.7218, 114.909, 44.6213)","(-10.3347, 87.0822, 32.3986)","(-0.791695, 0.559339, 0.245679)","(-10.3347, 87.0822, 32.3986)","(7.33347, 64.4108, 9.69694)","(-0.482384, 0.618983, 0.619811)","(7.33347, 64.4108, 9.69694)","(9.95047, 50.6781, -11.1989)","(-0.104092, 0.546227, 0.831144)","(-41.1135, 132.934, 32.0057)","(20.5087, 107.335, 1.61291)","(-0.840419, 0.349114, 0.414506)","(20.5087, 107.335, 1.61291)","(11.0834, 62.2346, -1.04611)","(0.204223, 0.977227, 0.0576146)","(11.0834, 62.2346, -1.04611)","(-9.18036, 51.3502, 10.9988)","(0.780432, 0.419198, -0.463895)","(-9.18036, 51.3502, 10.9988)","(-23.3384, 55.6292, 21.8666)","(0.771389, -0.233136, -0.592121)","(-44.9569, 135.498, 20.6367)","(9.02047, 112.291, -16.5506)","(-0.77627, 0.333746, 0.534807)","(9.02047, 112.291, -16.5506)","(1.86094, 61.2919, -11.1818)","(0.138272, 0.984952, -0.103689)","(1.86094, 61.2919, -11.1818)","(-20.9721, 51.6895, 6.69546)","(0.747461, 0.314343, -0.585228)","(-20.9721, 51.6895, 6.69546)","(-33.5777, 63.9163, 16.6515)","(0.624438, -0.605674, -0.49319)","(-51.053, 135.874, 10.0247)","(-8.12104, 116.357, -30.8829)","(-0.687681, 0.312628, 0.655255)","(-8.12104, 116.357, -30.8829)","(-6.54998, 68.4378, -28.6515)","(-0.0327327, 0.998382, -0.0464898)","(-6.54998, 68.4378, -28.6515)","(-27.599, 59.438, -9.63811)","(0.707328, 0.30243, -0.638923)","(-27.599, 59.438, -9.63811)","(-40.6118, 70.5382, 0.864265)","(0.648334, -0.553049, -0.523259)","(-61.1443, 130.615, 1.55652)","(-26.2239, 116.218, -42.1823)","(-0.604254, 0.24912, 0.756847)","(-26.2239, 116.218, -42.1823)","(-6.68107, 89.9671, -61.4635)","(-0.514499, 0.691103, 0.50761)","(-6.68107, 89.9671, -61.4635)","(1.51569, 71.6076, -67.5623)","(-0.390121, 0.873812, 0.290271)","(1.51569, 71.6076, -67.5623)","(5.19189, 53.4599, -67.6157)","(-0.198537, 0.980089, 0.00288135)"
1128258,13109536510,1,5,0,0,Left hand,132,"(-15.4812, 114.537, -4.13504)",-17.831986593199076,-12.366521235749985,54.58077312492378,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000053C17E0> >,)","(-79.7828, 132.035, 31.9646)","(-309.532, 147.087, 171.252)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,55.985408782958984,18.74213409423828,1321,63.17328643798828,17.90248680114746,1322,71.98088836669922,17.58262062072754,1323,69.2115478515625,16.73097801208496,1324,54.26057434082031,14.861763000488281,"(-51.0795, 116.396, 45.6597)","(-51.0795, 116.396, 45.6597)","(0, 0, 0)","(-51.0795, 116.396, 45.6597)","(-11.6611, 88.7605, 33.1075)","(-0.792323, 0.555488, 0.252302)","(-11.6611, 88.7605, 33.1075)","(6.0857, 65.9936, 10.5633)","(-0.484531, 0.621591, 0.615511)","(6.0857, 65.9936, 10.5633)","(8.56113, 52.0455, -10.2067)","(-0.098462, 0.554794, 0.826141)","(-42.8549, 134.372, 32.7236)","(18.8868, 109.29, 2.14389)","(-0.842049, 0.342079, 0.417055)","(18.8868, 109.29, 2.14389)","(11.1551, 63.8761, -0.648495)","(0.167527, 0.984009, 0.0605043)","(11.1551, 63.8761, -0.648495)","(-7.89537, 50.366, 10.6972)","(0.733705, 0.520326, -0.436964)","(-7.89537, 50.366, 10.6972)","(-22.7824, 49.8246, 21.4188)","(0.811106, 0.0295002, -0.584154)","(-46.8342, 136.721, 21.3548)","(7.16923, 113.821, -15.9842)","(-0.776645, 0.329344, 0.536987)","(7.16923, 113.821, -15.9842)","(2.38881, 62.5266, -10.7775)","(0.0923241, 0.990639, -0.100555)","(2.38881, 62.5266, -10.7775)","(-19.1962, 49.0257, 6.10336)","(0.706604, 0.441963, -0.552612)","(-19.1962, 49.0257, 6.10336)","(-33.2538, 59.0908, 16.5243)","(0.696368, -0.49859, -0.516216)","(-53.0261, 136.859, 10.7926)","(-10.1544, 117.428, -30.2196)","(-0.686715, 0.311232, 0.65693)","(-10.1544, 117.428, -30.2196)","(-6.53754, 69.5991, -28.4996)","(-0.0753566, 0.996512, -0.0358369)","(-6.53754, 69.5991, -28.4996)","(-26.5573, 58.3132, -9.59433)","(0.672739, 0.37925, -0.635288)","(-26.5573, 58.3132, -9.59433)","(-40.3539, 67.5517, 1.68184)","(0.687387, -0.46029, -0.561812)","(-63.1084, 131.331, 2.48606)","(-28.3493, 116.86, -41.3567)","(-0.601463, 0.250399, 0.758645)","(-28.3493, 116.86, -41.3567)","(-8.01685, 90.9702, -60.3065)","(-0.535286, 0.681603, 0.498885)","(-8.01685, 90.9702, -60.3065)","(-0.467361, 71.7897, -64.3768)","(-0.359314, 0.912888, 0.193725)","(-0.467361, 71.7897, -64.3768)","(3.00584, 53.6306, -63.3557)","(-0.187574, 0.980701, -0.0551476)"
