Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1864024,640119818145,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864025,640119827267,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864026,640119836317,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864027,640119845244,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864028,640119854400,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864029,640119863326,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864030,640119872383,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864031,640119881415,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864032,640119890534,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864033,640119899468,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864034,640119908396,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864035,640119917698,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864036,640119926686,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864037,640119935456,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864038,640119944608,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864039,640119953518,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864040,640119962987,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864041,640119971734,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864042,640119980829,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864043,640119989910,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864044,640119999118,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864045,640120007780,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864046,640120017103,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864047,640120026134,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864048,640120035140,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864049,640120044125,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1864050,640120053207,1,5,0,0,Right hand,753,"(26.7312, 116.89, 33.9011)",-9.922889550512366,22.24128356526137,-20.56578520833341,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005AFF6F0> >,)","(57.1442, 133.453, 93.8824)","(193.347, 158.483, 296.766)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530,47.414459228515625,18.42305564880371,7531,53.501930236816406,17.597702026367188,7532,60.96115493774414,17.283283233642578,7533,58.61577606201172,16.446138381958008,7534,45.95368194580078,14.608746528625488,"(30.7645, 113.366, 89.5453)","(30.7645, 113.366, 89.5453)","(0, 0, 0)","(30.7645, 113.366, 89.5453)","(17.5008, 88.1543, 54.1776)","(0.292061, 0.555155, 0.778783)","(17.5008, 88.1543, 54.1776)","(25.4734, 74.1981, 27.647)","(-0.257021, 0.449919, 0.855286)","(25.4734, 74.1981, 27.647)","(41.2516, 70.1998, 13.9205)","(-0.741033, 0.187783, 0.644676)","(26.9553, 130.77, 77.3935)","(-1.4463, 107.225, 21.5462)","(0.424334, 0.351768, 0.834386)","(-1.4463, 107.225, 21.5462)","(1.39099, 86.7447, -11.6235)","(-0.0725902, 0.523989, 0.848626)","(1.39099, 86.7447, -11.6235)","(6.04861, 70.6556, -25.8712)","(-0.211809, 0.731663, 0.647925)","(6.04861, 70.6556, -25.8712)","(10.7293, 57.6388, -32.9616)","(-0.301121, 0.837409, 0.45615)","(34.7678, 135.393, 70.8292)","(14.972, 115.895, 13.7602)","(0.311875, 0.307172, 0.899099)","(14.972, 115.895, 13.7602)","(9.78982, 94.1413, -23.9609)","(0.118174, 0.496083, 0.860196)","(9.78982, 94.1413, -23.9609)","(9.35511, 75.6444, -42.0434)","(0.0168033, 0.71497, 0.698954)","(9.35511, 75.6444, -42.0434)","(10.3166, 61.3806, -51.4196)","(-0.0562417, 0.834309, 0.54842)","(44.3281, 138.153, 65.7397)","(34.0714, 123.659, 11.5879)","(0.179979, 0.254335, 0.950222)","(34.0714, 123.659, 11.5879)","(40.2711, 83.516, 10.0365)","(-0.152521, 0.987563, 0.0381656)","(40.2711, 83.516, 10.0365)","(48.1161, 78.765, 33.5112)","(-0.311272, 0.188512, -0.931436)","(48.1161, 78.765, 33.5112)","(50.7711, 88.0713, 47.4858)","(-0.156195, -0.547478, -0.822114)","(56.9184, 135.91, 63.7119)","(53.2173, 127.246, 11.8063)","(0.0701571, 0.164237, 0.983923)","(53.2173, 127.246, 11.8063)","(53.0463, 95.2471, 8.50827)","(0.00531701, 0.994717, 0.10252)","(53.0463, 95.2471, 8.50827)","(56.7751, 88.7885, 24.6643)","(-0.209552, 0.362962, -0.907935)","(56.7751, 88.7885, 24.6643)","(59.8481, 94.6833, 38.8672)","(-0.195965, -0.375906, -0.9057)",0,0,1
1864055,640120098281,1,5,0,0,Right hand,753,"(28.4201, 118.615, 20.6968)",-11.099016549692353,11.4071426084476,-8.63476366933611,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005AFFCF0> >,)","(51.7126, 134.496, 83.29)","(247.698, 123.921, 230.997)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530,45.5057373046875,17.808090209960938,7531,51.34814834594727,17.01028823852539,7532,58.50709533691406,16.706363677978516,7533,56.256134033203125,15.897164344787598,7534,44.10376739501953,14.12110424041748,"(18.847, 119.706, 75.7615)","(18.847, 119.706, 75.7615)","(0, 0, 0)","(18.847, 119.706, 75.7615)","(13.3262, 95.0922, 37.9976)","(0.121564, 0.541988, 0.831547)","(13.3262, 95.0922, 37.9976)","(23.8043, 79.0131, 15.2386)","(-0.351958, 0.540097, 0.764474)","(23.8043, 79.0131, 15.2386)","(38.7551, 70.3895, 4.298)","(-0.731626, 0.422005, 0.535384)","(21.054, 136.282, 62.1444)","(2.59884, 112.408, 2.40051)","(0.275729, 0.356698, 0.892603)","(2.59884, 112.408, 2.40051)","(5.01876, 98.1253, -32.2025)","(-0.0645089, 0.380736, 0.922431)","(5.01876, 98.1253, -32.2025)","(7.18815, 87.0435, -50.032)","(-0.102792, 0.525092, 0.844815)","(7.18815, 87.0435, -50.032)","(9.22961, 77.3493, -61.1861)","(-0.136842, 0.649815, 0.747673)","(30.8549, 138.981, 57.4378)","(21.6285, 117.614, -1.61455)","(0.145357, 0.336642, 0.930346)","(21.6285, 117.614, -1.61455)","(23.0612, 75.8008, 2.95756)","(-0.0340404, 0.993499, -0.108636)","(23.0612, 75.8008, 2.95756)","(27.3477, 73.6118, 27.316)","(-0.172638, 0.088161, -0.981032)","(27.3477, 73.6118, 27.316)","(29.5016, 83.1652, 40.4814)","(-0.131269, -0.582231, -0.802356)","(41.6623, 139.712, 54.6828)","(41.7726, 122.029, 0.506937)","(-0.00193517, 0.310283, 0.950642)","(41.7726, 122.029, 0.506937)","(41.1437, 83.2014, 4.24366)","(0.016121, 0.995272, -0.0957832)","(41.1437, 83.2014, 4.24366)","(42.4541, 83.3122, 28.3961)","(-0.0541786, -0.00458366, -0.998521)","(42.4541, 83.3122, 28.3961)","(43.3745, 92.7886, 41.6437)","(-0.0564169, -0.580871, -0.812038)","(53.7865, 135.331, 55.894)","(60.6776, 122.555, 5.17666)","(-0.130627, 0.242186, 0.961396)","(60.6776, 122.555, 5.17666)","(55.8592, 92.0714, 4.30239)","(0.156067, 0.987341, 0.0283172)","(55.8592, 92.0714, 4.30239)","(55.1033, 90.2129, 21.262)","(0.0442622, 0.108823, -0.993075)","(55.1033, 90.2129, 21.262)","(55.9238, 97.6149, 34.3407)","(-0.0545172, -0.491812, -0.868993)",0,0,1
1864059,640120134254,1,5,0,0,Right hand,753,"(27.8408, 120.125, 14.5983)",-10.093613545904248,11.091798747202688,-8.015285994952421,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005BE9300> >,)","(50.5248, 134.379, 77.7126)","(244.64, 109.201, 226.12)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530,45.5057373046875,17.808090209960938,7531,51.34814834594727,17.01028823852539,7532,58.50709533691406,16.706363677978516,7533,56.256134033203125,15.897164344787598,7534,44.10376739501953,14.12110424041748,"(17.6662, 120.325, 69.5655)","(17.6662, 120.325, 69.5655)","(0, 0, 0)","(17.6662, 120.325, 69.5655)","(11.1313, 96.2529, 31.6148)","(0.143896, 0.530062, 0.83566)","(11.1313, 96.2529, 31.6148)","(21.3626, 80.3389, 8.62857)","(-0.343667, 0.53455, 0.772107)","(21.3626, 80.3389, 8.62857)","(36.2675, 71.7586, -2.40824)","(-0.729381, 0.419884, 0.540094)","(20.0765, 137.12, 56.2538)","(2.20242, 114.314, -4.08119)","(0.267048, 0.340737, 0.901434)","(2.20242, 114.314, -4.08119)","(4.88835, 100.413, -38.82)","(-0.0716003, 0.37055, 0.926049)","(4.88835, 100.413, -38.82)","(7.29942, 89.0592, -56.4459)","(-0.114244, 0.537989, 0.835174)","(7.29942, 89.0592, -56.4459)","(9.44844, 79.3217, -67.5419)","(-0.144052, 0.652718, 0.74378)","(29.9373, 139.864, 51.7008)","(21.2919, 119.521, -7.79973)","(0.136205, 0.320496, 0.937406)","(21.2919, 119.521, -7.79973)","(23.2819, 77.7175, -3.35089)","(-0.0472846, 0.993272, -0.105707)","(23.2819, 77.7175, -3.35089)","(25.6874, 75.0834, 21.2209)","(-0.0968826, 0.106089, -0.989626)","(25.6874, 75.0834, 21.2209)","(26.5668, 84.7392, 34.4582)","(-0.0535899, -0.58847, -0.806741)","(40.7766, 140.603, 49.0768)","(41.4255, 123.831, -5.38404)","(-0.0113865, 0.294305, 0.955644)","(41.4255, 123.831, -5.38404)","(40.6175, 84.9282, -2.58155)","(0.0207135, 0.997201, -0.071836)","(40.6175, 84.9282, -2.58155)","(41.6228, 83.0875, 21.5155)","(-0.0415632, 0.0760991, -0.996234)","(41.6228, 83.0875, 21.5155)","(42.4274, 92.4503, 34.8511)","(-0.0493178, -0.573913, -0.81743)","(52.8726, 136.161, 50.3468)","(60.2797, 124.214, -0.499548)","(-0.140408, 0.226477, 0.963843)","(60.2797, 124.214, -0.499548)","(55.3752, 93.777, -2.16144)","(0.158852, 0.985834, 0.053828)","(55.3752, 93.777, -2.16144)","(54.2762, 90.5889, 14.5802)","(0.0643555, 0.186679, -0.980311)","(54.2762, 90.5889, 14.5802)","(54.9709, 97.6656, 27.8449)","(-0.0461565, -0.470202, -0.881351)",0,0,1
1864062,640120161693,1,5,0,0,Right hand,753,"(27.1212, 120.719, 11.1198)",-8.629950093462355,11.342816739867205,-7.698723798700087,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005BE9F00> >,)","(49.428, 133.447, 74.705)","(242.3, 105.645, 224.261)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7530,45.5057373046875,17.808090209960938,7531,51.34814834594727,17.01028823852539,7532,58.50709533691406,16.706363677978516,7533,56.256134033203125,15.897164344787598,7534,44.10376739501953,14.12110424041748,"(16.7281, 119.422, 66.0311)","(16.7281, 119.422, 66.0311)","(0, 0, 0)","(16.7281, 119.422, 66.0311)","(9.85304, 96.2853, 27.5618)","(0.151385, 0.509451, 0.847079)","(9.85304, 96.2853, 27.5618)","(20.197, 80.9788, 4.21632)","(-0.347452, 0.514145, 0.784176)","(20.197, 80.9788, 4.21632)","(35.4037, 72.8747, -6.76865)","(-0.74415, 0.396577, 0.537557)","(19.096, 136.573, 53.1739)","(1.59022, 115.257, -7.81066)","(0.261546, 0.318463, 0.91114)","(1.59022, 115.257, -7.81066)","(4.35346, 102.024, -42.8031)","(-0.073661, 0.352756, 0.932811)","(4.35346, 102.024, -42.8031)","(6.89487, 90.7326, -60.4509)","(-0.12042, 0.535029, 0.836207)","(6.89487, 90.7326, -60.4509)","(9.10581, 81.1589, -71.6765)","(-0.148203, 0.641737, 0.752469)","(28.9591, 139.49, 48.7349)","(20.6645, 120.666, -11.3131)","(0.130678, 0.296561, 0.946031)","(20.6645, 120.666, -11.3131)","(22.8254, 78.7282, -8.51413)","(-0.051345, 0.996464, -0.0665053)","(22.8254, 78.7282, -8.51413)","(25.2107, 73.3636, 15.6112)","(-0.0960665, 0.216059, -0.971643)","(25.2107, 73.3636, 15.6112)","(25.9874, 82.6318, 29.129)","(-0.0473387, -0.564844, -0.823838)","(39.8044, 140.358, 46.1757)","(40.7637, 125.023, -8.70268)","(-0.0168341, 0.269082, 0.96297)","(40.7637, 125.023, -8.70268)","(40.1662, 86.0579, -6.88405)","(0.0153176, 0.998795, -0.0466169)","(40.1662, 86.0579, -6.88405)","(41.0627, 82.5184, 17.027)","(-0.0370636, 0.14633, -0.988541)","(41.0627, 82.5184, 17.027)","(41.7601, 91.68, 30.5076)","(-0.0427477, -0.561578, -0.826319)","(51.9201, 135.951, 47.3786)","(59.5959, 125.382, -3.73247)","(-0.145502, 0.200348, 0.96886)","(59.5959, 125.382, -3.73247)","(54.8716, 94.9795, -6.29751)","(0.153017, 0.984725, 0.0830807)","(54.8716, 94.9795, -6.29751)","(53.637, 90.7287, 10.1967)","(0.072295, 0.248908, -0.965825)","(53.637, 90.7287, 10.1967)","(54.2433, 97.4549, 23.6468)","(-0.0402874, -0.446913, -0.89367)",0,0,1
