Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1767569,639232790555,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1767570,639232799749,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1767571,639232808706,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1767572,639232817694,1,5,0,0,Left hand,661,"(-7.8136, 145.683, 114.087)",6.5668376428379815,-99.45831985447512,-49.6513333358314,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005216FC0> >,)","(53.748, 141.29, 156.118)","(254.252, -16.4663, 240.897)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,51.89295196533203,20.16318893432617,6611,58.55540466308594,19.259878158569336,6612,66.71918487548828,18.915760040283203,6613,64.15227508544922,17.999544143676758,6614,50.29419708251953,15.988602638244627,"(28.9203, 121.498, 156.618)","(28.9203, 121.498, 156.618)","(0, 0, 0)","(28.9203, 121.498, 156.618)","(-11.0465, 103.88, 132.897)","(0.804102, 0.354474, 0.477251)","(-11.0465, 103.88, 132.897)","(-33.4272, 84.3086, 116.507)","(0.659237, 0.576477, 0.482785)","(-33.4272, 84.3086, 116.507)","(-51.7642, 75.2738, 105.319)","(0.786885, 0.387705, 0.480101)","(34.245, 128.185, 134.618)","(-28.4853, 122.586, 97.2043)","(0.856337, 0.0764236, 0.510732)","(-28.4853, 122.586, 97.2043)","(-45.5878, 124.496, 58.0401)","(0.399796, -0.0446477, 0.915516)","(-45.5878, 124.496, 58.0401)","(-55.2096, 125.571, 36.0066)","(0.399796, -0.0446476, 0.915516)","(-55.2096, 125.571, 36.0066)","(-62.0111, 126.33, 20.4315)","(0.399796, -0.044648, 0.915516)","(34.5684, 139.945, 131.167)","(-24.45, 144.11, 94.7609)","(0.849566, -0.0599583, 0.524064)","(-24.45, 144.11, 94.7609)","(-42.5961, 136.117, 51.0548)","(0.378093, 0.16656, 0.910661)","(-42.5961, 136.117, 51.0548)","(-53.3017, 131.401, 25.2699)","(0.378093, 0.166561, 0.910661)","(-53.3017, 131.401, 25.2699)","(-60.3763, 128.284, 8.23017)","(0.378093, 0.16656, 0.910661)","(34.6349, 152.175, 130.9)","(-16.8417, 165.211, 98.1823)","(0.825324, -0.209001, 0.524556)","(-16.8417, 165.211, 98.1823)","(-33.0518, 165.053, 56.7529)","(0.364369, 0.00354613, 0.931248)","(-33.0518, 165.053, 56.7529)","(-43.1023, 164.955, 31.0661)","(0.364369, 0.00354595, 0.931248)","(-43.1023, 164.955, 31.0661)","(-49.881, 164.889, 13.7412)","(0.364369, 0.00354651, 0.931248)","(33.1419, 164.525, 137.687)","(-11.0034, 184.14, 106.065)","(0.764598, -0.339735, 0.547695)","(-11.0034, 184.14, 106.065)","(-28.5824, 189.052, 75.9578)","(0.499294, -0.139505, 0.855128)","(-28.5824, 189.052, 75.9578)","(-38.3061, 191.769, 59.3042)","(0.499294, -0.139506, 0.855128)","(-38.3061, 191.769, 59.3042)","(-46.8754, 194.163, 44.6277)","(0.499294, -0.139505, 0.855128)",0,1,0
1767576,639232853824,1,5,0,0,Left hand,661,"(1.79482, 143.98, 74.276)",5.94106082641872,-24.40998818036576,-34.57640556725664,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000520B300> >,)","(40.9369, 140.709, 138.221)","(194.109, 19.9712, 323.253)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,50.64674377441406,20.342891693115234,6611,57.149200439453125,19.431529998779297,6612,65.11692810058594,19.0843448638916,6613,62.611663818359375,18.15996360778809,6614,49.08638381958008,16.131099700927734,"(46.4347, 124.205, 111.146)","(46.4347, 124.205, 111.146)","(0, 0, 0)","(46.4347, 124.205, 111.146)","(12.9485, 111.772, 76.5834)","(0.673717, 0.250131, 0.69537)","(12.9485, 111.772, 76.5834)","(-17.1931, 105.973, 64.1045)","(0.909686, 0.175014, 0.376617)","(-17.1931, 105.973, 64.1045)","(-38.0702, 107.051, 73.0633)","(0.91793, -0.0473668, -0.393904)","(42.5491, 146.054, 103.11)","(6.48949, 137.095, 39.9784)","(0.492252, 0.122312, 0.861816)","(6.48949, 137.095, 39.9784)","(-18.1252, 103.392, 38.7957)","(0.589562, 0.807226, 0.0283278)","(-18.1252, 103.392, 38.7957)","(-8.36946, 93.3518, 57.6568)","(-0.415337, 0.427452, -0.802981)","(-8.36946, 93.3518, 57.6568)","(3.77048, 102.835, 63.8516)","(-0.731154, -0.571152, -0.373094)","(33.0954, 152.903, 106.857)","(-8.44412, 148.647, 51.3389)","(0.597959, 0.0612654, 0.799182)","(-8.44412, 148.647, 51.3389)","(-27.4906, 105.886, 49.659)","(0.406619, 0.912894, 0.0358631)","(-27.4906, 105.886, 49.659)","(-12.5842, 98.3577, 71.6769)","(-0.539411, 0.272436, -0.796752)","(-12.5842, 98.3577, 71.6769)","(-0.257395, 103.644, 84.0706)","(-0.674997, -0.289489, -0.678657)","(23.3665, 157.376, 112.771)","(-20.4357, 157.645, 68.37)","(0.702279, -0.00429986, 0.711888)","(-20.4357, 157.645, 68.37)","(-36.9865, 117.736, 64.0528)","(0.381183, 0.919137, 0.0994283)","(-36.9865, 117.736, 64.0528)","(-21.799, 109.194, 84.5738)","(-0.564154, 0.317291, -0.762271)","(-21.799, 109.194, 84.5738)","(-9.43612, 114.208, 96.8905)","(-0.680885, -0.276134, -0.67834)","(13.1669, 155.71, 122.468)","(-31.4035, 161.542, 86.2325)","(0.77196, -0.101014, 0.627594)","(-31.4035, 161.542, 86.2325)","(-44.8089, 131.948, 75.0416)","(0.390122, 0.861244, 0.325675)","(-44.8089, 131.948, 75.0416)","(-34.4422, 122.41, 87.8019)","(-0.545405, 0.501841, -0.671333)","(-34.4422, 122.41, 87.8019)","(-23.2346, 125.161, 99.9429)","(-0.669085, -0.164265, -0.724805)",0,1,0
1767579,639232880975,1,5,0,0,Left hand,661,"(5.85169, 141.373, 63.0544)",3.649886222311381,-37.27753026456753,-30.88077116423733,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052C62D0> >,)","(42.2965, 142.985, 129.033)","(183.109, 67.422, 345.223)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,50.64674377441406,20.342891693115234,6611,57.149200439453125,19.431529998779297,6612,65.11692810058594,19.0843448638916,6613,62.611663818359375,18.15996360778809,6614,49.08638381958008,16.131099700927734,"(44.6232, 119.871, 105.216)","(44.6232, 119.871, 105.216)","(0, 0, 0)","(44.6232, 119.871, 105.216)","(10.0837, 108.854, 71.2144)","(0.694908, 0.221646, 0.684087)","(10.0837, 108.854, 71.2144)","(-18.2506, 105.046, 54.4653)","(0.855141, 0.114935, 0.505494)","(-18.2506, 105.046, 54.4653)","(-40.5567, 109.093, 56.2927)","(0.980759, -0.177921, -0.0803487)","(45.3238, 140.448, 93.6765)","(10.1618, 128.215, 30.588)","(0.48, 0.166994, 0.861228)","(10.1618, 128.215, 30.588)","(-20.1441, 100.407, 23.4182)","(0.725873, 0.666047, 0.171728)","(-20.1441, 100.407, 23.4182)","(-23.6223, 87.3153, 42.6075)","(0.148081, 0.557367, -0.816954)","(-23.6223, 87.3153, 42.6075)","(-16.6285, 87.1021, 57.6649)","(-0.421219, 0.0128388, -0.906868)","(37.278, 149.468, 95.7307)","(-2.57167, 144.065, 39.085)","(0.573633, 0.0777894, 0.815411)","(-2.57167, 144.065, 39.085)","(-28.2897, 105.012, 41.8337)","(0.549047, 0.833729, -0.0586812)","(-28.2897, 105.012, 41.8337)","(-18.8693, 98.9798, 67.1031)","(-0.340892, 0.218272, -0.914412)","(-18.8693, 98.9798, 67.1031)","(-7.64236, 104.957, 80.208)","(-0.614767, -0.327276, -0.717601)","(28.4322, 156.593, 100.272)","(-13.0936, 157.814, 53.7498)","(0.665781, -0.0195629, 0.745891)","(-13.0936, 157.814, 53.7498)","(-36.3911, 121.223, 55.6618)","(0.536565, 0.842709, -0.0440356)","(-36.3911, 121.223, 55.6618)","(-23.3862, 114.092, 78.1283)","(-0.483076, 0.264917, -0.83454)","(-23.3862, 114.092, 78.1283)","(-10.6996, 118.483, 90.3531)","(-0.698715, -0.241866, -0.673275)","(17.8111, 158.479, 109.462)","(-23.6323, 166.568, 70.0856)","(0.717801, -0.140092, 0.682008)","(-23.6323, 166.568, 70.0856)","(-41.8172, 138.142, 63.5996)","(0.529214, 0.827227, 0.188754)","(-41.8172, 138.142, 63.5996)","(-33.5684, 129.477, 78.3692)","(-0.433982, 0.455906, -0.777052)","(-33.5684, 129.477, 78.3692)","(-22.4592, 131.516, 90.7392)","(-0.663203, -0.121747, -0.738471)",0,1,0
1767583,639232917017,1,5,0,0,Left hand,661,"(6.54834, 139.457, 47.3971)",2.6338761480618444,-30.937260244427307,-29.799125319175342,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052C6F00> >,)","(40.9882, 142.363, 114.522)","(181.191, 85.0184, 336.628)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,50.64674377441406,20.342891693115234,6611,57.149200439453125,19.431529998779297,6612,65.11692810058594,19.0843448638916,6613,62.611663818359375,18.15996360778809,6614,49.08638381958008,16.131099700927734,"(46.5075, 120.28, 89.5713)","(46.5075, 120.28, 89.5713)","(0, 0, 0)","(46.5075, 120.28, 89.5713)","(13.4507, 107.854, 54.5956)","(0.66508, 0.249988, 0.703687)","(13.4507, 107.854, 54.5956)","(-13.5356, 101.793, 36.3509)","(0.814456, 0.18294, 0.550632)","(-13.5356, 101.793, 36.3509)","(-35.0821, 99.9336, 29.3105)","(0.947362, 0.0817446, 0.309552)","(45.2074, 141.341, 78.9969)","(12.9777, 128.411, 14.4968)","(0.439971, 0.176498, 0.880496)","(12.9777, 128.411, 14.4968)","(-13.8606, 100.362, -0.867421)","(0.642821, 0.671833, 0.367997)","(-13.8606, 100.362, -0.867421)","(-22.4007, 81.9858, 11.0118)","(0.363579, 0.782328, -0.505739)","(-22.4007, 81.9858, 11.0118)","(-19.7602, 76.8278, 26.5717)","(-0.159026, 0.310651, -0.937127)","(36.1813, 149.329, 81.2396)","(-1.59354, 142.366, 23.356)","(0.543766, 0.100236, 0.833229)","(-1.59354, 142.366, 23.356)","(-21.4337, 100.112, 27.2327)","(0.423562, 0.902078, -0.082762)","(-21.4337, 100.112, 27.2327)","(-11.1034, 95.5877, 52.4614)","(-0.373817, 0.163703, -0.912941)","(-11.1034, 95.5877, 52.4614)","(-0.715776, 103.04, 65.5024)","(-0.568811, -0.408059, -0.714102)","(26.513, 155.231, 85.8588)","(-13.8721, 154.179, 38.339)","(0.647494, 0.0168572, 0.761884)","(-13.8721, 154.179, 38.339)","(-31.3742, 114.516, 40.751)","(0.40309, 0.913473, -0.0555495)","(-31.3742, 114.516, 40.751)","(-17.408, 109.365, 63.1816)","(-0.518787, 0.191371, -0.833209)","(-17.408, 109.365, 63.1816)","(-5.53168, 114.651, 75.8577)","(-0.654087, -0.291174, -0.698132)","(15.5515, 155.515, 94.8359)","(-25.6582, 160.95, 54.7644)","(0.713754, -0.0941446, 0.69404)","(-25.6582, 160.95, 54.7644)","(-39.3443, 130.053, 48.5369)","(0.398288, 0.899178, 0.181232)","(-39.3443, 130.053, 48.5369)","(-30.3368, 121.733, 63.0603)","(-0.473895, 0.437693, -0.764099)","(-30.3368, 121.733, 63.0603)","(-19.7068, 123.986, 75.8085)","(-0.634598, -0.134485, -0.761051)",0,1,0
1767586,639232944190,1,5,0,0,Left hand,661,"(2.64337, 141.058, 39.0691)",12.411618414045051,-24.81308716686499,-32.34646830552833,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052D4B70> >,)","(38.9783, 133.877, 105.092)","(194.108, 79.2819, 317.766)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,50.64674377441406,20.342891693115234,6611,57.149200439453125,19.431529998779297,6612,65.11692810058594,19.0843448638916,6613,62.611663818359375,18.15996360778809,6614,49.08638381958008,16.131099700927734,"(45.4111, 116.809, 75.4846)","(45.4111, 116.809, 75.4846)","(0, 0, 0)","(45.4111, 116.809, 75.4846)","(17.7858, 106.791, 35.3982)","(0.5558, 0.201567, 0.806509)","(17.7858, 106.791, 35.3982)","(-5.60861, 100.677, 12.7445)","(0.706052, 0.184529, 0.683695)","(-5.60861, 100.677, 12.7445)","(-13.4111, 95.8553, -8.06775)","(0.343063, 0.211984, 0.91508)","(42.0147, 139.462, 69.7932)","(8.90207, 138.023, 4.46587)","(0.452023, 0.0196528, 0.89179)","(8.90207, 138.023, 4.46587)","(-12.2708, 105.575, -11.0912)","(0.507123, 0.777164, 0.372615)","(-12.2708, 105.575, -11.0912)","(-17.3897, 85.671, 0.281579)","(0.217929, 0.847396, -0.484177)","(-17.3897, 85.671, 0.281579)","(-17.8748, 74.7116, 12.7453)","(0.0292186, 0.660051, -0.750653)","(32.4305, 145.943, 73.8506)","(-6.48845, 148.378, 16.3587)","(0.560236, -0.0350477, 0.827591)","(-6.48845, 148.378, 16.3587)","(-19.6274, 103.419, 16.7218)","(0.2805, 0.959823, -0.0077503)","(-19.6274, 103.419, 16.7218)","(-7.71178, 95.559, 40.3842)","(-0.431186, 0.284414, -0.856264)","(-7.71178, 95.559, 40.3842)","(2.45797, 103.034, 53.5827)","(-0.556878, -0.409334, -0.722726)","(22.4582, 149.822, 79.7786)","(-19.2181, 155.526, 33.727)","(0.668195, -0.0914522, 0.738344)","(-19.2181, 155.526, 33.727)","(-31.5182, 114.055, 29.9713)","(0.283285, 0.955127, 0.0864971)","(-31.5182, 114.055, 29.9713)","(-16.5515, 105.138, 50.4949)","(-0.555954, 0.331222, -0.762369)","(-16.5515, 105.138, 50.4949)","(-4.78766, 110.055, 63.4224)","(-0.647891, -0.270782, -0.711979)","(11.8082, 147.182, 88.7467)","(-30.9895, 157.504, 51.3927)","(0.741256, -0.17879, 0.646972)","(-30.9895, 157.504, 51.3927)","(-40.8367, 126.419, 40.5533)","(0.286573, 0.904638, 0.315446)","(-40.8367, 126.419, 40.5533)","(-30.4612, 116.253, 52.8123)","(-0.545871, 0.534838, -0.64496)","(-30.4612, 116.253, 52.8123)","(-19.5522, 117.421, 65.47)","(-0.651253, -0.0697237, -0.75565)",0,1,0
1767590,639232980381,1,5,0,0,Left hand,661,"(1.52439, 137.351, 26.9608)",15.109029195951392,-21.73419323988753,-32.98377618894847,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052E67E0> >,)","(38.2577, 127.115, 92.3316)","(204.501, 71.3377, 296.116)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,50.64674377441406,20.342891693115234,6611,57.149200439453125,19.431529998779297,6612,65.11692810058594,19.0843448638916,6613,62.611663818359375,18.15996360778809,6614,49.08638381958008,16.131099700927734,"(45.344, 112.545, 61.7121)","(45.344, 112.545, 61.7121)","(0, 0, 0)","(45.344, 112.545, 61.7121)","(24.2622, 104.228, 17.476)","(0.424151, 0.167325, 0.889999)","(24.2622, 104.228, 17.476)","(4.69871, 98.5325, -8.65254)","(0.590432, 0.171905, 0.788567)","(4.69871, 98.5325, -8.65254)","(-14.2848, 94.8197, -20.6156)","(0.834673, 0.163244, 0.525997)","(40.7749, 135.371, 57.8168)","(8.10406, 137.435, -7.71591)","(0.445992, -0.0281712, 0.894593)","(8.10406, 137.435, -7.71591)","(-8.78943, 100.982, -19.0704)","(0.404626, 0.873108, 0.271957)","(-8.78943, 100.982, -19.0704)","(-12.3294, 81.1254, -7.03206)","(0.15071, 0.84535, -0.512513)","(-12.3294, 81.1254, -7.03206)","(-14.8318, 67.0893, 1.4776)","(0.15071, 0.845351, -0.512513)","(30.8398, 140.992, 62.2912)","(-7.87332, 145.978, 4.82503)","(0.557273, -0.071773, 0.827221)","(-7.87332, 145.978, 4.82503)","(-17.5312, 100.167, 3.35824)","(0.206184, 0.978012, 0.0313141)","(-17.5312, 100.167, 3.35824)","(-5.70874, 89.9533, 26.1526)","(-0.427816, 0.369589, -0.82485)","(-5.70874, 89.9533, 26.1526)","(4.01508, 96.4321, 40.1874)","(-0.53246, -0.354763, -0.768524)","(20.6465, 143.853, 68.4189)","(-21.0497, 151.03, 22.5919)","(0.668514, -0.115076, 0.734743)","(-21.0497, 151.03, 22.5919)","(-29.3562, 108.7, 17.6478)","(0.191307, 0.974903, 0.113867)","(-29.3562, 108.7, 17.6478)","(-14.1442, 98.6212, 37.4401)","(-0.565063, 0.374404, -0.735205)","(-14.1442, 98.6212, 37.4401)","(-2.83978, 104.071, 50.5621)","(-0.62259, -0.300162, -0.722692)","(10.1085, 139.944, 77.0501)","(-32.9954, 150.962, 40.2511)","(0.746562, -0.190835, 0.63736)","(-32.9954, 150.962, 40.2511)","(-39.7467, 119.4, 28.4622)","(0.196475, 0.918528, 0.34308)","(-39.7467, 119.4, 28.4622)","(-28.7825, 108.894, 39.8938)","(-0.576844, 0.55275, -0.601431)","(-28.7825, 108.894, 39.8938)","(-17.904, 109.519, 52.6159)","(-0.649437, -0.0373068, -0.7595)",0,1,0
1767594,639233016689,1,5,0,0,Left hand,661,"(3.80138, 131.782, 16.4232)",14.70834809644657,-25.286460263007484,-30.8270209899365,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052F2420> >,)","(38.7753, 122.322, 82.8698)","(203.101, 74.008, 290.087)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,50.64674377441406,20.342891693115234,6611,57.149200439453125,19.431529998779297,6612,65.11692810058594,19.0843448638916,6613,62.611663818359375,18.15996360778809,6614,49.08638381958008,16.131099700927734,"(45.297, 105.753, 53.0812)","(45.297, 105.753, 53.0812)","(0, 0, 0)","(45.297, 105.753, 53.0812)","(24.056, 96.9359, 9.01851)","(0.427353, 0.177399, 0.88651)","(24.056, 96.9359, 9.01851)","(5.86129, 91.2793, -18.0892)","(0.549123, 0.170719, 0.818119)","(5.86129, 91.2793, -18.0892)","(-13.1828, 88.2664, -30.1523)","(0.837336, 0.132469, 0.530397)","(42.2349, 128.641, 48.1978)","(11.0578, 130.063, -18.0755)","(0.425601, -0.0194091, 0.904703)","(11.0578, 130.063, -18.0755)","(-7.08411, 92.6968, -22.2933)","(0.434527, 0.894975, 0.101023)","(-7.08411, 92.6968, -22.2933)","(-8.00255, 78.3166, -3.7436)","(0.0391009, 0.612215, -0.789724)","(-8.00255, 78.3166, -3.7436)","(-8.65177, 68.1515, 9.36882)","(0.0391009, 0.612215, -0.789724)","(32.5823, 135.037, 52.2275)","(-4.60189, 140.069, -6.23561)","(0.535264, -0.0724403, 0.841573)","(-4.60189, 140.069, -6.23561)","(-17.3833, 95.007, -5.91519)","(0.272868, 0.962027, -0.00684066)","(-17.3833, 95.007, -5.91519)","(-4.27925, 83.9392, 15.7517)","(-0.474193, 0.400506, -0.784051)","(-4.27925, 83.9392, 15.7517)","(7.17017, 88.2916, 29.2968)","(-0.62695, -0.238332, -0.741708)","(22.4676, 138.763, 58.0109)","(-17.787, 146.633, 11.0233)","(0.645401, -0.126183, 0.75335)","(-17.787, 146.633, 11.0233)","(-28.6981, 104.761, 7.4335)","(0.251294, 0.964373, 0.0826779)","(-28.6981, 104.761, 7.4335)","(-14.7551, 94.0091, 27.7984)","(-0.517927, 0.399374, -0.756473)","(-14.7551, 94.0091, 27.7984)","(-3.3461, 98.3949, 41.2252)","(-0.628348, -0.24155, -0.739481)","(11.5383, 135.86, 66.5517)","(-30.0606, 148.011, 28.402)","(0.720494, -0.210454, 0.660755)","(-30.0606, 148.011, 28.402)","(-38.7752, 116.649, 17.392)","(0.25361, 0.912699, 0.320411)","(-38.7752, 116.649, 17.392)","(-28.968, 105.43, 29.1921)","(-0.515972, 0.590216, -0.62082)","(-28.968, 105.43, 29.1921)","(-18.3374, 105.104, 42.1331)","(-0.634637, 0.0194466, -0.772565)",0,1,0
1767597,639233043424,1,5,0,0,Left hand,661,"(3.80633, 127.961, 9.92294)",15.20754955323696,-19.552600057668883,-31.58657218545386,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000052F2C00> >,)","(38.6022, 117.626, 76.3794)","(199.281, 74.3582, 287.534)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6610,50.64674377441406,20.342891693115234,6611,57.149200439453125,19.431529998779297,6612,65.11692810058594,19.0843448638916,6613,62.611663818359375,18.15996360778809,6614,49.08638381958008,16.131099700927734,"(47.304, 103.755, 45.4927)","(47.304, 103.755, 45.4927)","(0, 0, 0)","(47.304, 103.755, 45.4927)","(26.0319, 95.6914, 1.30079)","(0.427979, 0.162232, 0.889109)","(26.0319, 95.6914, 1.30079)","(8.86261, 90.0774, -26.4763)","(0.518176, 0.169434, 0.838323)","(8.86261, 90.0774, -26.4763)","(-9.07464, 85.9854, -39.8474)","(0.788671, 0.179916, 0.587902)","(42.0113, 126.504, 42.0924)","(11.5753, 129.326, -24.4798)","(0.415484, -0.0385253, 0.908784)","(11.5753, 129.326, -24.4798)","(-3.05523, 90.4016, -28.2209)","(0.350425, 0.932295, 0.0896037)","(-3.05523, 90.4016, -28.2209)","(1.13208, 76.5237, -9.73856)","(-0.178268, 0.590829, -0.786855)","(1.13208, 76.5237, -9.73856)","(7.21749, 73.2549, 5.36008)","(-0.366507, 0.196872, -0.909348)","(31.7215, 131.618, 46.3682)","(-5.13899, 136.895, -12.2781)","(0.530604, -0.0759582, 0.84421)","(-5.13899, 136.895, -12.2781)","(-13.3308, 90.8674, -15.1885)","(0.174884, 0.982626, 0.062134)","(-13.3308, 90.8674, -15.1885)","(0.0948932, 78.3883, 5.49211)","(-0.48583, 0.451577, -0.748363)","(0.0948932, 78.3883, 5.49211)","(10.9116, 82.7491, 19.5451)","(-0.592302, -0.238791, -0.769518)","(21.2209, 133.917, 52.2072)","(-19.1048, 140.923, 5.14403)","(0.646541, -0.112341, 0.754562)","(-19.1048, 140.923, 5.14403)","(-25.619, 98.481, -1.29593)","(0.150029, 0.977493, 0.148319)","(-25.619, 98.481, -1.29593)","(-11.2201, 86.7151, 18.1712)","(-0.534859, 0.437054, -0.723125)","(-11.2201, 86.7151, 18.1712)","(-0.401476, 90.8497, 32.1549)","(-0.595834, -0.227713, -0.770148)","(10.5459, 129.365, 60.3408)","(-31.6439, 139.886, 22.3559)","(0.730729, -0.182219, 0.657899)","(-31.6439, 139.886, 22.3559)","(-37.0695, 108.654, 9.09524)","(0.157896, 0.908923, 0.385911)","(-37.0695, 108.654, 9.09524)","(-26.6329, 96.8475, 19.724)","(-0.549083, 0.621134, -0.559196)","(-26.6329, 96.8475, 19.724)","(-16.1016, 95.8729, 32.7135)","(-0.628712, 0.0581835, -0.775459)",0,1,0
