Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1822380,639736866658,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822381,639736875732,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822382,639736884841,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822383,639736893772,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822384,639736902856,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822385,639736911860,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822386,639736920993,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822387,639736929925,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822388,639736939034,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822389,639736947982,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822390,639736956993,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822391,639736965875,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822392,639736975169,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822393,639736984161,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822394,639736993261,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822395,639737002348,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822396,639737011360,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822397,639737020338,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822398,639737029612,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822399,639737038199,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822400,639737047300,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822401,639737056512,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822402,639737065404,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822403,639737074373,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822404,639737083610,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822405,639737092648,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822406,639737101651,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822407,639737110761,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822408,639737119522,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822409,639737128809,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822410,639737138079,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822411,639737147011,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822412,639737156010,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1822413,639737164742,1,5,0,0,Left hand,710,"(6.72291, 136.902, 40.5856)",-3.425682058537447,-7.889152036303813,33.589620805589675,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000565E900> >,)","(-38.3039, 145.793, 97.5088)","(-166.668, 163.5, 322.483)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100,50.1135139465332,19.47178268432617,7101,56.547508239746094,18.59944725036621,7102,64.43135070800781,18.267127990722656,7103,61.95246124267578,17.3823299407959,7104,48.569583892822266,15.44034481048584,"(-8.13112, 130.838, 97.449)","(-8.13112, 130.838, 97.449)","(0, 0, 0)","(-8.13112, 130.838, 97.449)","(16.4466, 110.778, 61.4284)","(-0.512044, 0.41791, 0.750441)","(16.4466, 110.778, 61.4284)","(12.9647, 96.3214, 32.2093)","(0.106203, 0.440952, 0.891225)","(12.9647, 96.3214, 32.2093)","(-0.198706, 88.9301, 15.52)","(0.584932, 0.328442, 0.741607)","(-6.24216, 149.961, 85.1917)","(40.0827, 134.59, 33.9843)","(-0.654839, 0.217289, 0.723858)","(40.0827, 134.59, 33.9843)","(35.7534, 93.9358, 28.056)","(0.104797, 0.984086, 0.143502)","(35.7534, 93.9358, 28.056)","(23.533, 82.7622, 44.365)","(0.5258, 0.480761, -0.701715)","(23.533, 82.7622, 44.365)","(15.3958, 85.3043, 58.409)","(0.495296, -0.154731, -0.854833)","(-13.8892, 152.847, 76.6251)","(23.0164, 139.431, 22.2319)","(-0.550116, 0.199981, 0.810789)","(23.0164, 139.431, 22.2319)","(23.8081, 93.0975, 21.36)","(-0.0170834, 0.999677, 0.0188121)","(23.8081, 93.0975, 21.36)","(10.889, 83.1624, 43.3159)","(0.472473, 0.363341, -0.802965)","(10.889, 83.1624, 43.3159)","(1.95865, 87.6208, 58.3787)","(0.494216, -0.246732, -0.833591)","(-23.1195, 153.335, 69.2689)","(2.31235, 142.508, 15.7529)","(-0.422226, 0.17976, 0.888488)","(2.31235, 142.508, 15.7529)","(4.94892, 99.6336, 14.9602)","(-0.061369, 0.997945, 0.01845)","(4.94892, 99.6336, 14.9602)","(-3.69669, 90.2332, 38.3362)","(0.324567, 0.352902, -0.877563)","(-3.69669, 90.2332, 38.3362)","(-10.1733, 95.9885, 54.0749)","(0.360492, -0.320341, -0.876029)","(-34.7426, 147.837, 64.5825)","(-17.8641, 141.233, 11.8538)","(-0.302718, 0.118443, 0.945692)","(-17.8641, 141.233, 11.8538)","(-10.4969, 117.61, -11.4636)","(-0.216681, 0.694789, 0.685798)","(-10.4969, 117.61, -11.4636)","(-6.49855, 100.306, -17.6512)","(-0.212595, 0.920088, 0.329001)","(-6.49855, 100.306, -17.6512)","(-3.07986, 84.574, -21.5912)","(-0.206264, 0.949182, 0.237717)",0,1,0
1822418,639737210144,1,5,0,0,Left hand,710,"(7.59639, 136.243, 28.8799)",-2.5747664096341083,-10.5685942978414,34.73509135409586,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000565E780> >,)","(-39.0261, 144.688, 84.6912)","(-189.703, 160.433, 295.53)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100,48.0262451171875,19.37684631347656,7101,54.1922607421875,18.508764266967773,7102,61.74773406982422,18.17806625366211,7103,59.3720932006836,17.297582626342773,7104,46.54662322998047,15.36506462097168,"(-8.88577, 128.217, 85.0474)","(-8.88577, 128.217, 85.0474)","(0, 0, 0)","(-8.88577, 128.217, 85.0474)","(10.0213, 107.606, 46.0393)","(-0.393904, 0.429402, 0.812683)","(10.0213, 107.606, 46.0393)","(4.42427, 95.4929, 17.5939)","(0.178138, 0.385536, 0.905333)","(4.42427, 95.4929, 17.5939)","(-10.5761, 90.9959, 2.76509)","(0.69553, 0.208515, 0.687575)","(-5.80627, 147.786, 73.7736)","(40.9592, 132.643, 22.9)","(-0.661069, 0.214069, 0.71914)","(40.9592, 132.643, 22.9)","(32.2719, 94.1363, 19.8633)","(0.219429, 0.972609, 0.0767012)","(32.2719, 94.1363, 19.8633)","(19.1264, 88.671, 36.9933)","(0.590183, 0.245373, -0.769074)","(19.1264, 88.671, 36.9933)","(11.716, 93.6449, 49.9641)","(0.470664, -0.315908, -0.823819)","(-13.1015, 151.438, 65.1927)","(24.4262, 138.849, 11.0279)","(-0.55939, 0.187651, 0.807385)","(24.4262, 138.849, 11.0279)","(19.7133, 94.7549, 13.5578)","(0.106104, 0.992722, -0.0569581)","(19.7133, 94.7549, 13.5578)","(5.81251, 91.8996, 35.5874)","(0.530469, 0.108962, -0.840672)","(5.81251, 91.8996, 35.5874)","(-2.04534, 99.3846, 49.0823)","(0.45376, -0.432232, -0.77928)","(-22.1196, 152.718, 57.6702)","(4.05109, 143.222, 4.25754)","(-0.434493, 0.157648, 0.886771)","(4.05109, 143.222, 4.25754)","(2.2272, 102.208, 7.37685)","(0.044298, 0.996142, -0.0757607)","(2.2272, 102.208, 7.37685)","(-7.58015, 98.7043, 30.6838)","(0.384181, 0.137246, -0.913)","(-7.58015, 98.7043, 30.6838)","(-13.3659, 106.792, 44.7393)","(0.336036, -0.469757, -0.816339)","(-33.8727, 148.013, 52.4721)","(-16.0636, 143.106, -0.135631)","(-0.319405, 0.0880148, 0.943522)","(-16.0636, 143.106, -0.135631)","(-10.6933, 116.227, -17.7549)","(-0.164815, 0.824891, 0.540732)","(-10.6933, 116.227, -17.7549)","(-8.04647, 98.9253, -22.0551)","(-0.14685, 0.959954, 0.238585)","(-8.04647, 98.9253, -22.0551)","(-5.71389, 83.6773, -25.8448)","(-0.14685, 0.959954, 0.238585)",0,1,0
1822422,639737246254,1,5,0,0,Left hand,710,"(7.84716, 136.895, 22.6065)",-4.019476727238214,-13.583246879830426,34.87214251648652,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005742330> >,)","(-38.5675, 146.207, 78.3445)","(-189.651, 143.831, 289.467)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7100,48.0262451171875,19.37684631347656,7101,54.1922607421875,18.508764266967773,7102,61.74773406982422,18.17806625366211,7103,59.3720932006836,17.297582626342773,7104,46.54662322998047,15.36506462097168,"(-9.31933, 129.11, 78.6026)","(-9.31933, 129.11, 78.6026)","(0, 0, 0)","(-9.31933, 129.11, 78.6026)","(8.26536, 106.89, 39.8601)","(-0.366354, 0.462922, 0.807148)","(8.26536, 106.89, 39.8601)","(2.61548, 94.9692, 11.3439)","(0.179819, 0.379408, 0.907587)","(2.61548, 94.9692, 11.3439)","(-12.7605, 91.7596, -3.43475)","(0.712944, 0.14882, 0.685247)","(-5.15468, 148.617, 67.5721)","(41.0034, 131.607, 16.7334)","(-0.652483, 0.240445, 0.718647)","(41.0034, 131.607, 16.7334)","(30.4402, 93.6342, 13.005)","(0.266811, 0.959137, 0.0941716)","(30.4402, 93.6342, 13.005)","(17.0496, 89.5516, 30.3294)","(0.601191, 0.183294, -0.7778)","(17.0496, 89.5516, 30.3294)","(9.74262, 94.4928, 43.3712)","(0.464089, -0.313835, -0.828329)","(-12.2036, 152.747, 59.0021)","(24.8811, 138.814, 4.86123)","(-0.552787, 0.207686, 0.807027)","(24.8811, 138.814, 4.86123)","(18.1377, 94.9366, 6.36141)","(0.151817, 0.987831, -0.0337744)","(18.1377, 94.9366, 6.36141)","(4.02028, 93.0765, 28.3597)","(0.538738, 0.0709846, -0.839478)","(4.02028, 93.0765, 28.3597)","(-3.47116, 100.89, 41.877)","(0.432601, -0.451179, -0.780573)","(-21.1034, 154.587, 51.455)","(4.79963, 144.334, -1.94808)","(-0.43005, 0.170222, 0.886613)","(4.79963, 144.334, -1.94808)","(1.6361, 103.323, -0.115906)","(0.0768349, 0.99605, -0.0444992)","(1.6361, 103.323, -0.115906)","(-10.9606, 98.9845, 21.6596)","(0.493446, 0.169962, -0.853009)","(-10.9606, 98.9845, 21.6596)","(-18.314, 106.511, 35.2877)","(0.427087, -0.437148, -0.791516)","(-33.0619, 150.569, 46.1501)","(-15.2707, 145.33, -6.43172)","(-0.319085, 0.0939632, 0.943057)","(-15.2707, 145.33, -6.43172)","(-10.2457, 120.768, -27.2453)","(-0.154217, 0.753791, 0.638762)","(-10.2457, 120.768, -27.2453)","(-8.01217, 104.109, -33.7528)","(-0.123922, 0.924275, 0.361053)","(-8.01217, 104.109, -33.7528)","(-6.23183, 88.9144, -38.0241)","(-0.112083, 0.956624, 0.268903)",0,1,0
