Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1819119,639706858944,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819120,639706868203,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819121,639706877025,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819122,639706886037,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819123,639706895108,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819124,639706904341,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819125,639706913206,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819126,639706922215,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819127,639706931242,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819128,639706940267,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819129,639706949346,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819130,639706958500,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819131,639706967389,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819132,639706976549,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819133,639706985635,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819134,639706994490,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819135,639707003616,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819136,639707012842,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819137,639707021500,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819138,639707030710,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819139,639707039770,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819140,639707048625,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819141,639707057933,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819142,639707067117,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819143,639707075665,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819144,639707085527,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819145,639707093951,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819146,639707102980,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1819147,639707112152,1,5,0,0,Left hand,703,"(-7.00005, 127.949, 64.1033)",20.75232279938575,27.95266220268445,28.99603508228552,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000058F67E0> >,)","(-48.3555, 109.851, 121.464)","(-174.416, 121.984, 348.105)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7030,50.1135139465332,19.47178268432617,7031,56.547508239746094,18.59944725036621,7032,64.43135070800781,18.267127990722656,7033,61.95246124267578,17.3823299407959,7034,48.569583892822266,15.44034481048584,"(-14.3349, 112.193, 120.573)","(-14.3349, 112.193, 120.573)","(0, 0, 0)","(-14.3349, 112.193, 120.573)","(23.5106, 120.917, 92.3674)","(-0.788459, -0.181739, 0.587625)","(23.5106, 120.917, 92.3674)","(41.1661, 117.52, 64.9517)","(-0.538521, 0.103592, 0.83622)","(41.1661, 117.52, 64.9517)","(39.6641, 106.379, 45.4566)","(0.0667441, 0.495066, 0.866288)","(-24.2431, 129.249, 109.151)","(21.2627, 145.856, 57.5965)","(-0.643262, -0.234756, 0.728768)","(21.2627, 145.856, 57.5965)","(42.4767, 112.041, 46.9602)","(-0.513514, 0.818544, 0.257466)","(42.4767, 112.041, 46.9602)","(38.5442, 96.5038, 63.7917)","(0.1692, 0.668513, -0.724197)","(38.5442, 96.5038, 63.7917)","(31.2978, 92.5443, 77.9946)","(0.441074, 0.241008, -0.864505)","(-32.3053, 127.432, 100.673)","(4.35538, 140.229, 45.9653)","(-0.546466, -0.190744, 0.81547)","(4.35538, 140.229, 45.9653)","(32.1826, 103.29, 42.9184)","(-0.600398, 0.796995, 0.065738)","(32.1826, 103.29, 42.9184)","(24.8011, 90.0432, 65.6719)","(0.269955, 0.484441, -0.832131)","(24.8011, 90.0432, 65.6719)","(14.2154, 89.9343, 80.316)","(0.585821, 0.006028, -0.810418)","(-40.224, 122.702, 93.2922)","(-14.3617, 130.844, 39.5072)","(-0.429373, -0.135181, 0.892953)","(-14.3617, 130.844, 39.5072)","(13.7544, 98.9934, 33.1209)","(-0.654432, 0.741365, 0.148648)","(13.7544, 98.9934, 33.1209)","(13.9643, 84.2952, 55.3351)","(-0.00787918, 0.551786, -0.833948)","(13.9643, 84.2952, 55.3351)","(7.59548, 81.6715, 71.9282)","(0.354491, 0.146038, -0.923585)","(-46.5251, 111.622, 88.3111)","(-30.0521, 118.147, 35.4444)","(-0.295445, -0.117031, 0.948165)","(-30.0521, 118.147, 35.4444)","(-10.2195, 111.994, 8.52166)","(-0.583306, 0.180957, 0.791838)","(-10.2195, 111.994, 8.52166)","(3.82234, 103.005, -0.18052)","(-0.74662, 0.477977, 0.462706)","(3.82234, 103.005, -0.18052)","(16.3813, 92.3738, -2.17024)","(-0.757735, 0.641425, 0.120048)",0,1,0
1819152,639707157147,1,5,0,0,Left hand,703,"(-5.60321, 117.621, 52.6005)",-19.89265981248764,161.2023973890382,30.91531484636789,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000058F6CF0> >,)","(-38.1102, 131.164, 116.671)","(-198.701, 138.725, 320.529)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7030,48.0262451171875,19.37684631347656,7031,54.1922607421875,18.508764266967773,7032,61.74773406982422,18.17806625366211,7033,59.3720932006836,17.297582626342773,7034,46.54662322998047,15.36506462097168,"(-46.9966, 143.611, 85.7962)","(-46.9966, 143.611, 85.7962)","(0, 0, 0)","(-46.9966, 143.611, 85.7962)","(-30.2985, 155.056, 42.2749)","(-0.347884, -0.238443, 0.906709)","(-30.2985, 155.056, 42.2749)","(-15.3448, 162.821, 15.7551)","(-0.475932, -0.247123, 0.844049)","(-15.3448, 162.821, 15.7551)","(-17.4042, 166.693, -5.36114)","(0.0954891, -0.179548, 0.979104)","(-41.6503, 121.495, 84.4427)","(-13.9924, 113.087, 19.8764)","(-0.390968, 0.118854, 0.912698)","(-13.9924, 113.087, 19.8764)","(-0.329839, 144.752, 0.431107)","(-0.345094, -0.799796, 0.491158)","(-0.329839, 144.752, 0.431107)","(0.0838888, 161.07, 15.5859)","(-0.0185749, -0.732608, -0.680397)","(0.0838888, 161.07, 15.5859)","(-3.11078, 163.997, 30.7227)","(0.202904, -0.185912, -0.961388)","(-31.5315, 117.089, 88.7304)","(2.57261, 107.119, 31.8259)","(-0.508358, 0.148624, 0.848223)","(2.57261, 107.119, 31.8259)","(12.0966, 148.808, 19.8167)","(-0.214418, -0.938576, 0.270369)","(12.0966, 148.808, 19.8167)","(0.527401, 159.388, 40.8146)","(0.441492, -0.403731, -0.801302)","(0.527401, 159.388, 40.8146)","(-8.06567, 154.689, 55.0962)","(0.496216, 0.271347, -0.824706)","(-21.2085, 115.535, 94.2595)","(16.5717, 104.996, 48.5478)","(-0.627236, 0.174976, 0.758919)","(16.5717, 104.996, 48.5478)","(25.1365, 142.643, 34.2453)","(-0.208018, -0.914363, 0.347374)","(25.1365, 142.643, 34.2453)","(11.382, 153.711, 52.6843)","(0.538801, -0.433555, -0.722305)","(11.382, 153.711, 52.6843)","(1.75693, 149.552, 66.3413)","(0.559022, 0.241519, -0.793198)","(-10.7549, 120.777, 101.369)","(29.1152, 107.707, 64.6482)","(-0.715072, 0.234402, 0.65858)","(29.1152, 107.707, 64.6482)","(34.6695, 135.361, 48.3336)","(-0.170461, -0.848676, 0.500692)","(34.6695, 135.361, 48.3336)","(23.5239, 144.163, 59.4308)","(0.618386, -0.488384, -0.615694)","(23.5239, 144.163, 59.4308)","(14.2138, 141.592, 72.0408)","(0.586126, 0.161901, -0.79388)",0,1,0
1819156,639707193296,1,5,0,0,Left hand,703,"(1.42409, 133.08, 39.7765)",14.798972754959436,4.761436770342868,30.6456248238419,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A12330> >,)","(-43.9209, 123.245, 96.6157)","(-232.018, 115.758, 275.411)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7030,48.0262451171875,19.37684631347656,7031,54.1922607421875,18.508764266967773,7032,61.74773406982422,18.17806625366211,7033,59.3720932006836,17.297582626342773,7034,46.54662322998047,15.36506462097168,"(-8.16502, 114.048, 94.8826)","(-8.16502, 114.048, 94.8826)","(0, 0, 0)","(-8.16502, 114.048, 94.8826)","(21.2395, 106.977, 57.6093)","(-0.612604, 0.147314, 0.776541)","(21.2395, 106.977, 57.6093)","(21.1208, 97.7821, 27.5653)","(0.00377757, 0.292651, 0.956212)","(21.1208, 97.7821, 27.5653)","(7.56089, 91.0941, 12.1858)","(0.628738, 0.310102, 0.71311)","(-11.2769, 134.929, 86.291)","(34.0025, 139.567, 32.1362)","(-0.640061, -0.0655527, 0.765523)","(34.0025, 139.567, 32.1362)","(36.7888, 101.338, 22.2238)","(-0.0703789, 0.965589, 0.250371)","(36.7888, 101.338, 22.2238)","(27.4964, 88.624, 37.9752)","(0.417195, 0.570829, -0.707179)","(27.4964, 88.624, 37.9752)","(20.0372, 88.2807, 51.8366)","(0.473761, 0.0218003, -0.880384)","(-19.8892, 137.447, 78.5658)","(15.5913, 142.376, 21.843)","(-0.528875, -0.073477, 0.845513)","(15.5913, 142.376, 21.843)","(23.0543, 98.7161, 18.5186)","(-0.168019, 0.982938, 0.0748443)","(23.0543, 98.7161, 18.5186)","(11.722, 90.7817, 40.7742)","(0.432454, 0.302786, -0.849296)","(11.722, 90.7817, 40.7742)","(3.16739, 95.2799, 55.1433)","(0.493992, -0.25975, -0.82976)","(-29.4431, 137.098, 71.6265)","(-5.64704, 141.757, 16.4901)","(-0.395069, -0.0773441, 0.91539)","(-5.64704, 141.757, 16.4901)","(6.20183, 102.896, 9.80697)","(-0.287782, 0.94384, 0.162317)","(6.20183, 102.896, 9.80697)","(-3.10768, 93.1912, 31.5054)","(0.36468, 0.380167, -0.849989)","(-3.10768, 93.1912, 31.5054)","(-11.6, 98.4899, 45.5144)","(0.493232, -0.30775, -0.813641)","(-39.8498, 130.007, 66.2688)","(-25.258, 136.639, 12.8655)","(-0.261705, -0.118947, 0.95779)","(-25.258, 136.639, 12.8655)","(-18.0834, 119.919, -14.1656)","(-0.220185, 0.513147, 0.829577)","(-18.0834, 119.919, -14.1656)","(-12.9233, 107.653, -26.3218)","(-0.286294, 0.68055, 0.674453)","(-12.9233, 107.653, -26.3218)","(-7.83041, 95.4404, -35.1096)","(-0.320631, 0.768841, 0.553244)",0,1,0
1819161,639707238314,1,5,0,0,Left hand,703,"(2.62855, 134.938, 29.6077)",32.93840665685707,9.612815180273628,34.80394307682786,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A12F30> >,)","(-42.983, 111.47, 81.5471)","(-211.287, 147.068, 275.997)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7030,48.0262451171875,19.37684631347656,7031,54.1922607421875,18.508764266967773,7032,61.74773406982422,18.17806625366211,7033,59.3720932006836,17.297582626342773,7034,46.54662322998047,15.36506462097168,"(-7.18233, 101.027, 76.986)","(-7.18233, 101.027, 76.986)","(0, 0, 0)","(-7.18233, 101.027, 76.986)","(14.2538, 105.52, 34.2749)","(-0.446592, -0.0936067, 0.889828)","(14.2538, 105.52, 34.2749)","(8.64628, 103.922, 3.4009)","(0.17847, 0.0508568, 0.98263)","(8.64628, 103.922, 3.4009)","(-8.36598, 99.8891, -9.22624)","(0.788815, 0.187017, 0.585488)","(-11.3798, 123.267, 74.2831)","(34.9216, 145.006, 25.4155)","(-0.654509, -0.307304, 0.690784)","(34.9216, 145.006, 25.4155)","(42.2677, 113.665, 2.36832)","(-0.18555, 0.791637, 0.582136)","(42.2677, 113.665, 2.36832)","(34.172, 95.6865, 12.7291)","(0.363465, 0.807167, -0.46516)","(34.172, 95.6865, 12.7291)","(26.7066, 90.2004, 25.4596)","(0.474154, 0.348443, -0.808558)","(-19.9282, 127.343, 67.1769)","(16.6462, 149.543, 15.5037)","(-0.545181, -0.330913, 0.770243)","(16.6462, 149.543, 15.5037)","(29.8386, 111.89, -4.01896)","(-0.297008, 0.847705, 0.439526)","(29.8386, 111.89, -4.01896)","(20.4543, 93.1501, 11.7114)","(0.358116, 0.715128, -0.600287)","(20.4543, 93.1501, 11.7114)","(11.4154, 90.4838, 26.2398)","(0.521957, 0.153969, -0.83896)","(-29.2557, 128.402, 60.0054)","(-4.36289, 149.281, 9.28667)","(-0.413277, -0.34664, 0.842047)","(-4.36289, 149.281, 9.28667)","(9.25168, 114.291, -7.61204)","(-0.330666, 0.849827, 0.410431)","(9.25168, 114.291, -7.61204)","(3.64903, 96.6947, 10.0139)","(0.219471, 0.689277, -0.690456)","(3.64903, 96.6947, 10.0139)","(-3.41551, 94.5194, 25.5641)","(0.410307, 0.126345, -0.903153)","(-39.0498, 122.507, 52.4813)","(-23.5097, 144.312, 3.57476)","(-0.278712, -0.39108, 0.877141)","(-23.5097, 144.312, 3.57476)","(-17.1528, 139.026, -27.9432)","(-0.195094, 0.162209, 0.967278)","(-17.1528, 139.026, -27.9432)","(-13.6364, 136.103, -45.3772)","(-0.195094, 0.162209, 0.967278)","(-13.6364, 136.103, -45.3772)","(-9.0016, 129.84, -59.2192)","(-0.29179, 0.394277, 0.871438)",0,1,0
