Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1768745,639243600607,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768746,639243609375,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768747,639243618654,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768748,639243627940,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768749,639243636840,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768750,639243645824,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768751,639243654878,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768752,639243663850,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768753,639243672902,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768754,639243681903,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768755,639243691030,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768756,639243700021,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768757,639243708789,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768758,639243718185,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768759,639243727179,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768760,639243736135,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768761,639243745414,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768762,639243754177,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768763,639243764202,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768764,639243772324,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768765,639243781348,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1768766,639243790412,1,5,0,0,Left hand,664,"(15.851, 118.271, 63.5581)",-8.040295586664001,147.60604508358483,-29.604546887828747,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005BDEA20> >,)","(52.5322, 116.219, 123.6)","(155.848, 68.8984, 345.518)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640,48.12489700317383,18.699098587036133,6641,54.3035774230957,17.861379623413086,6642,61.87456893920898,17.542247772216797,6643,59.494049072265625,16.69256019592285,6644,46.642234802246094,14.82763671875,"(30.945, 141.286, 113.175)","(30.945, 141.286, 113.175)","(0, 0, 0)","(30.945, 141.286, 113.175)","(-13.0408, 134.327, 101.278)","(0.954252, 0.150981, 0.258084)","(-13.0408, 134.327, 101.278)","(-38.133, 126.987, 83.7348)","(0.796976, 0.233111, 0.557215)","(-38.133, 126.987, 83.7348)","(-51.0131, 120.945, 67.467)","(0.595989, 0.279581, 0.752749)","(22.5445, 121.448, 109.3)","(-13.0634, 128.17, 51.8363)","(0.524146, -0.098936, 0.845862)","(-13.0634, 128.17, 51.8363)","(-46.0755, 117.221, 32.7521)","(0.832124, 0.275975, 0.481047)","(-46.0755, 117.221, 32.7521)","(-64.6479, 111.062, 22.0155)","(0.832124, 0.275976, 0.481047)","(-64.6479, 111.062, 22.0155)","(-77.7763, 106.708, 14.426)","(0.832124, 0.275976, 0.481048)","(28.3926, 113.218, 104.07)","(0.514678, 114.059, 45.9959)","(0.432721, -0.0130466, 0.901433)","(0.514678, 114.059, 45.9959)","(-34.4919, 98.0689, 23.6376)","(0.786509, 0.359255, 0.502335)","(-34.4919, 98.0689, 23.6376)","(-55.1445, 88.6354, 10.447)","(0.786509, 0.359255, 0.502335)","(-55.1445, 88.6354, 10.447)","(-68.7926, 82.4013, 1.7301)","(0.786509, 0.359255, 0.502335)","(36.497, 106.913, 99.2483)","(17.9355, 102.334, 44.6565)","(0.320897, 0.0791605, 0.9438)","(17.9355, 102.334, 44.6565)","(-10.0994, 83.0317, 21.3398)","(0.679508, 0.467843, 0.565148)","(-10.0994, 83.0317, 21.3398)","(-27.4815, 71.0641, 6.88316)","(0.679508, 0.467843, 0.565147)","(-27.4815, 71.0641, 6.88316)","(-39.2051, 62.9924, -2.86735)","(0.679508, 0.467843, 0.565148)","(48.8453, 105.772, 94.8967)","(36.4147, 95.3454, 43.8697)","(0.232156, 0.194724, 0.952988)","(36.4147, 95.3454, 43.8697)","(18.9805, 74.9436, 25.271)","(0.533954, 0.624841, 0.56962)","(18.9805, 74.9436, 25.271)","(9.33687, 63.6585, 14.9831)","(0.533954, 0.624841, 0.56962)","(9.33687, 63.6585, 14.9831)","(0.838094, 53.7131, 5.91668)","(0.533954, 0.624841, 0.56962)",0,1,0
1768769,639243817682,1,5,0,0,Left hand,664,"(7.5577, 117.883, 60.0137)",-4.004419148150333,-49.550277270786864,-27.854399685043063,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005BD3360> >,)","(37.3302, 128.136, 122.449)","(109.29, 91.8236, 358.381)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640,45.34699630737305,20.111757278442383,6641,51.16902542114258,19.210750579833984,6642,58.30299758911133,18.867509841918945,6643,56.05988693237305,17.953630447387695,6644,43.94991302490234,15.947818756103516,"(38.6932, 102.12, 104.751)","(38.6932, 102.12, 104.751)","(0, 0, 0)","(38.6932, 102.12, 104.751)","(3.74609, 96.0757, 75.3084)","(0.758163, 0.131131, 0.638744)","(3.74609, 96.0757, 75.3084)","(-16.9619, 90.5371, 54.7992)","(0.698017, 0.186695, 0.691315)","(-16.9619, 90.5371, 54.7992)","(-35.0514, 91.1851, 45.47)","(0.888316, -0.0318211, 0.458128)","(42.5469, 118.186, 90.3927)","(10.8414, 99.0637, 33.4341)","(0.466703, 0.281474, 0.838427)","(10.8414, 99.0637, 33.4341)","(-18.8633, 81.0196, 19.6697)","(0.794625, 0.482696, 0.368207)","(-18.8633, 81.0196, 19.6697)","(-28.7414, 70.8497, 35.2035)","(0.469694, 0.483567, -0.738614)","(-28.7414, 70.8497, 35.2035)","(-24.2899, 71.0411, 49.3864)","(-0.299436, -0.0128705, -0.95403)","(36.3321, 127.7, 90.0093)","(1.03823, 116.578, 37.2723)","(0.547832, 0.172626, 0.818584)","(1.03823, 116.578, 37.2723)","(-28.5156, 87.0009, 40.5428)","(0.704674, 0.705233, -0.0779804)","(-28.5156, 87.0009, 40.5428)","(-22.8231, 83.9257, 64.4247)","(-0.230066, 0.124286, -0.965206)","(-22.8231, 83.9257, 64.4247)","(-13.4364, 88.4369, 77.0302)","(-0.574069, -0.275894, -0.770927)","(29.0388, 136.11, 92.1912)","(-7.23913, 133.16, 47.236)","(0.627184, 0.0510028, 0.777199)","(-7.23913, 133.16, 47.236)","(-34.5639, 105.62, 49.738)","(0.702865, 0.708405, -0.0643595)","(-34.5639, 105.62, 49.738)","(-27.3506, 99.4639, 71.8979)","(-0.299258, 0.255407, -0.919354)","(-27.3506, 99.4639, 71.8979)","(-16.4556, 103.086, 83.4076)","(-0.670169, -0.22281, -0.707975)","(19.2411, 140.973, 99.4765)","(-16.2722, 145.598, 59.6718)","(0.66325, -0.0863692, 0.743397)","(-16.2722, 145.598, 59.6718)","(-36.31, 122.424, 56.839)","(0.651291, 0.753222, 0.0920759)","(-36.31, 122.424, 56.839)","(-31.2383, 116.187, 71.839)","(-0.298016, 0.366488, -0.881404)","(-31.2383, 116.187, 71.839)","(-22.4539, 117.129, 83.9586)","(-0.585708, -0.0628185, -0.808084)",0,1,0
1768772,639243862709,1,5,0,0,Left hand,664,"(-2.55372, 123.702, 38.9454)",8.954732422476752,-15.943579284525526,-35.33762332895094,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CAB300> >,)","(32.0046, 119.875, 100.058)","(145.568, 75.8666, 317.607)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640,45.34699630737305,20.111757278442383,6641,51.16902542114258,19.210750579833984,6642,58.30299758911133,18.867509841918945,6643,56.05988693237305,17.953630447387695,6644,43.94991302490234,15.947818756103516,"(41.1063, 106.433, 70.8028)","(41.1063, 106.433, 70.8028)","(0, 0, 0)","(41.1063, 106.433, 70.8028)","(22.5423, 95.2305, 30.1263)","(0.402738, 0.243038, 0.882459)","(22.5423, 95.2305, 30.1263)","(2.06644, 87.2493, 10.1972)","(0.69019, 0.269028, 0.67176)","(2.06644, 87.2493, 10.1972)","(-17.416, 82.3877, 6.80904)","(0.956725, 0.238735, 0.166383)","(34.6454, 126.876, 66.3929)","(2.59094, 122.855, 6.63069)","(0.471839, 0.0591929, 0.879696)","(2.59094, 122.855, 6.63069)","(-10.3183, 88.9485, -2.37549)","(0.345334, 0.907028, 0.240923)","(-10.3183, 88.9485, -2.37549)","(-15.529, 68.6234, -0.948494)","(0.247761, 0.966442, -0.0678521)","(-15.529, 68.6234, -0.948494)","(-18.7417, 54.2849, 1.30875)","(0.216108, 0.964491, -0.151836)","(25.073, 131.335, 70.6088)","(-12.6155, 129.804, 18.3808)","(0.585001, 0.0237607, 0.810685)","(-12.6155, 129.804, 18.3808)","(-17.0973, 88.1123, 19.1839)","(0.106863, 0.994089, -0.0191509)","(-17.0973, 88.1123, 19.1839)","(-5.06859, 81.0326, 39.6142)","(-0.48615, 0.286132, -0.825704)","(-5.06859, 81.0326, 39.6142)","(3.22994, 88.9279, 51.2829)","(-0.507521, -0.482858, -0.713632)","(15.5653, 133.299, 76.4777)","(-24.7728, 134.026, 35.028)","(0.697377, -0.0125753, 0.716594)","(-24.7728, 134.026, 35.028)","(-27.727, 95.2967, 33.3927)","(0.0759898, 0.996221, 0.0420659)","(-27.727, 95.2967, 33.3927)","(-12.4254, 90.3435, 51.346)","(-0.634819, 0.205495, -0.744833)","(-12.4254, 90.3435, 51.346)","(-3.01168, 98.3885, 61.8794)","(-0.579053, -0.494863, -0.647926)","(6.44182, 129.102, 84.9551)","(-35.317, 133.638, 51.7495)","(0.779894, -0.0847169, 0.620152)","(-35.317, 133.638, 51.7495)","(-38.5121, 103.798, 44.9705)","(0.103851, 0.969879, 0.220339)","(-38.5121, 103.798, 44.9705)","(-23.6033, 99.0956, 51.6962)","(-0.876049, 0.276318, -0.395205)","(-23.6033, 99.0956, 51.6962)","(-11.8884, 105.316, 58.6967)","(-0.781098, -0.414748, -0.466766)",0,1,0
1768777,639243907915,1,5,0,0,Left hand,664,"(-0.337629, 122.648, 23.6299)",15.650162892093247,-17.422050587260856,-32.41429208477825,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CABF30> >,)","(32.2132, 112.687, 85.1123)","(176.131, 77.1112, 285.569)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640,45.34699630737305,20.111757278442383,6641,51.16902542114258,19.210750579833984,6642,58.30299758911133,18.867509841918945,6643,56.05988693237305,17.953630447387695,6644,43.94991302490234,15.947818756103516,"(40.9498, 100.797, 55.835)","(40.9498, 100.797, 55.835)","(0, 0, 0)","(40.9498, 100.797, 55.835)","(22.0802, 93.8895, 14.3509)","(0.409367, 0.14985, 0.89998)","(22.0802, 93.8895, 14.3509)","(3.89821, 88.6636, -8.50152)","(0.612871, 0.176153, 0.770299)","(3.89821, 88.6636, -8.50152)","(-2.54043, 85.8922, -27.6207)","(0.316182, 0.136096, 0.938886)","(35.2331, 121.775, 53.3145)","(6.69168, 125.117, -8.24355)","(0.420127, -0.0492023, 0.90613)","(6.69168, 125.117, -8.24355)","(-5.0518, 90.7247, -16.9985)","(0.314148, 0.920033, 0.234202)","(-5.0518, 90.7247, -16.9985)","(-8.55544, 70.8228, -11.1726)","(0.166595, 0.946314, -0.277014)","(-8.55544, 70.8228, -11.1726)","(-10.8036, 56.9117, -6.43604)","(0.151227, 0.935744, -0.318613)","(25.5327, 126.034, 57.443)","(-9.02044, 131.21, 3.31514)","(0.536335, -0.0803331, 0.840174)","(-9.02044, 131.21, 3.31514)","(-14.7974, 89.8431, -0.477014)","(0.137745, 0.986332, 0.0904192)","(-14.7974, 89.8431, -0.477014)","(-1.84875, 79.9478, 18.1408)","(-0.52333, 0.399927, -0.752452)","(-1.84875, 79.9478, 18.1408)","(7.63254, 84.685, 30.5916)","(-0.579856, -0.289717, -0.761467)","(15.7417, 127.635, 62.9446)","(-22.0424, 133.978, 19.61)","(0.653223, -0.109653, 0.749183)","(-22.0424, 133.978, 19.61)","(-25.7839, 95.7495, 13.613)","(0.0962428, 0.983332, 0.154257)","(-25.7839, 95.7495, 13.613)","(-11.7529, 88.1195, 31.6659)","(-0.582111, 0.316548, -0.748962)","(-11.7529, 88.1195, 31.6659)","(-2.327, 92.7394, 44.0798)","(-0.579798, -0.284172, -0.763597)","(6.03795, 122.823, 70.3877)","(-33.5649, 132.109, 35.5687)","(0.739629, -0.173431, 0.650285)","(-33.5649, 132.109, 35.5687)","(-35.3057, 103.181, 25.24)","(0.0565797, 0.940263, 0.335714)","(-35.3057, 103.181, 25.24)","(-24.7676, 94.7493, 35.6074)","(-0.619218, 0.49543, -0.609195)","(-24.7676, 94.7493, 35.6074)","(-15.538, 96.5348, 47.2935)","(-0.615396, -0.119046, -0.779176)",0,1,0
1768781,639243944029,1,5,0,0,Left hand,664,"(3.21099, 119.071, 13.2391)",19.72964710075871,-17.804175770121446,-27.766570281480654,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005CC0BA0> >,)","(30.8148, 105.22, 76.2994)","(172.88, 88.0329, 280.464)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6640,45.34699630737305,20.111757278442383,6641,51.16902542114258,19.210750579833984,6642,58.30299758911133,18.867509841918945,6643,56.05988693237305,17.953630447387695,6644,43.94991302490234,15.947818756103516,"(41.2323, 94.0524, 47.1178)","(41.2323, 94.0524, 47.1178)","(0, 0, 0)","(41.2323, 94.0524, 47.1178)","(22.9124, 90.39, 4.97908)","(0.397441, 0.0794541, 0.914181)","(22.9124, 90.39, 4.97908)","(1.853, 86.6359, -15.5766)","(0.709861, 0.12654, 0.692882)","(1.853, 86.6359, -15.5766)","(-16.5679, 83.5138, -23.6761)","(0.904596, 0.153318, 0.397743)","(35.9921, 115.262, 45.7676)","(13.0708, 123.879, -17.6006)","(0.337401, -0.126847, 0.932775)","(13.0708, 123.879, -17.6006)","(0.140446, 89.5959, -25.0101)","(0.345897, 0.917098, 0.198209)","(0.140446, 89.5959, -25.0101)","(5.21305, 74.1197, -11.7039)","(-0.241198, 0.735879, -0.632697)","(5.21305, 74.1197, -11.7039)","(8.79879, 63.1799, -2.29795)","(-0.241198, 0.735879, -0.632697)","(26.0106, 119.361, 49.3523)","(-3.53843, 129.336, -7.02033)","(0.458661, -0.154841, 0.875017)","(-3.53843, 129.336, -7.02033)","(-10.2844, 88.9311, -16.0126)","(0.160848, 0.963409, 0.214409)","(-10.2844, 88.9311, -16.0126)","(0.824506, 77.3063, 2.79339)","(-0.448973, 0.469824, -0.760058)","(0.824506, 77.3063, 2.79339)","(9.20509, 80.9805, 16.3442)","(-0.512539, -0.224709, -0.82874)","(15.7877, 120.705, 54.083)","(-17.9254, 131.064, 8.23691)","(0.582843, -0.179099, 0.792602)","(-17.9254, 131.064, 8.23691)","(-22.4009, 93.9357, -2.38339)","(0.115122, 0.955049, 0.273183)","(-22.4009, 93.9357, -2.38339)","(-10.2548, 83.9368, 15.8782)","(-0.503909, 0.414827, -0.757624)","(-10.2548, 83.9368, 15.8782)","(-1.67088, 85.4451, 29.6018)","(-0.528011, -0.092781, -0.844154)","(5.40893, 115.504, 60.2436)","(-30.8399, 128.17, 22.9263)","(0.676989, -0.236549, 0.696944)","(-30.8399, 128.17, 22.9263)","(-34.3875, 102.021, 7.10749)","(0.115307, 0.84991, 0.514157)","(-34.3875, 102.021, 7.10749)","(-25.3357, 91.6719, 17.1365)","(-0.531885, 0.608127, -0.589305)","(-25.3357, 91.6719, 17.1365)","(-17.1769, 91.3391, 29.7166)","(-0.543998, 0.0221919, -0.838793)",0,1,0
