Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1820745,639721817636,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820746,639721826806,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820747,639721835992,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820748,639721844701,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820749,639721853872,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820750,639721862819,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820751,639721871600,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820752,639721880857,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820753,639721890090,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820754,639721898701,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820755,639721907832,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820756,639721917003,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820757,639721926095,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820758,639721935058,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820759,639721944250,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820760,639721953120,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820761,639721962269,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820762,639721971246,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820763,639721980321,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820764,639721989393,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820765,639721998541,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820766,639722007506,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820767,639722016465,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820768,639722025546,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820769,639722034546,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820770,639722043614,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820771,639722052570,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820772,639722061668,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820773,639722070664,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820774,639722079748,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820775,639722088785,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820776,639722098475,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820777,639722106789,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820778,639722115620,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1820779,639722124701,1,5,0,0,Left hand,706,"(7.22561, 133.933, 81.1859)",9.35130857824248,-9.042791491152684,44.42502278609368,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005906A50> >,)","(-47.128, 133.252, 130.165)","(-208.31, 142.551, 333.484)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7060,50.1135139465332,19.47178268432617,7061,56.547508239746094,18.59944725036621,7062,64.43135070800781,18.267127990722656,7063,61.95246124267578,17.3823299407959,7064,48.569583892822266,15.44034481048584,"(-17.9738, 115.268, 131.261)","(-17.9738, 115.268, 131.261)","(0, 0, 0)","(-17.9738, 115.268, 131.261)","(13.6706, 98.3685, 99.3706)","(-0.659268, 0.352079, 0.664384)","(13.6706, 98.3685, 99.3706)","(18.6185, 89.3544, 68.2396)","(-0.15092, 0.274941, 0.949542)","(18.6185, 89.3544, 68.2396)","(12.2219, 86.0051, 46.9252)","(0.284238, 0.148833, 0.947131)","(-13.456, 136.624, 124.699)","(41.1742, 131.085, 80.0966)","(-0.772242, 0.0782875, 0.630487)","(41.1742, 131.085, 80.0966)","(32.5204, 92.3279, 68.7122)","(0.209476, 0.938178, 0.275577)","(32.5204, 92.3279, 68.7122)","(16.0988, 85.1617, 83.5157)","(0.706565, 0.308337, -0.636941)","(16.0988, 85.1617, 83.5157)","(6.482, 88.615, 96.3805)","(0.585355, -0.210197, -0.783056)","(-19.3314, 141.998, 115.936)","(26.6709, 139.749, 67.1578)","(-0.685714, 0.0335366, 0.727098)","(26.6709, 139.749, 67.1578)","(23.0656, 94.2887, 58.8784)","(0.0777879, 0.980836, 0.178634)","(23.0656, 94.2887, 58.8784)","(5.05587, 88.1766, 78.5244)","(0.658645, 0.223533, -0.718484)","(5.05587, 88.1766, 78.5244)","(-5.09794, 94.185, 92.2107)","(0.561921, -0.332512, -0.757417)","(-27.0363, 144.865, 107.453)","(7.58437, 145.668, 58.1707)","(-0.574782, -0.0133308, 0.818198)","(7.58437, 145.668, 58.1707)","(8.48892, 103.8, 48.5761)","(-0.0210544, 0.974517, 0.223323)","(8.48892, 103.8, 48.5761)","(-5.0105, 91.9841, 68.2661)","(0.506784, 0.443594, -0.739185)","(-5.0105, 91.9841, 68.2661)","(-13.7914, 96.1572, 83.3742)","(0.488754, -0.232277, -0.840932)","(-37.7106, 141.449, 99.5997)","(-11.5508, 146.715, 50.6431)","(-0.469177, -0.0944558, 0.878038)","(-11.5508, 146.715, 50.6431)","(-1.6572, 115.916, 40.1762)","(-0.290986, 0.905846, 0.307847)","(-1.6572, 115.916, 40.1762)","(-5.58329, 98.764, 46.8174)","(0.208756, 0.911992, -0.353118)","(-5.58329, 98.764, 46.8174)","(-13.5711, 89.6743, 58.1436)","(0.481935, 0.548419, -0.683356)",0,1,0
1820783,639722161453,1,5,0,0,Left hand,706,"(4.53409, 135.009, 75.2764)",8.49906403064324,-20.362373634739583,43.26319734942899,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005906780> >,)","(-48.4713, 136.358, 125.886)","(-222.457, 155.747, 317.609)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7060,48.0262451171875,19.37684631347656,7061,54.1922607421875,18.508764266967773,7062,61.74773406982422,18.17806625366211,7063,59.3720932006836,17.297582626342773,7064,46.54662322998047,15.36506462097168,"(-21.7823, 113.366, 123.545)","(-21.7823, 113.366, 123.545)","(0, 0, 0)","(-21.7823, 113.366, 123.545)","(9.00541, 99.5124, 89.426)","(-0.641421, 0.288618, 0.71083)","(9.00541, 99.5124, 89.426)","(15.5177, 94.8004, 59.0518)","(-0.207266, 0.149968, 0.966722)","(15.5177, 94.8004, 59.0518)","(8.70998, 95.7103, 38.6078)","(0.315654, -0.0421878, 0.947936)","(-13.969, 134.454, 119.837)","(37.4721, 126.933, 71.8611)","(-0.727163, 0.106321, 0.678182)","(37.4721, 126.933, 71.8611)","(26.6502, 94.5781, 51.7745)","(0.273344, 0.817236, 0.507354)","(26.6502, 94.5781, 51.7745)","(10.4451, 85.9892, 64.4131)","(0.727552, 0.38561, -0.567427)","(10.4451, 85.9892, 64.4131)","(2.53429, 88.5205, 77.7887)","(0.502444, -0.160767, -0.849532)","(-19.145, 141.953, 112.277)","(24.2089, 139.652, 61.1318)","(-0.646235, 0.0342983, 0.762367)","(24.2089, 139.652, 61.1318)","(15.8277, 99.417, 44.2857)","(0.188692, 0.905843, 0.379266)","(15.8277, 99.417, 44.2857)","(-1.67396, 92.8465, 62.6489)","(0.667881, 0.250735, -0.700761)","(-1.67396, 92.8465, 62.6489)","(-5.97054, 103.481, 75.6236)","(0.248111, -0.614075, -0.749235)","(-26.5344, 147.258, 104.739)","(6.0995, 149.841, 54.1791)","(-0.541797, -0.0428904, 0.839414)","(6.0995, 149.841, 54.1791)","(0.680072, 112.275, 38.2209)","(0.131625, 0.912388, 0.387587)","(0.680072, 112.275, 38.2209)","(-13.0877, 104.592, 58.2981)","(0.539321, 0.300972, -0.786478)","(-13.0877, 104.592, 58.2981)","(-12.8391, 118.968, 67.7704)","(-0.0144397, -0.83494, -0.550151)","(-37.8815, 146.816, 97.1015)","(-12.8261, 155.066, 47.9794)","(-0.449369, -0.147969, 0.881007)","(-12.8261, 155.066, 47.9794)","(-5.60742, 128.972, 29.8495)","(-0.22154, 0.800837, 0.5564)","(-5.60742, 128.972, 29.8495)","(-13.9079, 114.907, 37.4748)","(0.460528, 0.780339, -0.423067)","(-13.9079, 114.907, 37.4748)","(-23.1318, 114.04, 50.3772)","(0.580701, 0.0546035, -0.812284)",0,1,0
1820787,639722196971,1,5,0,0,Left hand,706,"(-4.77872, 124.438, 65.234)",-10.550686395402238,154.805747571736,32.352830626814466,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005A1E330> >,)","(-40.044, 127.342, 129.378)","(-188.026, 125.689, 342.693)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7060,48.0262451171875,19.37684631347656,7061,54.1922607421875,18.508764266967773,7062,61.74773406982422,18.17806625366211,7063,59.3720932006836,17.297582626342773,7064,46.54662322998047,15.36506462097168,"(-46.1018, 146.796, 101.059)","(-46.1018, 146.796, 101.059)","(0, 0, 0)","(-46.1018, 146.796, 101.059)","(-25.8974, 165.465, 61.7247)","(-0.420931, -0.388961, 0.819467)","(-25.8974, 165.465, 61.7247)","(-8.33318, 177.011, 38.3712)","(-0.55902, -0.367477, 0.743275)","(-8.33318, 177.011, 38.3712)","(7.9126, 183.751, 25.8896)","(-0.753275, -0.312472, 0.578738)","(-42.9205, 125.116, 94.7819)","(-10.6596, 128.62, 31.9216)","(-0.456034, -0.049537, 0.888582)","(-10.6596, 128.62, 31.9216)","(9.38787, 161.765, 23.7402)","(-0.506369, -0.83719, 0.206648)","(9.38787, 161.765, 23.7402)","(7.52851, 173.348, 42.6742)","(0.0834783, -0.520013, -0.850069)","(7.52851, 173.348, 42.6742)","(1.48418, 173.087, 57.2102)","(0.383896, 0.0165422, -0.923228)","(-33.7176, 118.665, 98.5079)","(4.09631, 118.123, 43.0963)","(-0.563656, 0.00808989, 0.82597)","(4.09631, 118.123, 43.0963)","(19.5386, 159.72, 41.0636)","(-0.347662, -0.936502, 0.0457623)","(19.5386, 159.72, 41.0636)","(7.74198, 168.394, 62.7958)","(0.450173, -0.33101, -0.829323)","(7.74198, 168.394, 62.7958)","(-2.66551, 163.748, 75.8338)","(0.600992, 0.268253, -0.752894)","(-24.1335, 114.657, 104.132)","(16.2768, 110.542, 59.6572)","(-0.670904, 0.0683317, 0.738389)","(16.2768, 110.542, 59.6572)","(29.9713, 149.12, 55.2547)","(-0.332607, -0.936984, 0.106927)","(29.9713, 149.12, 55.2547)","(16.3821, 158.858, 74.5465)","(0.532327, -0.381477, -0.755713)","(16.3821, 158.858, 74.5465)","(5.04783, 154.652, 86.8057)","(0.658293, 0.244308, -0.712014)","(-13.8727, 116.831, 112.923)","(27.5587, 107.945, 76.6836)","(-0.743073, 0.159361, 0.649959)","(27.5587, 107.945, 76.6836)","(37.3964, 137.822, 68.18)","(-0.301915, -0.916919, 0.260974)","(37.3964, 137.822, 68.18)","(26.6545, 147.27, 79.1443)","(0.595981, -0.524161, -0.608327)","(26.6545, 147.27, 79.1443)","(15.3647, 145.723, 90.21)","(0.710766, 0.0974104, -0.696651)",0,1,0
