Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection,GenuineRO,GenuineMA,imposter
1894499,640400056258,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1894500,640400065140,1,5,0,0,Left hand,789,"(-3.43842, 197.96, 85.4409)",14.79090459390818,167.54512969240295,14.305196175980656,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B8DF60> >,)","(-19.2743, 171.874, 151.969)","(-184.705, 62.4222, 323.42)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,50.60838317871094,19.664066314697266,7891,57.10591506958008,18.78311538696289,7892,65.0676040649414,18.4475154876709,7893,62.564239501953125,17.553979873657227,7894,49.0492057800293,15.592817306518556,"(-34.7347, 195.371, 136.175)","(-34.7347, 195.371, 136.175)","(0, 0, 0)","(-34.7347, 195.371, 136.175)","(-41.4508, 227.807, 100.785)","(0.138552, -0.669156, 0.730091)","(-41.4508, 227.807, 100.785)","(-33.459, 250.945, 78.492)","(-0.241378, -0.698826, 0.673334)","(-33.459, 250.945, 78.492)","(-19.6167, 264.919, 67.1083)","(-0.609084, -0.614912, 0.5009)","(-28.7243, 178.178, 122.1)","(-21.1267, 208.458, 57.8406)","(-0.106348, -0.423842, 0.899471)","(-21.1267, 208.458, 57.8406)","(-8.28714, 248.069, 60.4108)","(-0.30776, -0.949468, -0.0616057)","(-8.28714, 248.069, 60.4108)","(-11.0271, 255.793, 82.4043)","(0.116738, -0.329098, -0.937052)","(-11.0271, 255.793, 82.4043)","(-16.3123, 250.996, 97.3817)","(0.31855, 0.289152, -0.902727)","(-17.4416, 174.374, 121.005)","(-1.23971, 200.869, 60.7931)","(-0.239145, -0.391076, 0.888746)","(-1.23971, 200.869, 60.7931)","(4.89951, 247.158, 64.0176)","(-0.131164, -0.988964, -0.0688911)","(4.89951, 247.158, 64.0176)","(-0.96584, 254.978, 89.843)","(0.212408, -0.283204, -0.935242)","(-0.96584, 254.978, 89.843)","(-6.37773, 248.19, 105.894)","(0.29657, 0.372011, -0.879576)","(-5.75224, 172.445, 122.405)","(17.3979, 193.699, 70.3251)","(-0.380587, -0.349407, 0.856194)","(17.3979, 193.699, 70.3251)","(21.1453, 236.626, 75.3896)","(-0.0863712, -0.989401, -0.116728)","(21.1453, 236.626, 75.3896)","(10.7588, 241.691, 99.6816)","(0.386107, -0.188283, -0.903034)","(10.7588, 241.691, 99.6816)","(3.10472, 233.323, 113.844)","(0.421867, 0.461194, -0.780595)","(6.14747, 175.592, 128.69)","(34.1687, 190.679, 82.2394)","(-0.497648, -0.267951, 0.824954)","(34.1687, 190.679, 82.2394)","(33.5606, 225.005, 82.7988)","(0.0177109, -0.99971, -0.0162922)","(33.5606, 225.005, 82.7988)","(23.9753, 229.64, 98.527)","(0.504678, -0.244002, -0.828108)","(23.9753, 229.64, 98.527)","(16.1002, 222.742, 111.587)","(0.470494, 0.412109, -0.780257)",0,0,1
1894504,640400101880,1,5,0,0,Left hand,789,"(-3.44542, 188.759, 76.4293)",3.759281521543016,173.75706387163518,18.41565529289369,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005B82300> >,)","(-23.3283, 175.679, 145.825)","(-180.281, 78.551, 332.035)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-39.4668, 194.237, 123.68)","(-39.4668, 194.237, 123.68)","(0, 0, 0)","(-39.4668, 194.237, 123.68)","(-36.576, 219.216, 82.2392)","(-0.0596353, -0.515328, 0.854915)","(-36.576, 219.216, 82.2392)","(-17.5584, 236.738, 63.0335)","(-0.590413, -0.543967, 0.596249)","(-17.5584, 236.738, 63.0335)","(1.67578, 246.272, 57.742)","(-0.869937, -0.431195, 0.239332)","(-30.8608, 175.053, 114.312)","(-18.9385, 191.461, 45.8102)","(-0.166882, -0.229664, 0.958856)","(-18.9385, 191.461, 45.8102)","(-8.19844, 228.865, 34.2815)","(-0.264616, -0.921573, 0.284046)","(-8.19844, 228.865, 34.2815)","(-9.46384, 247.621, 47.2433)","(0.0554167, -0.821407, -0.567644)","(-9.46384, 247.621, 47.2433)","(-13.3739, 254.093, 61.5039)","(0.242242, -0.40094, -0.883496)","(-19.285, 172.146, 115.033)","(1.03198, 186.521, 52.0212)","(-0.299885, -0.212176, 0.930081)","(1.03198, 186.521, 52.0212)","(8.70454, 225.511, 29.7859)","(-0.168495, -0.856253, 0.488304)","(8.70454, 225.511, 29.7859)","(5.86968, 251.216, 37.0589)","(0.105525, -0.956854, -0.270731)","(5.86968, 251.216, 37.0589)","(1.58463, 263.947, 48.6663)","(0.241368, -0.717118, -0.653822)","(-7.69127, 171.634, 117.798)","(19.0656, 183.281, 64.4278)","(-0.439881, -0.191481, 0.877405)","(19.0656, 183.281, 64.4278)","(23.8749, 221.949, 48.2015)","(-0.11394, -0.916099, 0.384423)","(23.8749, 221.949, 48.2015)","(17.7563, 245.548, 57.7185)","(0.233796, -0.901718, -0.363653)","(17.7563, 245.548, 57.7185)","(10.6918, 253.847, 71.603)","(0.40023, -0.470175, -0.786608)","(3.25742, 177.12, 124.203)","(34.7121, 184.417, 78.0743)","(-0.558624, -0.129589, 0.819235)","(34.7121, 184.417, 78.0743)","(34.8712, 215.188, 65.0751)","(-0.00476419, -0.921164, 0.389145)","(34.8712, 215.188, 65.0751)","(26.9054, 230.2, 72.3295)","(0.431107, -0.812407, -0.392608)","(26.9054, 230.2, 72.3295)","(18.1908, 237.239, 84.148)","(0.535167, -0.432258, -0.725775)",0,0,1
1894507,640400128401,1,5,0,0,Left hand,789,"(-4.59506, 184.909, 69.3958)",2.921364789999004,173.6750606195028,19.446993379036712,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C4B2D0> >,)","(-25.671, 171.551, 138.279)","(-180.609, 47.6704, 309.714)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-41.4445, 191.156, 115.906)","(-41.4445, 191.156, 115.906)","(0, 0, 0)","(-41.4445, 191.156, 115.906)","(-42.8579, 213.746, 73.042)","(0.0291577, -0.466032, 0.884287)","(-42.8579, 213.746, 73.042)","(-24.3198, 230.855, 53.0132)","(-0.575527, -0.531154, 0.621807)","(-24.3198, 230.855, 53.0132)","(-4.56634, 239.857, 48.8162)","(-0.893422, -0.407143, 0.189821)","(-32.7365, 171.817, 106.962)","(-19.5236, 187.233, 38.4669)","(-0.184948, -0.215796, 0.958763)","(-19.5236, 187.233, 38.4669)","(-4.28569, 218.012, 16.8385)","(-0.375434, -0.758341, 0.532886)","(-4.28569, 218.012, 16.8385)","(-2.04166, 240.264, 21.448)","(-0.0982748, -0.974469, -0.20187)","(-2.04166, 240.264, 21.448)","(-4.48327, 252.007, 32.2493)","(0.151266, -0.727543, -0.669178)","(-21.1857, 168.883, 107.933)","(0.314544, 182.317, 45.106)","(-0.317349, -0.198288, 0.927346)","(0.314544, 182.317, 45.106)","(12.9568, 213.42, 14.3446)","(-0.277633, -0.683052, 0.675544)","(12.9568, 213.42, 14.3446)","(12.8464, 240.284, 14.3575)","(0.00411039, -0.999991, -0.000481622)","(12.8464, 240.284, 14.3575)","(9.12491, 255.231, 23.1856)","(0.209624, -0.841893, -0.497266)","(-9.64552, 168.372, 110.914)","(18.1101, 179.193, 57.8806)","(-0.4563, -0.177884, 0.871865)","(18.1101, 179.193, 57.8806)","(28.7639, 212.775, 34.6346)","(-0.252403, -0.795609, 0.550726)","(28.7639, 212.775, 34.6346)","(25.1639, 238.471, 38.0516)","(0.137559, -0.98185, -0.130565)","(25.1639, 238.471, 38.0516)","(18.5826, 251.161, 48.4059)","(0.372854, -0.718939, -0.586605)","(1.20446, 173.913, 117.44)","(33.5115, 180.469, 71.791)","(-0.573761, -0.116429, 0.810705)","(33.5115, 180.469, 71.791)","(39.1532, 208.52, 54.5521)","(-0.16889, -0.839734, 0.516065)","(39.1532, 208.52, 54.5521)","(31.6472, 224.791, 59.0591)","(0.406218, -0.880619, -0.243921)","(31.6472, 224.791, 59.0591)","(21.9551, 232.931, 69.305)","(0.595194, -0.499853, -0.629199)",0,0,1
1894510,640400155480,1,5,0,0,Left hand,789,"(-3.0797, 180.778, 59.6376)",5.43021517761801,178.21183624372225,20.52341583686996,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C4BED0> >,)","(-24.7608, 164.14, 127.472)","(-174.316, 13.6263, 281.489)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-41.3503, 183.426, 105.338)","(-41.3503, 183.426, 105.338)","(0, 0, 0)","(-41.3503, 183.426, 105.338)","(-49.8294, 203.384, 61.9851)","(0.174924, -0.411727, 0.894361)","(-49.8294, 203.384, 61.9851)","(-37.6319, 221.718, 38.4778)","(-0.37868, -0.569211, 0.729795)","(-37.6319, 221.718, 38.4778)","(-19.7781, 233.147, 32.1948)","(-0.807503, -0.5169, 0.28417)","(-30.976, 164.959, 96.3269)","(-17.4351, 182.451, 28.3969)","(-0.18954, -0.244839, 0.950857)","(-17.4351, 182.451, 28.3969)","(-1.76702, 205.22, -1.32517)","(-0.386033, -0.560999, 0.732297)","(-1.76702, 205.22, -1.32517)","(2.85255, 227.072, -6.0762)","(-0.202309, -0.956964, 0.208066)","(2.85255, 227.072, -6.0762)","(2.5059, 242.457, -1.20738)","(0.0214761, -0.95318, -0.301641)","(-19.2585, 162.905, 97.5321)","(2.56672, 178.964, 35.4376)","(-0.322147, -0.237035, 0.916535)","(2.56672, 178.964, 35.4376)","(16.0465, 205.282, 0.807883)","(-0.296025, -0.577944, 0.760494)","(16.0465, 205.282, 0.807883)","(16.3831, 231.643, -4.35691)","(-0.0125309, -0.981265, 0.192254)","(16.3831, 231.643, -4.35691)","(12.642, 248.054, 1.28679)","(0.210729, -0.92441, -0.317898)","(-7.78421, 163.234, 100.781)","(20.2547, 177.008, 48.5883)","(-0.460958, -0.226457, 0.858041)","(20.2547, 177.008, 48.5883)","(33.5688, 204.696, 19.6433)","(-0.315427, -0.655944, 0.685742)","(33.5688, 204.696, 19.6433)","(31.779, 230.634, 16.6636)","(0.0683892, -0.99114, 0.113859)","(31.779, 230.634, 16.6636)","(25.8391, 245.928, 23.1728)","(0.336516, -0.866468, -0.368769)","(2.45501, 169.484, 107.643)","(35.1912, 179.237, 62.8803)","(-0.581384, -0.173215, 0.794977)","(35.1912, 179.237, 62.8803)","(44.672, 203.208, 41.6347)","(-0.283815, -0.717594, 0.63601)","(44.672, 203.208, 41.6347)","(38.5629, 220.643, 42.0043)","(0.33062, -0.943552, -0.0200029)","(38.5629, 220.643, 42.0043)","(29.1088, 231.951, 48.9254)","(0.580581, -0.694462, -0.425028)",0,0,1
1894514,640400191640,1,5,0,0,Left hand,789,"(-3.48626, 173.781, 46.9193)",4.459665775797674,-177.86919296981978,18.71135296853538,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C59B40> >,)","(-22.5913, 158.065, 115.57)","(-161.343, -4.98127, 266.918)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-40.7594, 175.661, 93.4738)","(-40.7594, 175.661, 93.4738)","(0, 0, 0)","(-40.7594, 175.661, 93.4738)","(-54.0946, 192.047, 49.8468)","(0.275104, -0.33805, 0.900022)","(-54.0946, 192.047, 49.8468)","(-48.7691, 209.026, 22.9975)","(-0.165334, -0.527125, 0.833549)","(-48.7691, 209.026, 22.9975)","(-35.9045, 222.126, 10.6788)","(-0.581847, -0.592475, 0.55716)","(-29.316, 157.603, 84.9408)","(-18.6572, 173.133, 16.0278)","(-0.149197, -0.217388, 0.964615)","(-18.6572, 173.133, 16.0278)","(-6.91478, 186.593, -20.418)","(-0.289311, -0.331617, 0.897958)","(-6.91478, 186.593, -20.418)","(-2.72906, 205.125, -33.0844)","(-0.183309, -0.811599, 0.554711)","(-2.72906, 205.125, -33.0844)","(-1.81815, 221.049, -35.5594)","(-0.0564342, -0.986561, 0.153336)","(-17.4571, 156.426, 85.9167)","(1.70217, 171.353, 22.6706)","(-0.282797, -0.220327, 0.933532)","(1.70217, 171.353, 22.6706)","(14.504, 189.659, -17.0096)","(-0.281138, -0.402011, 0.871406)","(14.504, 189.659, -17.0096)","(16.1031, 212.778, -30.5984)","(-0.0595239, -0.860577, 0.50583)","(16.1031, 212.778, -30.5984)","(13.476, 230.322, -31.2822)","(0.147977, -0.98824, 0.0385165)","(-5.96159, 157.692, 88.8445)","(19.7897, 171.193, 35.4161)","(-0.423349, -0.221948, 0.878359)","(19.7897, 171.193, 35.4161)","(33.8607, 190.631, 0.691308)","(-0.333359, -0.460521, 0.822674)","(33.8607, 190.631, 0.691308)","(34.0421, 214.5, -10.0388)","(-0.00693334, -0.912057, 0.410006)","(34.0421, 214.5, -10.0388)","(29.4314, 231.496, -8.83228)","(0.261214, -0.962858, -0.0683532)","(3.96717, 164.926, 95.1767)","(34.8634, 175.059, 49.2063)","(-0.548706, -0.179953, 0.816418)","(34.8634, 175.059, 49.2063)","(47.5372, 192.442, 23.6516)","(-0.379404, -0.520398, 0.765008)","(47.5372, 192.442, 23.6516)","(44.1833, 209.798, 18.2697)","(0.181509, -0.939266, 0.291261)","(44.1833, 209.798, 18.2697)","(36.0324, 223.656, 20.8555)","(0.500548, -0.851021, -0.158791)",0,0,1
1894517,640400218918,1,5,0,0,Left hand,789,"(-3.89979, 169.005, 40.4874)",2.863568368897944,-176.81916065570022,17.305063105791305,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C727B0> >,)","(-21.2401, 155.058, 109.91)","(-154.563, -9.36593, 264.61)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-40.1488, 171.749, 87.8015)","(-40.1488, 171.749, 87.8015)","(0, 0, 0)","(-40.1488, 171.749, 87.8015)","(-56.1436, 187.002, 44.6604)","(0.329973, -0.314672, 0.889999)","(-56.1436, 187.002, 44.6604)","(-53.9267, 203.179, 16.8949)","(-0.0688266, -0.502229, 0.861992)","(-53.9267, 203.179, 16.8949)","(-43.9311, 216.261, 2.13641)","(-0.452086, -0.591649, 0.66751)","(-28.5428, 153.635, 79.6155)","(-19.7443, 167.02, 9.99362)","(-0.123157, -0.187366, 0.974539)","(-19.7443, 167.02, 9.99362)","(-10.7071, 175.769, -28.5957)","(-0.22266, -0.215539, 0.950771)","(-10.7071, 175.769, -28.5957)","(-7.48555, 192.208, -44.1122)","(-0.141084, -0.719959, 0.679525)","(-7.48555, 192.208, -44.1122)","(-6.6802, 207.417, -49.4576)","(-0.0498941, -0.94225, 0.331173)","(-16.6439, 152.719, 80.3561)","(0.790404, 165.856, 16.2202)","(-0.257336, -0.193911, 0.946666)","(0.790404, 165.856, 16.2202)","(13.8829, 177.177, -25.898)","(-0.287521, -0.24861, 0.924946)","(13.8829, 177.177, -25.898)","(16.9033, 196.27, -44.553)","(-0.112432, -0.710738, 0.694414)","(16.9033, 196.27, -44.553)","(15.5225, 213.14, -49.9073)","(0.0777807, -0.950257, 0.301598)","(-5.11303, 154.303, 82.9736)","(19.159, 166.474, 28.5427)","(-0.399031, -0.20009, 0.89484)","(19.159, 166.474, 28.5427)","(33.4652, 181.536, -8.2011)","(-0.338931, -0.356854, 0.870506)","(33.4652, 181.536, -8.2011)","(34.5281, 203.619, -22.206)","(-0.040615, -0.843788, 0.535138)","(34.5281, 203.619, -22.206)","(30.7264, 220.78, -23.8242)","(0.215382, -0.972217, 0.0916786)","(4.80948, 161.936, 88.8291)","(34.4585, 171.093, 41.8439)","(-0.526556, -0.162625, 0.834441)","(34.4585, 171.093, 41.8439)","(49.2217, 183.994, 14.7983)","(-0.441952, -0.386219, 0.809638)","(49.2217, 183.994, 14.7983)","(48.3025, 200.169, 5.91299)","(0.0497474, -0.87538, 0.48087)","(48.3025, 200.169, 5.91299)","(41.632, 215.01, 5.26542)","(0.409635, -0.911382, 0.0397673)",0,0,1
1894521,640400255185,1,5,0,0,Left hand,789,"(-3.15571, 163.22, 33.8817)",1.647838865230895,-177.626584647669,16.94155360373088,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C7F3F0> >,)","(-20.0368, 150.976, 103.85)","(-151.823, -3.27742, 269.924)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-39.0418, 167.264, 81.3788)","(-39.0418, 167.264, 81.3788)","(0, 0, 0)","(-39.0418, 167.264, 81.3788)","(-56.8016, 182.901, 39.0735)","(0.366383, -0.322586, 0.872756)","(-56.8016, 182.901, 39.0735)","(-56.6597, 198.888, 11.1102)","(-0.00440462, -0.496309, 0.868135)","(-56.6597, 198.888, 11.1102)","(-47.3339, 211.97, -4.07923)","(-0.421796, -0.591711, 0.686998)","(-27.7436, 148.855, 73.4244)","(-19.2324, 160.944, 3.53014)","(-0.119136, -0.169218, 0.978352)","(-19.2324, 160.944, 3.53014)","(-14.5756, 164.029, -36.671)","(-0.114736, -0.0760229, 0.990483)","(-14.5756, 164.029, -36.671)","(-13.0191, 178.092, -54.5937)","(-0.0681628, -0.615857, 0.784904)","(-13.0191, 178.092, -54.5937)","(-12.8151, 192.748, -61.3541)","(-0.0126414, -0.907976, 0.418832)","(-15.8538, 147.785, 74.1026)","(1.3259, 159.598, 9.64109)","(-0.253578, -0.174357, 0.951471)","(1.3259, 159.598, 9.64109)","(15.2481, 163.147, -33.5687)","(-0.305742, -0.0779465, 0.948918)","(15.2481, 163.147, -33.5687)","(19.723, 178.258, -55.3245)","(-0.166573, -0.56251, 0.809837)","(19.723, 178.258, -55.3245)","(19.458, 194.05, -63.4324)","(0.0149309, -0.889494, 0.456703)","(-4.28466, 149.252, 76.6174)","(19.7844, 160.166, 21.831)","(-0.395693, -0.179427, 0.900685)","(19.7844, 160.166, 21.831)","(35.5222, 169.626, -16.1755)","(-0.372849, -0.224113, 0.90042)","(35.5222, 169.626, -16.1755)","(38.8127, 188.904, -33.5658)","(-0.125733, -0.736636, 0.664499)","(38.8127, 188.904, -33.5658)","(36.3192, 205.897, -37.6383)","(0.141266, -0.962711, 0.230721)","(5.78208, 156.843, 82.278)","(35.2361, 164.794, 34.9518)","(-0.523094, -0.141205, 0.840496)","(35.2361, 164.794, 34.9518)","(53.6559, 172.155, 8.07454)","(-0.551415, -0.220361, 0.804601)","(53.6559, 172.155, 8.07454)","(56.2605, 186.337, -3.48015)","(-0.140958, -0.767519, 0.625336)","(56.2605, 186.337, -3.48015)","(51.4395, 201.579, -6.57676)","(0.296056, -0.936049, 0.190163)",0,0,1
1894524,640400282126,1,5,0,0,Left hand,789,"(-2.53755, 159.517, 29.0288)",1.1473364708318456,-178.231821377467,17.53463601175895,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C7FBD0> >,)","(-20.179, 148.068, 99.0098)","(-154.437, 0.773453, 269.366)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-38.8571, 164.208, 76.1353)","(-38.8571, 164.208, 76.1353)","(0, 0, 0)","(-38.8571, 164.208, 76.1353)","(-56.8465, 179.93, 33.9591)","(0.37112, -0.324358, 0.870093)","(-56.8465, 179.93, 33.9591)","(-58.2446, 195.393, 5.73686)","(0.0434041, -0.480035, 0.876175)","(-58.2446, 195.393, 5.73686)","(-50.1273, 208.302, -10.2725)","(-0.367134, -0.58388, 0.724083)","(-27.677, 145.635, 68.3967)","(-18.3297, 157.244, -1.47204)","(-0.13084, -0.162505, 0.977994)","(-18.3297, 157.244, -1.47204)","(-16.0894, 157.424, -41.9972)","(-0.0551958, -0.00442943, 0.998466)","(-16.0894, 157.424, -41.9972)","(-15.5542, 169.804, -61.1764)","(-0.0234412, -0.542183, 0.839933)","(-15.5542, 169.804, -61.1764)","(-15.7051, 183.795, -69.2252)","(0.0093485, -0.866754, 0.498648)","(-15.8069, 144.442, 69.2017)","(2.15009, 155.713, 4.85512)","(-0.26505, -0.166359, 0.949775)","(2.15009, 155.713, 4.85512)","(16.0578, 156.232, -38.5018)","(-0.305423, -0.0113892, 0.952149)","(16.0578, 156.232, -38.5018)","(20.9661, 169.553, -61.3082)","(-0.182708, -0.495892, 0.848946)","(20.9661, 169.553, -61.3082)","(21.3685, 184.4, -71.0342)","(-0.022663, -0.836274, 0.547843)","(-4.24867, 145.799, 71.8261)","(20.4893, 156.152, 17.229)","(-0.40669, -0.170195, 0.897573)","(20.4893, 156.152, 17.229)","(37.2826, 163.042, -20.8784)","(-0.397854, -0.163228, 0.902812)","(37.2826, 163.042, -20.8784)","(42.0036, 180.565, -39.7343)","(-0.180396, -0.669579, 0.720501)","(42.0036, 180.565, -39.7343)","(40.4649, 197.249, -45.2885)","(0.0871774, -0.945192, 0.314662)","(5.84106, 153.314, 77.5475)","(35.8562, 160.687, 30.4811)","(-0.533058, -0.130951, 0.835884)","(35.8562, 160.687, 30.4811)","(56.6927, 166.071, 4.93277)","(-0.623763, -0.161169, 0.764817)","(56.6927, 166.071, 4.93277)","(61.2656, 179.344, -7.08132)","(-0.247485, -0.718327, 0.650198)","(61.2656, 179.344, -7.08132)","(57.8468, 194.649, -11.4674)","(0.209947, -0.939879, 0.269352)",0,0,1
1894528,640400318398,1,5,0,0,Left hand,789,"(-3.47976, 156.177, 23.5832)",0.457087470371853,-179.20295134537355,16.668738769623133,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005C8AC90> >,)","(-20.4751, 145.317, 93.7194)","(-159.103, -1.95021, 260.563)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7890,49.2353515625,19.984149932861328,7891,55.556602478027344,19.0888614654541,7892,63.30228805541992,18.7477970123291,7893,60.86684036254883,17.839717864990234,7894,47.71847534179688,15.84663200378418,"(-38.9878, 161.794, 71.2043)","(-38.9878, 161.794, 71.2043)","(0, 0, 0)","(-38.9878, 161.794, 71.2043)","(-58.3958, 177.117, 29.5124)","(0.400385, -0.316096, 0.860102)","(-58.3958, 177.117, 29.5124)","(-61.9882, 191.76, 1.04824)","(0.111528, -0.454604, 0.883684)","(-61.9882, 191.76, 1.04824)","(-55.5151, 204.264, -15.9984)","(-0.292768, -0.565552, 0.770998)","(-28.2412, 142.984, 63.425)","(-19.7744, 153.968, -6.65685)","(-0.118515, -0.153745, 0.980977)","(-19.7744, 153.968, -6.65685)","(-20.7195, 151.136, -47.1343)","(0.0232852, 0.0697701, 0.997291)","(-20.7195, 151.136, -47.1343)","(-21.6166, 161.329, -67.5476)","(0.0392885, -0.446388, 0.893977)","(-21.6166, 161.329, -67.5476)","(-22.3337, 174.211, -77.2465)","(0.0444299, -0.798101, 0.600883)","(-16.3818, 141.597, 64.0572)","(0.771574, 152.133, -0.632129)","(-0.253189, -0.155518, 0.954835)","(0.771574, 152.133, -0.632129)","(13.3607, 149.09, -44.2873)","(-0.276465, 0.066812, 0.958699)","(13.3607, 149.09, -44.2873)","(18.2131, 159.762, -68.4591)","(-0.180628, -0.397226, 0.89977)","(18.2131, 159.762, -68.4591)","(19.1947, 173.016, -80.2293)","(-0.0552869, -0.746583, 0.662991)","(-4.7635, 142.776, 66.4957)","(19.3034, 152.345, 11.4575)","(-0.395658, -0.15731, 0.904825)","(19.3034, 152.345, 11.4575)","(36.0142, 155.853, -27.1443)","(-0.395899, -0.0831247, 0.914524)","(36.0142, 155.853, -27.1443)","(41.8797, 170.739, -47.8543)","(-0.224125, -0.568806, 0.791346)","(41.8797, 170.739, -47.8543)","(41.6439, 186.578, -55.6418)","(0.013359, -0.897316, 0.441186)","(5.53763, 150.157, 72.0105)","(34.946, 156.708, 24.4421)","(-0.522282, -0.116349, 0.844799)","(34.946, 156.708, 24.4421)","(57.0906, 160.907, -0.212422)","(-0.662923, -0.125712, 0.738058)","(57.0906, 160.907, -0.212422)","(62.8948, 173.615, -12.3058)","(-0.314125, -0.68773, 0.654487)","(62.8948, 173.615, -12.3058)","(60.8967, 188.862, -17.6624)","(0.122708, -0.936341, 0.32895)",0,0,1
